Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-03-22,11.436579085236362,11.494437395856751,11.118360675890841,11.17621898651123,493155,0.0,0.0
2018-03-23,11.147290484513809,11.205147876511862,10.915858157641596,11.12800407409668,637519,0.0,0.0
2018-03-26,11.1280039899517,11.166575890867628,10.964073181152344,10.964073181152344,443877,0.0,0.0
2018-03-27,11.089432502759053,11.147290816104844,10.983360001189576,11.002645492553711,725147,0.0,0.0
2018-03-28,10.944788020041912,10.9737167166932,10.761570795454814,10.838714599609375,631384,0.0,0.0
2018-03-29,10.819428122614523,11.108717821649979,10.809784918067134,11.079788208007812,1090160,0.0,0.0
2018-04-03,11.002645413344489,11.04121731542177,10.838714599609375,10.838714599609375,538529,0.0,0.0
2018-04-04,10.848357883133856,11.041217394908674,10.829071472143028,11.002645492553711,459558,0.0,0.0
2018-04-05,11.099074771530992,11.272647857666016,11.03157325838668,11.272647857666016,383001,0.0,0.0
2018-04-06,11.263006584279742,11.272648870200781,11.012288757798805,11.031574249267578,528315,0.0,0.0
2018-04-09,11.079788714506495,11.320863321452032,11.079788714506495,11.147290229797363,374256,0.0,0.0
2018-04-10,11.20514739944491,11.20514739944491,11.012287901618082,11.060503005981445,616257,0.0,0.0
2018-04-11,11.06050374557182,11.17621945200556,10.935144833695263,10.973716735839844,373436,0.0,0.0
2018-04-12,10.973715716866339,11.099074617102591,10.96407251231895,11.079788208007812,350730,0.0,0.0
2018-04-13,11.118360203400758,11.205147205829885,11.07978830450188,11.108717918395996,391756,0.0,0.0
2018-04-16,11.147290462011792,11.195504648703956,10.95443003673648,10.993001937866211,510343,0.0,0.0
2018-04-17,11.166576057289292,11.359435564743222,11.04121714753757,11.291934967041016,1178575,0.0,0.0
2018-04-18,11.330506133540103,11.455865035159995,11.253362335562725,11.378721237182617,666918,0.0,0.0
2018-04-19,11.417293434091771,11.417293434091771,11.11836051940918,11.11836051940918,624320,0.0,0.0
2018-04-20,11.118360868888116,11.214791081720426,11.050860271681499,11.12800407409668,933277,0.0,0.0
2018-04-23,11.137647301248826,11.282291701155609,11.137647301248826,11.263006210327148,662429,0.0,0.0
2018-04-24,11.243719512057286,11.282291412353516,11.15693250648411,11.282291412353516,475808,0.0,0.0
2018-04-25,11.263005601804613,11.455865097802647,11.205147293191894,11.407649993896484,626506,0.0,0.0
2018-04-26,11.446221637142068,11.56193733215332,11.378721044958823,11.56193733215332,622763,0.0,0.0
2018-04-27,11.619795890814544,11.851227285843027,11.581223991643128,11.783726692199707,1470307,0.0,0.0
2018-04-30,11.81265566762302,11.938014572818298,11.774083767534215,11.899442672729492,517913,0.0,0.0
2018-05-02,11.986229227482202,12.121230412907357,11.947657328842643,12.101944923400879,946830,0.0,0.0
2018-05-03,12.11158806297502,12.304447555137907,12.11158806297502,12.208017349243164,1036149,0.0,0.0
2018-05-04,12.227304828028458,12.343020533450051,11.976587006468336,11.995872497558594,782766,0.0,0.0
2018-05-07,11.966943680287514,11.995872376444169,11.84158477077312,11.93801498413086,1003488,0.0,0.0
2018-05-08,11.938014695727587,12.044087192157225,11.822298994269804,11.957300186157227,599453,0.0,0.0
2018-05-09,11.947658020599457,11.947658020599457,11.542652601621397,11.610153198242188,1104529,0.0,0.0
2018-05-10,11.687297270580608,11.687297270580608,11.426937163567613,11.455865859985352,886616,0.0,0.0
2018-05-11,11.455865188327607,11.610152786345225,11.436578778762092,11.57158088684082,1163519,0.0,0.0
2018-05-14,11.639081543265219,11.639081543265219,11.475150739588809,11.600509643554688,779850,0.0,0.0
2018-05-15,11.619796748267156,11.629439953678258,11.320863817909757,11.349793434143066,877294,0.0,0.0
2018-05-16,11.378721975301952,11.407650671513373,11.214791164059443,11.291934967041016,762224,0.0,0.0
2018-05-17,11.311220003276265,11.504080422604122,11.311220003276265,11.494437217712402,579290,0.0,0.0
2018-05-18,11.542652868865241,11.542652868865241,11.378722056453599,11.455865859985352,555110,0.0,0.0
2018-05-21,11.46550823981382,11.5426520377912,11.369078032528792,11.378721237182617,406207,0.0,0.0
2018-05-22,11.378721366911092,11.398006856812003,11.253362463861986,11.3015775680542,809965,0.0,0.0
2018-05-23,11.272647857666016,11.369078065228397,11.137646670630621,11.272647857666016,633223,0.0,0.0
2018-05-24,11.263005510208414,11.31121969409586,11.185861712436571,11.243719100952148,409352,0.0,0.0
2018-05-25,11.243719799872022,11.29193490638317,11.137647301248826,11.263006210327148,530174,0.0,0.0
2018-05-28,11.320863743991445,11.484794556403088,11.291935047573707,11.455865859985352,592565,0.0,0.0
2018-05-29,11.388364827888129,11.388364827888129,11.234076307076569,11.282291412353516,785421,0.0,0.0
2018-05-30,11.330506868531801,11.330506868531801,11.099075459587086,11.291934967041016,1349371,0.0,0.0
2018-05-31,11.3015775680542,11.378721366911092,11.21479056443354,11.3015775680542,677726,0.0,0.0
2018-06-01,11.291934324881545,11.590867234155166,11.291934324881545,11.542652130126953,719910,0.0,0.0
2018-06-04,11.581224222484611,11.629439327316573,11.484794012820682,11.494437217712402,560497,0.0,0.0
2018-06-05,11.523365782553658,11.687296585354034,11.455865188327607,11.57158088684082,710950,0.0,0.0
2018-06-06,11.571581236454211,11.687296938463556,11.542652540858539,11.58122444152832,1101325,0.0,0.0
2018-06-07,11.668011840769045,11.668011840769045,11.484794616699219,11.484794616699219,526750,0.0,0.0
2018-06-08,11.446222438242758,11.45586564340859,11.30157803926194,11.369078636169434,521352,0.0,0.0
2018-06-11,11.398007354618962,11.552294959071244,11.398007354618962,11.504080772399902,472714,0.0,0.0
2018-06-12,11.542652662082205,11.639081954956055,11.436579244406309,11.639081954956055,539182,0.0,0.0
2018-06-13,11.648725242509798,11.822299258387549,11.542652743710432,11.80301284790039,1369443,0.0,0.0
2018-06-14,11.764440186432038,11.783726595673068,11.619795795630747,11.754796981811523,703054,0.0,0.0
2018-06-15,11.774084225234569,11.851228028411034,11.696940422058105,11.696940422058105,853322,0.0,0.0
2018-06-18,11.716225020528524,11.841583921047445,11.696939531016861,11.725868225097656,431158,0.0,0.0
2018-06-19,11.68729706120631,11.725868962281183,11.581224563157077,11.639081954956055,750996,0.0,0.0
2018-06-20,11.677653938613867,11.851227954491618,11.668011652996956,11.80301284790039,572352,0.0,0.0
2018-06-21,11.783726946313948,11.889799441416118,11.67765353158514,11.764440536499023,1018918,0.0,0.0
2018-06-22,11.803012593529564,11.880156394562308,11.754797487977436,11.822299003601074,415177,0.0,0.0
2018-06-25,11.793368985892553,11.812655395305665,11.398006789189928,11.407649993896484,648465,0.0,0.0
2018-06-26,11.45586484163299,11.600509230490404,11.320862737639898,11.56193733215332,552736,0.0,0.0
2018-06-27,11.57158101759289,11.629439327316573,11.426936622723634,11.494437217712402,782945,0.0,0.0
2018-06-28,11.446221961004216,11.52336575986111,11.224433769197308,11.3015775680542,551198,0.0,0.0
2018-06-29,11.311220518423982,11.41729393781054,11.282291822057955,11.320863723754883,335910,0.0,0.0
2018-07-02,11.291934045582689,11.455864843447914,11.13764645220991,11.426936149597168,478893,0.0,0.0
2018-07-03,11.455865510351678,11.542652516582825,11.407650404709193,11.446222305297852,508590,0.0,0.0
2018-07-04,11.465508628480588,11.465508628480588,11.282291412353516,11.282291412353516,419708,0.0,0.0
2018-07-05,11.340149215722542,11.426936217416463,10.94478702545166,10.94478702545166,1117784,0.0,0.0
2018-07-06,11.050594534725448,11.187626158641255,10.531833492000333,11.168049812316895,1482185,0.1681,0.0
2018-07-09,11.236565387416112,11.246353560778529,10.991866654065221,11.119110107421875,650201,0.0,0.0
2018-07-10,11.13868645414671,11.246353560778529,11.079958347423796,11.119110107421875,750653,0.0,0.0
2018-07-11,11.216990131202106,11.344233586340412,11.13868661010955,11.207201957702637,719445,0.0,0.0
2018-07-12,11.26593008189407,11.451900711400775,11.21699014777601,11.402960777282715,854378,0.0,0.0
2018-07-13,11.42253712431058,11.51062881903277,11.275718255408004,11.402960777282715,576200,0.0,0.0
2018-07-16,11.461688681111418,11.530204027587452,11.285505294799805,11.285505294799805,745250,0.0,0.0
2018-07-17,11.285505478795193,11.354021759839881,11.109323023062743,11.207201957702637,2264173,0.0,0.0
2018-07-18,11.275717896687762,11.275717896687762,11.070170926692363,11.197413444519043,915582,0.0,0.0
2018-07-19,11.177838415575167,11.256141936982395,11.158262068497558,11.236565589904785,451445,0.0,0.0
2018-07-20,11.246353377080153,11.285505136438724,11.15826168516047,11.197413444519043,501971,0.0,0.0
2018-07-23,11.18762677390907,11.207202187858416,11.128898665157786,11.158262252807617,498081,0.0,0.0
2018-07-24,11.187626602399234,11.216990189598912,10.864624342847957,10.874411582946777,714365,0.0,0.0
2018-07-25,10.893987567084315,10.913562980081355,10.619925250964716,10.668864250183105,1007265,0.0,0.0
2018-07-26,10.717804478722954,10.776532586238444,10.570985610111633,10.64928913116455,520787,0.0,0.0
2018-07-27,10.737381026067602,10.766744613647461,10.629712982522092,10.766744613647461,495573,0.0,0.0
2018-07-30,10.756956330002714,10.835259851716257,10.65907739458659,10.708016395568848,639195,0.0,0.0
2018-07-31,10.786320748688821,11.14847476655066,10.727592641233462,11.011443138122559,1641695,0.0,0.0
2018-08-01,11.02123151068603,11.158262208137748,11.011443337024732,11.128898620605469,599676,0.0,0.0
2018-08-02,11.128898652134565,11.128898652134565,10.91356349823401,10.962503433227539,1765427,0.0,0.0
2018-08-03,11.00165453223022,11.070170810477114,10.91356284123533,10.942927360534668,654586,0.0,0.0
2018-08-06,10.952715357009343,11.031019813766811,10.815684657949937,10.825472831726074,658683,0.0,0.0
2018-08-07,10.874411833703503,10.903776355031914,10.796108310397663,10.825472831726074,366378,0.0,0.0
2018-08-08,10.825472399837096,10.962503093429577,10.776532466360528,10.952714920043945,932221,0.0,0.0
2018-08-09,10.98207944020084,11.021231200291776,10.903775920018969,10.952714920043945,270446,0.0,0.0
2018-08-10,10.913563207096836,10.933139553952664,10.766744339484504,10.786320686340332,435244,0.0,0.0
2018-08-13,10.796108278365804,10.815684625859996,10.590561296934922,10.62971305847168,546879,0.0,0.0
2018-08-14,10.668863996566236,10.727592101064443,10.482893376983093,10.522045135498047,581658,0.0,0.0
2018-08-15,10.580773515324239,10.659077034391725,10.433953716984021,10.502469062805176,441843,0.0,0.0
2018-08-16,10.512257121287234,10.649288744885125,10.502468948147765,10.610136985778809,782728,0.0,0.0
2018-08-17,10.649288744885125,10.649288744885125,10.522045294426706,10.610136985778809,602855,0.0,0.0
2018-08-20,10.619925362023121,10.776532401443475,10.619925362023121,10.727592468261719,348029,0.0,0.0
2018-08-21,10.68844113531071,10.845048180986062,10.68844113531071,10.79610824584961,567817,0.0,0.0
2018-08-22,10.796107926316651,10.825472446600394,10.678652645536467,10.786320686340332,571722,0.0,0.0
2018-08-23,10.80589585140372,10.874411196921312,10.776532265246406,10.835259437561035,536304,0.0,0.0
2018-08-24,10.854836169297528,10.952715104446991,10.854836169297528,10.874411582946777,499876,0.0,0.0
2018-08-27,10.933139690797741,10.962503277997419,10.874411582946777,10.874411582946777,554346,0.0,0.0
2018-08-28,10.884199436511249,11.050594648170229,10.845047676912172,10.8646240234375,649589,0.0,0.0
2018-08-29,10.942927660653858,10.942927660653858,10.678652580421216,10.756956100463867,458406,0.0,0.0
2018-08-30,10.766743839761755,10.796107425231035,10.619924978963807,10.688440322875977,589241,0.0,0.0
2018-08-31,10.727592838898488,10.747168252776568,10.531834032859607,10.570985794067383,577611,0.0,0.0
2018-09-03,10.551409402037002,10.629712924120824,10.531833988241853,10.541622161865234,438075,0.0,0.0
2018-09-04,10.531834154084718,10.531834154084718,10.32628717201507,10.46331787109375,1664205,0.0,0.0
2018-09-05,10.41437870511612,10.590561163078913,10.404590531492738,10.541622161865234,531953,0.0,0.0
2018-09-06,10.463317420373317,10.463317420373317,10.140315167242113,10.199043273925781,799200,0.0,0.0
2018-09-07,10.150103523975153,10.208831631719834,9.885829372753099,10.120739936828613,680422,0.0,0.0
2018-09-10,10.130527677251523,10.26755836704464,10.052224159240723,10.052224159240723,565316,0.0,0.0
2018-09-11,10.071799846620706,10.09137619338293,9.964132739783253,10.032648086547852,362169,0.0,0.0
2018-09-12,10.062011673239596,10.081588020001817,10.013071739785628,10.032648086547852,443717,0.0,0.0
2018-09-13,10.032648526705229,10.032648526705229,9.264294618158601,9.543251037597656,1431749,0.0,0.0
2018-09-14,9.54325046984777,9.797737373072088,9.54325046984777,9.582402229309082,1280853,0.0,0.0
2018-09-17,9.572614126683948,9.62155405973444,9.39643167453439,9.4453706741333,1421890,0.0,0.0
2018-09-18,9.420901174333846,9.5530387135347,9.401324827733015,9.4453706741333,1403184,0.0,0.0
2018-09-19,9.430689426397867,9.508992946552,9.36706723286539,9.3915376663208,822187,0.0,0.0
2018-09-21,9.288763411916968,9.646023327732644,9.254505739640337,9.49431037902832,2062971,0.0,0.0
2018-09-24,9.45515931271011,9.562827357409718,9.36706761557466,9.430689811706543,797286,0.0,0.0
2018-09-25,9.425794988209114,9.52367391802598,9.36706688355775,9.464946746826172,649614,0.0,0.0
2018-09-26,9.513886895480763,9.621554000770765,9.401324770118968,9.499204635620117,930462,0.0,0.0
2018-09-27,9.504098458502588,9.513886631471397,9.332809165354627,9.435583114624023,990600,0.0,0.0
2018-09-28,9.425794941655214,9.489416199049373,9.362172750809503,9.435583114624023,933978,0.0,0.0
2018-10-01,9.469841061370273,9.553038667116377,9.411112955304725,9.416007041931152,941839,0.0,0.0
2018-10-02,9.416006701646678,9.43068896099536,9.283869167863191,9.406218528747559,1652277,0.0,0.0
2018-10-03,9.474735273166017,9.474735273166017,9.347491819552653,9.3915376663208,585206,0.0,0.0
2018-10-04,9.357280221858225,9.381749722460686,9.225142678321069,9.342597961425781,920303,0.0,0.0
2018-10-05,9.327915280873562,9.35238571382551,9.176202330377755,9.190884590148926,704874,0.0,0.0
2018-10-08,9.21046041868746,9.234930852743656,9.05385337453426,9.063641548156738,1621185,0.0,0.0
2018-10-09,9.05385346343416,9.161520573983767,9.05385346343416,9.122368812561035,601007,0.0,0.0
2018-10-10,9.112581279741347,9.1223685196941,8.84830619853355,8.946186065673828,852421,0.0,0.0
2018-10-11,8.838517734967954,8.9853375308584,8.730850631409545,8.965761184692383,1203306,0.0,0.0
2018-10-12,8.995125084242344,9.283869666101662,8.995125084242344,9.141944885253906,777746,0.0,0.0
2018-10-15,9.132156356378337,9.137050442900057,8.814048200079077,8.85319995880127,637324,0.0,0.0
2018-10-16,8.809154093482643,9.166414007689953,8.794471833950945,9.0195951461792,990087,0.0,0.0
2018-10-17,9.063641548156738,9.122368722988382,9.01470161349596,9.063641548156738,741840,0.0,0.0
2018-10-18,9.053853133350358,9.254506020007943,9.044064959988626,9.195778846740723,746907,0.0,0.0
2018-10-19,9.205566361558352,9.210460448385371,8.965761707744095,9.176202774047852,1052026,0.0,0.0
2018-10-22,9.23493107828014,9.283870080684498,8.81894302368164,8.81894302368164,545295,0.0,0.0
2018-10-23,8.750426050966611,8.765108310602605,8.491045998224985,8.52040958404541,847264,0.0,0.0
2018-10-24,8.569349392028274,8.725956425406153,8.510621287785796,8.544878959655762,607938,0.0,0.0
2018-10-25,8.500834677163134,8.916821790302688,8.329545371690108,8.814048767089844,835670,0.0,0.0
2018-10-26,8.818942410010507,8.877669582189828,8.68680487242968,8.828730583190918,690670,0.0,0.0
2018-10-29,8.804260299520863,8.970655512602876,8.7895780395013,8.833623886108398,450364,0.0,0.0
2018-10-30,8.887458373809052,8.955973723936461,8.750426740102593,8.81894302368164,508796,0.0,0.0
2018-10-31,8.897246020877198,9.06364123286457,8.853200174559857,8.887457847595215,709529,0.0,0.0
2018-11-01,8.84830619853355,8.970655565733102,8.838518025129202,8.946186065673828,497960,0.0,0.0
2018-11-02,9.058747063946136,9.171308255311834,9.024489391221929,9.107686996459961,623284,0.0,0.0
2018-11-05,9.15173314682047,9.176202647165605,8.92171573638916,8.92171573638916,483953,0.0,0.0
2018-11-06,8.92660965312963,8.960867326340976,8.818942546829458,8.916821479797363,469023,0.0,0.0
2018-11-07,8.91682117970364,9.009806956327582,8.725956473405885,8.740638732910156,732859,0.0,0.0
2018-11-08,8.662335118506672,8.946185598240536,7.869510849759505,8.07016372680664,2761024,0.0,0.0
2018-11-09,8.075058244099118,8.216983958264292,7.982072463558198,8.138679504394531,1025186,0.0,0.0
2018-11-12,8.168043579818782,8.256135268854758,8.075057804341748,8.153361320495605,801538,0.0,0.0
2018-11-13,8.172938346862793,8.226771435294316,8.079952563642351,8.172938346862793,1241337,0.0,0.0
2018-11-14,8.197407315023908,8.437211954314899,8.128891970498357,8.324650764465332,639106,0.0,0.0
2018-11-15,8.349120367644783,8.358908540827922,8.163149744423015,8.300180435180664,532034,0.0,0.0
2018-11-16,8.344226700951154,8.691699398825502,8.309969026537829,8.5350923538208,1274315,0.0,0.0
2018-11-19,8.603607141416338,8.618289400972133,8.47146960576887,8.491045951843262,906501,0.0,0.0
2018-11-20,8.461682778084553,8.471470018146617,8.275711215131263,8.363802909851074,782982,0.0,0.0
2018-11-21,8.39316608837442,8.52530362402189,8.23655905358552,8.491045951843262,631583,0.0,0.0
2018-11-22,8.495940680806422,8.662335901214963,8.456788919148625,8.593819618225098,752163,0.0,0.0
2018-11-23,8.598713148514804,8.657441253925814,8.530197803411601,8.549773216247559,513927,0.0,0.0
2018-11-26,8.593818787567029,8.70638090822338,8.539985703898205,8.56934928894043,1293930,0.0,0.0
2018-11-27,8.564455588054336,8.647653193962071,8.520409741782503,8.608501434326172,723223,0.0,0.0
2018-11-28,8.628077107721598,8.696593389240197,8.554667672871021,8.672122955322266,420666,0.0,0.0
2018-11-29,8.681910628344626,8.833623576082545,8.672122455341778,8.740638732910156,866763,0.0,0.0
2018-11-30,8.760214777004746,8.770002950713241,8.647653579711914,8.647653579711914,941226,0.0,0.0
2018-12-03,8.799366600291435,8.799366600291435,8.593819618225098,8.593819618225098,646765,0.0,0.0
2018-12-04,8.628077106934276,8.662335714416255,8.349120694456573,8.393166542053223,877496,0.0,0.0
2018-12-05,8.368696951309733,8.451894558822374,8.270817083606058,8.334439277648926,596402,0.0,0.0
2018-12-06,8.270816952182798,8.290393298793106,8.040800480221206,8.079952239990234,592678,0.0,0.0
2018-12-07,8.138679107926736,8.285498901647312,8.123997781970763,8.182724952697754,413964,0.0,0.0
2018-12-10,8.133785869640914,8.163149454696583,7.991860163877348,8.040800094604492,642824,0.0,0.0
2018-12-11,8.084846556351518,8.172938251697612,7.972285360498892,8.031012535095215,551417,0.0,0.0
2018-12-12,8.0359059997672,8.197407117581491,8.0359059997672,8.123997688293457,650272,0.0,0.0
2018-12-13,8.128891830712616,8.212089433399345,8.07016372680664,8.07016372680664,559338,0.0,0.0
2018-12-14,8.231664971751043,8.265922643949164,7.923344988516394,8.045694351196289,595922,0.0,0.0
2018-12-17,8.001648562821801,8.07016390770497,7.898874612045482,7.991860389709473,665424,0.0,0.0
2018-12-18,7.972284943687049,8.158255564787853,7.962496770615543,7.97717809677124,856898,0.0,0.0
2018-12-19,8.001648365977001,8.261028412911864,7.9624966079424055,8.23655891418457,846943,0.0,0.0
2018-12-20,8.172938233464787,8.172938233464787,7.913557234796784,7.933132648468018,593228,0.0,0.0
2018-12-21,7.9673909809963686,7.996754567215752,7.889087462110295,7.952708721160889,833357,0.0,0.0
2018-12-24,7.908662978836446,7.947814738792999,7.796101785642804,7.83035945892334,182379,0.0,0.0
2018-12-27,7.864617224473098,7.97717841898733,7.6737525091270875,7.791207790374756,632733,0.0,0.0
2018-12-28,7.830359234504898,7.991860356378499,7.761843423181699,7.97717809677124,483754,0.0,0.0
2018-12-31,7.99675502997831,8.045694965477095,7.947815094479525,8.035906791687012,200274,0.0,0.0
2019-01-02,8.06527007068395,8.172938111347625,7.884193529761286,8.138679504394531,492643,0.0,0.0
2019-01-03,8.133786426392506,8.133786426392506,7.903769016265869,7.903769016265869,412912,0.0,0.0
2019-01-04,7.991860534907682,8.216983853323512,7.962496948488776,8.1631498336792,480728,0.0,0.0
2019-01-07,8.192513031168751,8.197407117581491,8.050588259005423,8.123997688293457,350115,0.0,0.0
2019-01-08,8.104422076920223,8.427424341813488,8.104422076920223,8.368697166442871,592728,0.0,0.0
2019-01-09,8.44699993733889,8.54977295181507,8.388271833744259,8.486151695251465,872213,0.0,0.0
2019-01-10,8.466576257162286,8.50572801927182,8.354015057778838,8.456789016723633,380532,0.0,0.0
2019-01-11,8.491046305269291,8.505727631984612,8.393166437726359,8.41763687133789,513223,0.0,0.0
2019-01-14,8.43721172563088,8.43721172563088,8.295286953895916,8.373590469360352,325720,0.0,0.0
2019-01-15,8.45189464999929,8.4665759768971,8.270817172829556,8.393166542053223,360412,0.0,0.0
2019-01-16,8.417636916500257,8.486152264076951,8.383378309260308,8.447000503540039,724138,0.0,0.0
2019-01-17,8.451894156509795,8.481257742042542,8.35401429346523,8.378484725952148,365321,0.0,0.0
2019-01-18,8.432318049238834,8.628076847418331,8.36869678987484,8.608501434326172,771045,0.0,0.0
2019-01-21,8.60850124351256,8.784684624694666,8.593818983930198,8.770002365112305,562871,0.0,0.0
2019-01-22,8.770002979343477,8.848306502363824,8.696593543193355,8.760214805603027,916956,0.0,0.0
2019-01-23,8.745532865926593,8.907033987526338,8.701487020631067,8.770002365112305,548265,0.0,0.0
2019-01-24,8.823836554475577,8.887457813662389,8.681910842783457,8.774896621704102,793691,0.0,0.0
2019-01-25,8.794471684956847,8.848305702209473,8.73085042830046,8.848305702209473,495471,0.0,0.0
2019-01-28,8.833623669736063,9.019595224955605,8.789577824207832,8.799365997314453,805496,0.0,0.0
2019-01-29,8.78957840978453,8.838518345126534,8.6721231250347,8.677017211914062,561303,0.0,0.0
2019-01-30,8.667228732374927,8.677016905788324,8.544879365062226,8.58403205871582,1151535,0.0,0.0
2019-01-31,8.574243715514237,8.647653147757877,8.422529830965598,8.579137802124023,519275,0.0,0.0
2019-02-01,8.6085010851731,8.686804601268978,8.544878894937984,8.681910514831543,459382,0.0,0.0
