Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-06-04,4.384314723203296,4.4275311906151105,4.336056351766135,4.362706661224365,24460588,0.0,0.0
2018-06-05,4.348301199688499,4.375671388805284,4.259707252032244,4.260427474975586,24880766,0.0,0.0
2018-06-06,4.2669102169787285,4.320931064140495,4.210008477778885,4.3166093826293945,30313824,0.0,0.0
2018-06-07,4.357664979032106,4.457062962175459,4.357664979032106,4.403762340545654,28514154,0.0,0.0
2018-06-08,4.349741657131017,4.377832412719727,4.324532136777286,4.377832412719727,23088629,0.0,0.0
2018-06-11,4.449139607652187,4.488754617019518,4.39367831977476,4.470027446746826,32349280,0.0,0.0
2018-06-12,4.501719714350664,4.515404980749134,4.458503246307373,4.458503246307373,18643237,0.0,0.0
2018-06-13,4.448419734401098,4.474349479572568,4.3907977731720695,4.393678665161133,50600095,0.0,0.0
2018-06-14,4.379273280882512,4.400881688593559,4.3432597259694194,4.389357089996338,24973790,0.0,0.0
2018-06-15,4.395839321277271,4.403762117058948,4.2532248757596545,4.305084705352783,74538213,0.0,0.0
2018-06-18,4.285637767844372,4.3324557021411545,4.2539458919004085,4.263309478759766,16415863,0.0,0.0
2018-06-19,4.213609912588485,4.317329581363745,4.177596358137121,4.29356050491333,22392033,0.0,0.0
2018-06-20,4.336057134994722,4.3792736102127945,4.321651643255365,4.328854560852051,27411424,0.0,0.0
2018-06-21,4.354782945870828,4.376391348445012,4.2561052037808835,4.301482677459717,30148577,0.0,0.0
2018-06-22,4.331735025152919,4.377832731546024,4.303644267518432,4.364867687225342,16627914,0.0,0.0
2018-06-25,4.3202104436490165,4.350461867989447,4.282035880024874,4.289238452911377,18597277,0.0,0.0
2018-06-26,4.3230912951411655,4.353343062653677,4.261147657697008,4.331734657287598,19159175,0.0,0.0
2018-06-27,4.327413083083997,4.334615999535224,4.239539700484379,4.298602104187012,47011794,0.0,0.0
2018-06-28,4.264028919665396,4.325252334557352,4.257546226287901,4.29716157913208,14780354,0.0,0.0
2018-06-29,4.357665455783459,4.43689548701297,4.348301869170443,4.3749518394470215,24205246,0.0,0.0
2018-07-02,4.307245147649523,4.312287051410507,4.2359379286407925,4.2827558517456055,25000963,0.0,0.0
2018-07-03,4.304364019840878,4.364146987015201,4.260427330699283,4.336056232452393,17933719,0.0,0.0
2018-07-04,4.321651056389334,4.433293859799138,4.32021061044721,4.4196085929870605,19716683,0.0,0.0
2018-07-05,4.436895032477745,4.5802300526600375,4.436895032477745,4.544216156005859,23401449,0.0,0.0
2018-07-06,4.5809505107174715,4.616964065765756,4.53917448462195,4.587432861328125,25673423,0.0,0.0
2018-07-09,4.609761212812428,4.637851969513105,4.583831125033048,4.58671236038208,12886727,0.0,0.0
2018-07-10,4.573746997900918,4.575908010125656,4.44769905646879,4.474349021911621,30879204,0.0,0.0
2018-07-11,4.42248950176254,4.436894991600699,4.354063510894775,4.354063510894775,27095487,0.0,0.0
2018-07-12,4.378552596239178,4.386475735473561,4.310126608700627,4.362706661224365,14354283,0.0,0.0
2018-07-13,4.381434258646767,4.381434258646767,4.317329602490508,4.3454203605651855,19676392,0.0,0.0
2018-07-16,4.331735096191254,4.367748994299099,4.2978822105659535,4.3166093826293945,12241249,0.0,0.0
2018-07-17,4.3216516128866385,4.354784277999736,4.264749869397931,4.274833679199219,30099073,0.0,0.0
2018-07-18,4.264749534348854,4.324532508850098,4.228735636355866,4.324532508850098,18177617,0.0,0.0
2018-07-19,4.321650929018606,4.372790536450416,4.284916810945366,4.304364204406738,18844366,0.0,0.0
2018-07-20,4.285637549443169,4.320931225862451,4.261148248933013,4.3007636070251465,18154493,0.0,0.0
2018-07-23,4.277714890200294,4.3526235836674925,4.261148386012428,4.340378761291504,12874159,0.0,0.0
2018-07-24,4.379274192092369,4.465707154012968,4.377113522598682,4.434015274047852,24455636,0.0,0.0
2018-07-25,4.434013977809295,4.4368948696253465,4.346140251794495,4.356224060058594,33414084,0.0,0.0
2018-07-26,4.374951531313892,4.44265764545308,4.372070639299873,4.408804416656494,17092547,0.0,0.0
2018-07-27,4.458503233201212,4.55790121244478,4.436174604568929,4.466426372528076,19339011,0.0,0.0
2018-07-30,4.4412169146781695,4.505321571192927,4.43113310558789,4.485874176025391,14386865,0.0,0.0
2018-07-31,4.472908681145592,4.559341616178851,4.472908681145592,4.527649402618408,19884467,0.0,0.0
2018-08-01,4.533411552505912,4.559341293800891,4.468586684087572,4.482992172241211,12355326,0.0,0.0
2018-08-02,4.457783757767127,4.458503980835077,4.337497575615183,4.357665538787842,40637842,0.0,0.0
2018-08-03,4.360545543189556,4.400881117867952,4.328853673928613,4.36702823638916,11490903,0.0,0.0
2018-08-06,4.374230834834966,4.393678227640501,4.325972464283903,4.351181983947754,10343490,0.0,0.0
2018-08-07,4.364867449369965,4.383594620105787,4.339657928554035,4.350461959838867,12020994,0.0,0.0
2018-08-08,4.33965800912603,4.358385180209549,4.297161762702195,4.323091506958008,11854786,0.0,0.0
2018-08-09,4.32165091655446,4.325252374747205,4.2618679469891365,4.28347635269165,17577924,0.0,0.0
2018-08-10,4.1920019410356,4.195603056142346,4.033541198903035,4.062352180480957,62976602,0.0,0.0
2018-08-13,3.9456672666900037,3.9816808169935207,3.8894857572862565,3.9312617778778076,47446787,0.0,0.0
2018-08-14,3.9499890939350233,4.010491943114113,3.878681870156275,3.9276604652404785,33658509,0.0,0.0
2018-08-15,3.94638728737894,3.9831214021764714,3.842667635864691,3.888765335083008,29976005,0.0,0.0
2018-08-16,3.9370239178078683,3.9730374682311793,3.8966883429271824,3.9521496295928955,25579272,0.0,0.0
2018-08-17,3.9715970892999417,3.9715970892999417,3.874360123719287,3.9182968139648438,23647680,0.0,0.0
2018-08-20,3.9391845992431977,3.971597035146114,3.8851641017076353,3.901010036468506,15085126,0.0,0.0
2018-08-21,3.8894853144584394,3.989603501822581,3.8822823991454394,3.9586315155029297,13607768,0.0,0.0
2018-08-22,3.953590600052409,4.0205761493130785,3.947108249414083,3.9982478618621826,24955003,0.0,0.0
2018-08-23,4.011932263202822,4.031379654371964,3.9759183723243128,3.977358818054199,12248441,0.0,0.0
2018-08-24,3.9629537924259806,4.009771718644879,3.9629537924259806,3.9852824211120605,10030513,0.0,0.0
2018-08-27,3.998247384939642,4.024177127853962,3.965834948706279,4.01265287399292,8974449,0.0,0.0
2018-08-28,4.02633869261664,4.039303394125875,3.954310894012451,3.954310894012451,25653913,0.0,0.0
2018-08-29,3.968716262925197,3.9939257834069277,3.9291009096493825,3.9852824211120605,20781154,0.0,0.0
2018-08-30,3.962233057626615,3.9687157502372945,3.873639120729934,3.875800132751465,34060208,0.0,0.0
2018-08-31,3.885164686878021,3.8974091653930234,3.855633481690076,3.867877960205078,27870062,0.0,0.0
2018-09-03,3.8678777762783363,3.8858847251307123,3.837626349493212,3.856353521347046,15644415,0.0,0.0
2018-09-04,3.856353150354705,3.905331744281781,3.8160175750676224,3.8664369583129883,21954834,0.0,0.0
2018-09-05,3.851311866833601,3.908213609089492,3.8152979667915408,3.8628361225128174,50562721,0.0,0.0
2018-09-06,3.8318645814997705,3.8318645814997705,3.760557345856282,3.765599250793457,26602808,0.0,0.0
2018-09-07,3.7670395959183316,3.786486992076527,3.686368775632704,3.7310256958007812,32655323,0.0,0.0
2018-09-10,3.7209413707859937,3.799451511047561,3.7094171166789174,3.7447104454040527,18923341,0.0,0.0
2018-09-11,3.766319037589707,3.7850462090310937,3.713018758661905,3.751913547515869,18139368,0.0,0.0
2018-09-12,3.7526334262105525,3.7598359988596735,3.7000533750923807,3.756234884262085,15838289,0.0,0.0
2018-09-13,3.754794339015594,3.9334226859159624,3.751913447150277,3.916856527328491,41753930,0.0,0.0
2018-09-14,3.945667598912132,3.9463878218952924,3.8779614866854595,3.9247794151306152,21795973,0.0,0.0
2018-09-17,3.9110944849943734,3.981681495234125,3.9096540389039713,3.963674545288086,20753129,0.0,0.0
2018-09-18,3.962954098884285,3.9679960033705255,3.920457850526552,3.951429843902588,23392980,0.0,0.0
2018-09-19,3.9651150516471407,4.037862725826915,3.943506644564348,4.030660152435303,30839221,0.0,0.0
2018-09-21,4.135820262925917,4.166791912362243,4.0371425003085015,4.059471130371094,102356766,0.0,0.0
2018-09-24,4.033540553393721,4.058750415830427,4.010491703129217,4.028498649597168,64075456,0.0,0.0
2018-09-25,4.055148571886687,4.08972167226589,4.029938711849397,4.032099723815918,55871393,0.0,0.0
2018-09-26,4.0342613083827175,4.050827811223465,4.005450327615661,4.016974925994873,33099820,0.0,0.0
2018-09-27,3.9874434028666648,4.0400238037109375,3.934143122470945,4.0400238037109375,70833365,0.0,0.0
2018-09-28,3.996086921035761,3.9968071440691633,3.8779617572078493,3.954310894012451,60517793,0.0,0.0
2018-10-01,3.9449467937710128,4.037141847635755,3.9377438780944005,3.9723169803619385,133000967,0.0,0.0
2018-10-02,3.931261870815263,3.9384644436646616,3.867157220840454,3.867157220840454,317105362,0.0,0.0
2018-10-03,3.9082134094918937,3.918297218559716,3.8469899886195558,3.8491506576538086,63634787,0.0,0.0
2018-10-04,3.8498702296496456,3.888044790431338,3.810255223088698,3.8152971267700195,116536006,0.0,0.0
2018-10-05,3.8174587511689553,3.823220878664083,3.7778433948002346,3.7908084392547607,23148403,0.0,0.0
2018-10-08,3.8179737217843215,3.848811418641367,3.74675408522535,3.8289873600006104,46150733,0.1,0.0
2018-10-09,3.848812116684062,3.8935997998803487,3.8040244334877755,3.887726068496704,201365181,0.0,0.0
2018-10-10,3.85982580618444,3.9339825040784415,3.852483728721713,3.886258125305176,121994503,0.0,0.0
2018-10-11,3.8128349792017504,3.9325138792670744,3.8047587295770566,3.8833208084106445,168796646,0.0,0.0
2018-10-12,3.9427928655602194,3.9574773690590845,3.8649649620056152,3.8649649620056152,50955754,0.0,0.0
2018-10-15,3.8539524647491374,3.9229696103815015,3.8422046494695583,3.905348062515259,64930864,0.0,0.0
2018-10-16,3.9251720687424334,3.953072383140101,3.893600190465678,3.936185359954834,122234201,0.0,0.0
2018-10-17,3.950135530802927,3.9699595942177166,3.8737759679570987,3.8899288177490234,26164575,0.0,0.0
2018-10-18,3.8767132430365727,3.9200325861055783,3.738678613392654,3.7849349975585938,57601700,0.0,0.0
2018-10-19,3.7665786188603754,3.8510144218632223,3.682876638370482,3.8223795890808105,41425822,0.0,0.0
2018-10-22,3.880383935155955,3.9068162535406676,3.740146793471316,3.7408809661865234,19954017,0.0,0.0
2018-10-23,3.6858139605991864,3.7614393478453074,3.6762690156090194,3.7210566997528076,36343776,0.0,0.0
2018-10-24,3.7276646618700546,3.7276646618700546,3.645064115524292,3.645064115524292,19857407,0.0,0.0
2018-10-25,3.660115733609954,3.769515151616087,3.650570789748521,3.7489569187164307,30572041,0.0,0.0
2018-10-26,3.7239941509848995,3.7394128291822795,3.677003593530404,3.73574161529541,23175251,0.0,0.0
2018-10-29,3.7944793277863478,3.818708775059286,3.72693054447354,3.7687811851501465,25115957,0.0,0.0
2018-10-30,3.8179746255669356,3.8370645162000803,3.6483684780757963,3.650571346282959,41159633,0.0,0.0
2018-10-31,3.682877039325378,3.6872824256258374,3.5727434321324885,3.58669376373291,54935115,0.0,0.0
2018-11-01,3.5940354236573033,3.6975611144360143,3.5863260860528987,3.694624423980713,23516374,0.0,0.0
2018-11-02,3.74014659160105,3.813569110752008,3.7306016466061163,3.7915425300598145,26953347,0.0,0.0
2018-11-05,3.79301168521579,3.858357968780541,3.792277512383463,3.8231148719787598,16550894,0.0,0.0
2018-11-06,3.8172406990937615,3.8216460856860524,3.745286518227979,3.7849349975585938,14127398,0.0,0.0
2018-11-07,3.96482059911591,3.96482059911591,3.8451416787953634,3.850281238555908,27906472,0.0,0.0
2018-11-08,3.8671681707376817,3.88405519370113,3.8179747470822907,3.8304567337036133,16788971,0.0,0.0
2018-11-09,3.707841320113251,3.707841320113251,3.5624646104256255,3.6061508655548096,71288107,0.0,0.0
2018-11-12,3.689486004610939,3.7071072031013124,3.5977077475315933,3.6068854331970215,29175160,0.0,0.0
2018-11-13,3.6160622887750296,3.6777369885216338,3.6160622887750296,3.670761823654175,24532760,0.0,0.0
2018-11-14,3.652406953086861,3.6924219910508533,3.6344181464510985,3.650571346282959,16353471,0.0,0.0
2018-11-15,3.6659899788390007,3.692421946260929,3.6061505281612094,3.654242515563965,21685831,0.0,0.0
2018-11-16,3.673332012403675,3.6821427848088173,3.6039479674521053,3.605783224105835,39648168,0.0,0.0
2018-11-19,3.6131253972802977,3.6597486853666283,3.5999092396011765,3.6054160594940186,24517172,0.0,0.0
2018-11-20,3.597706735972448,3.597706735972448,3.5404370692420177,3.5624639987945557,20910248,0.0,0.0
2018-11-21,3.583022656989543,3.6439631941019903,3.5723762772704046,3.6252405643463135,21182856,0.0,0.0
2018-11-22,3.597707241941867,3.630380204442493,3.5782500889252233,3.601745367050171,18136459,0.0,0.0
2018-11-23,3.6145941760592772,3.642862101438783,3.594035939496879,3.6090877056121826,9740268,0.0,0.0
2018-11-26,3.6424945652928584,3.7430835724665896,3.634417965778429,3.7335386276245117,28658622,0.0,0.0
2018-11-27,3.685813930601012,3.714448765338459,3.5646666875218833,3.6112899780273438,44196875,0.0,0.0
2018-11-28,3.6160624178661,3.678471642547691,3.6160624178661,3.6549763679504395,40259840,0.0,0.0
2018-11-29,3.693156725398206,3.7225257357304757,3.6575467215964297,3.663787364959717,15393556,0.0,0.0
2018-11-30,3.6733320814319965,3.6850798948950128,3.6322156095769347,3.6843457221984863,21913352,0.0,0.0
2018-12-03,3.7445520304084767,3.7886055425184364,3.7379441261291504,3.7379441261291504,20507910,0.0,0.0
2018-12-04,3.712246561829662,3.7254623712079757,3.6193668842315674,3.6193668842315674,31396495,0.0,0.0
2018-12-05,3.5888957413125655,3.5995421191107595,3.531626078138078,3.5720083713531494,32526885,0.0,0.0
2018-12-06,3.5330948796813533,3.550716424505398,3.422226752060154,3.44425368309021,28858927,0.0,0.0
2018-12-07,3.4662806141202656,3.511802471440792,3.442785337723603,3.44425368309021,20132545,0.0,0.0
2018-12-10,3.433606882086327,3.4582035895392487,3.351740861203376,3.3590829372406006,41842271,0.0,0.0
2018-12-11,3.375971380152378,3.394327101237904,3.326044126893255,3.3315505981445312,38137453,0.0,0.0
2018-12-12,3.3187012579819175,3.437278731315263,3.3187012579819175,3.4141507148742676,36528665,0.0,0.0
2018-12-13,3.456001601908593,3.532728434182363,3.4258984172869105,3.4780285358428955,25129963,0.0,0.0
2018-12-14,3.4523302921799144,3.4684831415749593,3.377806337976592,3.460406541824341,24974271,0.0,0.0
2018-12-17,3.454532779835815,3.4938139940560036,3.4449878347986043,3.4552669525146484,19564668,0.0,0.0
2018-12-18,3.4523306710885526,3.4978525335287385,3.429569564815344,3.4380130767822266,23963096,0.0,0.0
2018-12-19,3.454532774435954,3.5121697059616372,3.4537986017582685,3.471052885055542,30431707,0.0,0.0
2018-12-20,3.4141506256738463,3.461875352873133,3.3943265620843284,3.4170873165130615,27462924,0.0,0.0
2018-12-21,3.401668472701464,3.421492535320155,3.3289801263975356,3.3910224437713623,96489872,0.0,0.0
2018-12-24,3.3587162099211065,3.376704664808815,3.335220935124314,3.3466014862060547,5652399,0.0,0.0
2018-12-27,3.377438933641965,3.405339595139488,3.286762133881192,3.3370566368103027,32726196,0.0,0.0
2018-12-28,3.3469686063432644,3.412681787558819,3.340727963517578,3.4075422286987305,20924025,0.0,0.0
2018-12-31,3.403136983541981,3.4240621289832056,3.392123343713142,3.403503894805908,6885185,0.0,0.0
2019-01-02,3.357982395044952,3.447925029172087,3.3113591018538924,3.424062490463257,19834470,0.0,0.0
2019-01-03,3.3965289784261232,3.47949644395304,3.3965289784261232,3.4332404136657715,19019827,0.0,0.0
2019-01-04,3.4791292195214405,3.58155347742804,3.4670144959976152,3.5613625049591064,24676124,0.0,0.0
2019-01-07,3.5855922504975255,3.5929343274321193,3.5250186278358115,3.5488808155059814,15376663,0.0,0.0
2019-01-08,3.5683377552933093,3.6149610438953275,3.5496147775142566,3.578983783721924,25603840,0.0,0.0
2019-01-09,3.6123918965949966,3.6909539844396844,3.5966059567174185,3.627443313598633,23501867,0.0,0.0
2019-01-10,3.6035812481546845,3.674801260686196,3.585225527900365,3.6593825817108154,16193913,0.0,0.0
2019-01-11,3.656445738220601,3.707107164752465,3.6300134155990746,3.6975622177124023,24160526,0.0,0.0
2019-01-14,3.6703954481364245,3.682877084385273,3.617531161990317,3.6626861095428467,20986389,0.0,0.0
2019-01-15,3.680674244430966,3.7217907133349124,3.605783033061389,3.6634199619293213,18600378,0.0,0.0
2019-01-16,3.6806742376970147,3.751894235610962,3.6711292931323225,3.751894235610962,25342179,0.0,0.0
2019-01-17,3.7188545458611926,3.751894770224324,3.6887513625926895,3.698296308517456,19652507,0.0,0.0
2019-01-18,3.736476030549134,3.817974805831909,3.725462389205713,3.817974805831909,31302793,0.0,0.0
