Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-05-30,23.341760349504565,24.18726921081543,23.3037608674239,24.18726921081543,1351756,0.0,0.0
2018-05-31,24.225273874819504,24.35827479860542,23.892769753353015,23.940271377563477,5635831,0.0,0.0
2018-06-01,24.16438090479153,24.834816314074708,24.16438090479153,24.490020751953125,715041,0.203996,0.0
2018-06-04,24.719882884690104,24.921014230327714,24.614530110107975,24.806081771850586,593242,0.0,0.0
2018-06-05,24.739038810383594,25.08383436197302,24.739038810383594,24.78692626953125,1691875,0.0,0.0
2018-06-06,24.739039527386893,24.959324768713714,24.537910000990102,24.729461669921875,1160290,0.0,0.0
2018-06-07,24.70072962967217,25.02636764565074,24.70072962967217,24.834815979003906,4671348,0.0,0.0
2018-06-08,24.9401706514431,25.830889466032204,24.834816047085347,25.77342414855957,1384623,0.0,0.0
2018-06-11,25.936246508176357,26.33850742187291,25.88835904357973,26.281042098999023,1373764,0.0,0.0
2018-06-12,26.405547088928806,26.83654152009967,26.36723748770775,26.56836700439453,1035770,0.0,0.0
2018-06-13,26.606678536838334,26.884429083846857,26.53005750730604,26.87485122680664,763390,0.0,0.0
2018-06-14,26.31935068171812,26.463014896710348,25.67764881641586,26.44386100769043,1408383,0.0,0.0
2018-06-15,26.48217136794607,26.510904942480007,25.907512664794922,25.907512664794922,2416151,0.0,0.0
2018-06-18,25.85962406115328,25.89793549217695,25.495674600376315,25.610605239868164,1209554,0.0,0.0
2018-06-19,25.352005642076445,25.52440340825582,25.035943679677384,25.380739212036133,1815710,0.0,0.0
2018-06-20,25.524403314602672,25.964975585087807,25.46693800168352,25.706378936767578,1147948,0.0,0.0
2018-06-21,25.859626203915703,25.974558679720587,25.50525274474123,25.59145164489746,617182,0.0,0.0
2018-06-22,25.735112295626475,25.74468832537669,25.45735993634729,25.725534439086914,469271,0.0,0.0
2018-06-25,25.60102831789189,25.8979364388093,25.47651981609303,25.533985137939453,641797,0.0,0.0
2018-06-26,25.553138803097298,25.763846184147923,25.074256896972656,25.074256896972656,1453003,0.0,0.0
2018-06-27,24.997635947578807,25.189187614587258,24.422977292974448,24.98805809020996,2413118,0.0,0.0
2018-06-28,24.949745923143347,25.007213065657528,24.45171014221324,24.65283966064453,750361,0.0,0.0
2018-06-29,24.873126387826193,25.150878779632677,24.691152572631836,24.691152572631836,1229866,0.0,0.0
2018-07-02,24.480442939280366,24.901859535223682,24.3942440485922,24.64326286315918,682221,0.0,0.0
2018-07-03,24.8922817671692,25.380741540560777,24.834816448767114,24.94974708557129,1003779,0.0,0.0
2018-07-04,24.844392829870117,25.083833773570667,24.79650354505635,24.997634887695312,2237038,0.0,0.0
2018-07-05,24.968900913705138,25.189186139923862,24.710304260253906,24.710304260253906,876052,0.0,0.0
2018-07-06,24.882704202377493,24.98805880967874,24.69115252985379,24.930593490600586,2259048,0.0,0.0
2018-07-09,24.96890022955528,25.064676968222862,24.37508773803711,24.37508773803711,1117205,0.0,0.0
2018-07-10,24.422978167381384,24.719884449287687,24.154803631820794,24.36551284790039,943918,0.0,0.0
2018-07-11,24.212269303948545,24.58579659801748,24.116492559451792,24.327199935913086,980527,0.0,0.0
2018-07-12,24.394245389728336,24.758196687485203,24.394245389728336,24.614532470703125,975350,0.0,0.0
2018-07-13,24.57622049248756,24.719884706077213,24.384666989841634,24.49959945678711,465863,0.0,0.0
2018-07-16,24.53791067456231,24.748618064208088,24.4229782086167,24.518754959106445,457678,0.0,0.0
2018-07-17,24.4325561926896,24.585798263549805,24.221848801954216,24.585798263549805,1014270,0.0,0.0
2018-07-18,24.710304872004514,24.767772014275984,24.19311337908739,24.346355438232422,855282,0.0,0.0
2018-07-19,24.269733097539582,24.269733097539582,23.829160831206504,23.982404708862305,1434485,0.0,0.0
2018-07-20,23.944095909062764,24.059028373213668,23.762120268652815,23.838741302490234,1068202,0.0,0.0
2018-07-23,23.877052307128906,23.934517624785105,23.599299922676504,23.877052307128906,571225,0.0,0.0
2018-07-24,23.857895376409232,24.106914175947672,23.810007918601208,24.05902671813965,633529,0.0,0.0
2018-07-25,24.05902799061313,24.145225053868625,23.972829100568127,24.03029441833496,1143173,0.0,0.0
2018-07-26,24.18353691371502,24.384666442871094,24.011139130558647,24.384666442871094,1091431,0.0,0.0
2018-07-27,24.66241743775955,24.930591954921137,23.924938885657276,24.739038467407227,1080126,0.0,0.0
2018-07-30,24.739039611344868,24.78692707204295,24.346356587894117,24.64326286315918,952937,0.0,0.0
2018-07-31,24.59537613321791,24.59537613321791,23.742966885297232,23.800432205200195,1293069,0.0,0.0
2018-08-01,23.733387308013736,24.126070314681375,23.704653736749233,24.020715713500977,1037657,0.0,0.0
2018-08-02,23.896207275717686,24.250578854785758,23.88662941860916,24.17395782470703,4436300,0.0,0.0
2018-08-03,24.26015563015515,24.470862996779033,24.12606929019353,24.422975540161133,768039,0.0,0.0
2018-08-06,24.37508773803711,24.652838270704812,24.27931099936953,24.37508773803711,747478,0.0,0.0
2018-08-07,24.375088718655768,24.566640376907774,24.346355147862727,24.451709747314453,1286201,0.0,0.0
2018-08-08,24.44213290228462,24.49959821946034,24.154802662827045,24.288890838623047,594328,0.0,0.0
2018-08-09,24.288891433244185,24.2984692908062,23.972829440855925,24.078182220458984,528082,0.0,0.0
2018-08-10,23.991979249753058,24.126067406032234,23.924936085008085,23.944091796875,573359,0.0,0.0
2018-08-13,23.905783018305346,24.001559761448345,23.541833586509266,23.647188186645508,452326,0.0,0.0
2018-08-14,23.656765910928833,23.800430111442687,23.58014488220215,23.58014488220215,699300,0.0,0.0
2018-08-15,23.714233764397093,23.742967338291578,22.90013410528291,22.976755142211914,433154,0.0,0.0
2018-08-16,23.043797386564254,23.206617311783432,22.900133176497818,23.053375244140625,787872,0.0,0.0
2018-08-17,23.15872997941122,23.52267943538839,23.15872997941122,23.51310157775879,717192,0.0,0.0
2018-08-20,23.51310119768687,23.790853584087053,23.4460580221529,23.704654693603516,508099,0.0,0.0
2018-08-21,23.714232763966482,23.982407295299346,23.68549919128418,23.68549919128418,340340,0.0,0.0
2018-08-22,23.580145377023978,24.154802191138387,23.513100377040466,24.087759017944336,392801,0.0,0.0
2018-08-23,24.145224333997884,24.394243139282544,24.03987155903129,24.087759017944336,529913,0.0,0.0
2018-08-24,23.991984211101734,24.260158752327186,23.972830322063178,24.241003036499023,542270,0.0,0.0
2018-08-27,24.24100109877583,24.585796648962827,24.24100109877583,24.48044204711914,307247,0.0,0.0
2018-08-28,24.45171253787287,24.67199779205803,24.375091500469786,24.614532470703125,501674,0.0,0.0
2018-08-29,24.710305449078895,24.959324257702416,24.62410656044808,24.853971481323242,630642,0.0,0.0
2018-08-30,24.921014230327714,25.016790974593746,24.729460741795652,24.806081771850586,912402,0.0,0.0
2018-08-31,24.825237411473104,24.825237411473104,24.22184702995209,24.260156631469727,767512,0.0,0.0
2018-09-03,24.18353594341502,24.403821178925565,24.17395808620289,24.30804443359375,255673,0.0,0.0
2018-09-04,24.31762458300906,24.422979195483833,23.953675108589294,24.202693939208984,363127,0.0,0.0
2018-09-05,24.106915176940465,24.135648748892038,23.455635493687485,23.503524780273438,933251,0.0,0.0
2018-09-06,23.321550796606243,23.44605929696921,23.120419432278837,23.283239364624023,592658,0.0,0.0
2018-09-07,23.22577361785178,23.369437831573357,23.091687261950252,23.321550369262695,546371,0.0,0.0
2018-09-10,23.273659940037454,23.637611212211848,23.10126398809061,23.417325973510742,632798,0.0,0.0
2018-09-11,23.40774850201723,23.61845588684082,23.23535072043905,23.61845588684082,584678,0.0,0.0
2018-09-12,23.762120180739956,23.781275895825825,23.398170728056108,23.532257080078125,462944,0.0,0.0
2018-09-13,23.532254862359014,23.58972017541146,22.948018394826157,23.00548553466797,573225,0.0,0.0
2018-09-14,23.034218258704453,23.120417145348558,22.804355169916654,23.082107543945312,598855,0.0,0.0
2018-09-17,23.091686455211242,23.12041820087802,22.56491525424946,22.679847717285156,776087,0.0,0.0
2018-09-18,22.689426367456083,23.331128227082747,22.65111493617588,23.321550369262695,804192,0.0,0.0
2018-09-19,23.321550533864958,23.695077857535313,23.292816960202003,23.54183578491211,1459601,0.0,0.0
2018-09-21,23.84832010861509,23.877053682493056,23.36943817138672,23.36943817138672,967999,0.0,0.0
2018-09-24,23.27365872012111,23.35985760497106,22.86182183635837,22.8809757232666,565266,0.0,0.0
2018-09-25,22.85224664224839,23.082109753035404,22.84266878428356,22.976755142211914,459900,0.0,0.0
2018-09-26,23.158727082346104,23.158727082346104,22.909708295496333,23.043794631958008,1088537,0.0,0.0
2018-09-27,23.01506318043476,23.091684206065775,22.478714174228294,23.024641036987305,716227,0.0,0.0
2018-09-28,22.92886553608155,23.340704256127662,22.92886553608155,23.235349655151367,747113,0.0,0.0
2018-10-01,23.22577402902488,23.68550025178844,23.120419417928787,23.675922393798828,720127,0.0,0.0
2018-10-02,23.47479278214964,23.560991676993915,23.158730776650497,23.36943817138672,542681,0.0,0.0
2018-10-03,22.823510124098213,22.842665837556762,21.42517592383299,22.114765167236328,2362426,0.0,0.0
2018-10-04,22.507451359612944,22.948021871069745,22.373364999915594,22.871400833129883,1389306,0.0,0.0
2018-10-05,22.94802016816418,22.995909455066396,22.679847468669795,22.938444137573242,721176,0.0,0.0
2018-10-08,22.909711821482492,22.909711821482492,21.97110366821289,21.97110366821289,821106,0.0,0.0
2018-10-09,22.028568309742017,22.057301882572872,21.25278011120435,21.789127349853516,1383246,0.0,0.0
2018-10-10,21.789127214391566,21.789127214391566,20.658965598457677,20.936717987060547,1330775,0.0,0.0
2018-10-11,20.879251096177374,21.616729695465022,20.735586884744738,21.070804595947266,2722013,0.0,0.0
2018-10-12,21.262356492816185,21.511373466239064,21.070803007486898,21.358131408691406,947578,0.0,0.0
2018-10-15,21.157003742710145,21.329401529219297,21.032493418324833,21.204891204833984,949028,0.0,0.0
2018-10-16,21.233624145042313,21.655040740966797,21.10911565115915,21.655040740966797,1275857,0.0,0.0
2018-10-17,21.702927402683418,22.066878667016237,21.559263199094975,21.798704147338867,2516282,0.0,0.0
2018-10-18,21.827437451988434,22.708578377038414,21.827437451988434,22.296741485595703,1135263,0.0,0.0
2018-10-19,22.220120747973297,22.4308281249755,21.999833687028424,22.191387176513672,746967,0.0,0.0
2018-10-22,22.200964689628922,22.39251634935632,22.018989060116876,22.14349937438965,491585,0.0,0.0
2018-10-23,21.99025551599049,22.047722658089466,21.71250496966985,21.9040584564209,569212,0.0,0.0
2018-10-24,22.028567269372445,22.210542901794398,21.549685372212174,21.559263229370117,742537,0.0,0.0
2018-10-25,21.291090982220375,21.58799910544422,20.90798578895213,21.367712020874023,1291744,0.0,0.0
2018-10-26,21.20489199000787,22.42125257160438,21.10911706221384,22.392518997192383,1374276,0.0,0.0
2018-10-29,25.85962394193323,25.936244976837745,23.867475207626253,24.36551284790039,2773690,0.0,0.0
2018-10-30,24.46128789598592,24.49001964033221,23.771696803043827,24.346355438232422,1127103,0.0,0.0
2018-10-31,24.49002138970134,24.710306637109042,24.059028752615347,24.12607192993164,1046884,0.0,0.0
2018-11-01,23.99198078336679,24.43255305052192,23.99198078336679,24.37508773803711,547796,0.0,0.0
2018-11-02,24.729462817980885,24.968903785353728,24.38466724039132,24.633686065673828,1346452,0.0,0.0
2018-11-05,24.633684663703914,24.8252381574162,24.40382156732287,24.595375061035156,696358,0.0,0.0
2018-11-06,24.54748632462451,24.595375612521124,24.116493694292252,24.23142433166504,625624,0.0,0.0
2018-11-07,24.173959388059195,24.547486705500667,24.173959388059195,24.518754959106445,769453,0.0,0.0
2018-11-08,24.624107320067573,24.97848074279168,24.5666420014708,24.863548278808594,673860,0.0,0.0
2018-11-09,24.834814972907363,25.102987660706745,24.64326148723115,24.997634887695312,696906,0.0,0.0
2018-11-12,24.92101584600775,25.227499986097477,24.77735163368939,24.91143798828125,1200634,0.0,0.0
2018-11-13,24.91143865852023,25.19876709088749,24.844395479420513,25.093414306640625,1187046,0.0,0.0
2018-11-14,24.84439556715097,25.208345037887316,24.777352387814506,25.00721549987793,631425,0.0,0.0
2018-11-15,24.978479546171553,25.24665406475855,24.691151140162912,24.806081771850586,578552,0.0,0.0
2018-11-16,24.786924922883163,24.9114352327657,24.62410501312171,24.901857376098633,598577,0.0,0.0
2018-11-19,25.035945550264696,25.170033726639065,24.82523816851855,24.98805809020996,1596764,0.0,0.0
2018-11-20,24.796503677577682,24.89228042092765,24.27931218635094,24.432554244995117,915925,0.0,0.0
2018-11-21,24.36551247001747,24.64326303219264,24.36551247001747,24.47086524963379,620589,0.0,0.0
2018-11-22,24.652839953969252,25.055100822407468,24.480442177954377,24.5474853515625,777367,0.0,0.0
2018-11-23,24.51875428606007,24.729461669921875,24.30804507540874,24.729461669921875,470263,0.0,0.0
2018-11-26,24.758194342642373,25.007213147315287,24.50917553796946,24.566640853881836,2392773,0.0,0.0
2018-11-27,24.55706153203723,24.69114969688758,24.078179665488676,24.37508773803711,548924,0.0,0.0
2018-11-28,24.537910545316674,24.901860003113228,24.470865541574288,24.84439468383789,538108,0.0,0.0
2018-11-29,25.026369300751284,25.19876709088749,24.90186080053604,25.093414306640625,662469,0.0,0.0
2018-11-30,25.257485249120915,25.28643984974007,23.867695713711896,23.896650314331055,1218380,0.2,0.0
2018-12-03,24.41781737280891,24.504679323626554,24.08002294278648,24.43712043762207,577858,0.0,0.0
2018-12-04,24.456425141623807,24.456425141623807,23.973859534000354,24.031766891479492,2301474,0.0,0.0
2018-12-05,23.722925541760237,24.166886864460963,23.578156225538464,24.02211570739746,397044,0.0,0.0
2018-12-06,23.6843200120834,23.964207096706346,23.31756913325682,23.385128021240234,672065,0.0,0.0
2018-12-07,23.49129460617715,23.819439376124414,23.481643072844374,23.54920196533203,548780,0.0,0.0
2018-12-10,23.423734464218278,23.481641820284263,22.757793426513672,22.757793426513672,992524,0.0,0.0
2018-12-11,23.047331121034905,23.221055023089697,22.738489446644863,23.143844604492188,635053,0.0,0.0
2018-12-12,23.250008941123514,23.510594786592613,23.163146992633813,23.317567825317383,623610,0.0,0.0
2018-12-13,23.433385054864036,23.520247005891434,23.028029897016715,23.143844604492188,654201,0.0,0.0
2018-12-14,23.008728472042495,23.153497787125673,22.748142600387744,23.047332763671875,396690,0.0,0.0
2018-12-17,23.076288322809944,23.076288322809944,22.45860490431556,22.66128158569336,557580,0.0,0.0
2018-12-18,22.5165106005414,22.670931443752767,22.275227802918437,22.294530868530273,792859,0.0,0.0
2018-12-19,22.342785727906705,22.526161161625467,21.995339766089906,22.21731948852539,1508737,0.0,0.0
2018-12-20,21.976038415595603,22.130459264191547,21.705801010131836,21.705801010131836,553501,0.0,0.0
2018-12-21,21.628589803569113,21.908478732052295,21.454865894971505,21.831268310546875,1377631,0.0,0.0
2018-12-24,21.63824272132416,21.956735960524473,21.60928812109076,21.79266357421875,194459,0.0,0.0
2018-12-27,22.10150573246016,22.10150573246016,21.425914947426385,21.676847457885742,637338,0.0,0.0
2018-12-28,21.77335946884315,22.140110357605717,21.734755177881752,21.976037979125977,363270,0.0,0.0
2018-12-31,22.091853746130084,22.24627459902141,21.898828600436815,22.101505279541016,207327,0.0,0.0
2019-01-02,21.773358960797836,21.93743133544922,21.406609921434438,21.93743133544922,488978,0.0,0.0
2019-01-03,21.927780757981587,22.130459272364693,21.715452551294174,22.0146427154541,3948479,0.0,0.0
2019-01-04,22.28488157362427,23.02803310673401,22.01464415044568,22.748144149780273,853831,0.0,0.0
2019-01-07,22.767444096728013,22.84465451550456,22.497206710589307,22.728837966918945,387963,0.0,0.0
2019-01-08,22.767444977606274,23.317569462778824,22.767444977606274,23.066635131835938,755013,0.0,0.0
2019-01-09,23.31756913325682,23.510596105359404,23.211404114516238,23.385128021240234,850293,0.0,0.0
2019-01-10,23.21140410320992,23.33687218726797,22.97012130862004,23.2307071685791,2018941,0.0,0.0
2019-01-11,23.29826642425809,23.74222773054839,23.1824517118983,23.529897689819336,951155,0.0,0.0
2019-01-14,23.47199046424531,23.47199046424531,22.709537774302216,22.960472106933594,624210,0.0,0.0
2019-01-15,23.02803204820143,23.2017559664848,22.767446170776367,23.085939407348633,2094658,0.0,0.0
2019-01-16,23.028029732094435,23.394778757595624,22.979772070290615,23.35617446899414,538879,0.0,0.0
2019-01-17,23.17280171337203,23.636064275167925,23.16315017989606,23.53955078125,487463,0.0,0.0
2019-01-18,23.693969880349567,23.82908949816409,23.46233861660679,23.587806701660156,729661,0.0,0.0
2019-01-21,23.665018686039687,23.858043831487624,23.568505192894836,23.59745979309082,1411636,0.0,0.0
2019-01-22,23.60710669612555,23.72292324238232,23.230706142263752,23.414081573486328,2037437,0.0,0.0
2019-01-23,23.375477697187943,23.809787486454074,23.307918805711374,23.40443229675293,651016,0.0,0.0
2019-01-24,23.433386642835046,23.858043053477537,23.35617621900535,23.462339401245117,823825,0.0,0.0
2019-01-25,23.49129353002657,23.54920088652868,22.960472106933594,22.960472106933594,1569178,0.0,0.0
2019-01-28,22.921867731359708,22.960473865879752,22.31383583940351,22.44895362854004,821694,0.0,0.0
2019-01-29,22.458601942397575,22.651627064799353,22.09185108040356,22.381391525268555,642197,0.0,0.0
2019-01-30,22.275229104539463,22.468256090253753,22.101505185564957,22.207670211791992,555428,0.0,0.0
2019-01-31,22.246272312818803,22.458602344354993,21.86987175268331,21.95673370361328,1194126,0.0,0.0
2019-02-01,22.111155514368185,22.2848794238786,22.004990493924783,22.188365936279297,1015418,0.0,0.0
