Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-24,4.3850202364236015,4.485755486206697,4.366815596652486,4.420217037200928,3472549,0.0,0.0
2019-01-25,4.44084984884893,4.48454141802869,4.405653050269496,4.423857688903809,1803993,0.0,0.0
2019-01-28,4.411721034090357,4.46148242047239,4.340114952514653,4.344968795776367,1909153,0.0,0.0
2019-01-29,4.338900852792932,4.516097325828994,4.338900852792932,4.482114315032959,3362394,0.0,0.0
2019-01-30,4.443277005637573,4.517310657893785,4.4299262098252745,4.514883518218994,4354255,0.0,0.0
2019-01-31,4.50274764153544,4.50274764153544,4.432354040069547,4.480900764465332,2017802,0.0,0.0
2019-02-01,4.4639094570471265,4.5343030582079065,4.4639094570471265,4.516097545623779,1936409,0.0,0.0
2019-02-04,4.478474183352985,4.559790134429932,4.472405678966327,4.559790134429932,1618017,0.0,0.0
2019-02-05,4.561003922598753,4.5901322199057715,4.539157917847215,4.559790134429932,1484917,0.0,0.0
2019-02-06,4.569499910962722,4.611978567895834,4.551293961713283,4.607123851776123,1609768,0.0,0.0
2019-02-07,4.571926882902865,4.630183474200091,4.548866654837977,4.591345310211182,1909229,0.0,0.0
2019-02-08,4.592559397202667,4.610765346968419,4.545226459264941,4.554935455322266,2962420,0.0,0.0
2019-02-11,4.56343127576829,4.609551295811027,4.551293831131089,4.586490631103516,2320131,0.0,0.0
2019-02-12,4.611978703306639,4.618046334833906,4.489396572113037,4.489396572113037,4253074,0.0,0.0
2019-02-13,4.512457195259179,4.5731409297316405,4.501533974658603,4.5573625564575195,2509061,0.0,0.0
2019-02-14,4.550080049925069,4.584063061839592,4.462695598602295,4.462695598602295,2340239,0.0,0.0
2019-02-15,4.462695559434817,4.6059098980463675,4.462695559434817,4.596200466156006,1973108,0.0,0.0
2019-02-18,4.562217475443479,4.575568271696969,4.4869691597196795,4.497892379760742,2953564,0.0,0.0
2019-02-19,4.478474025908516,4.527020749922729,4.468764593814186,4.48818302154541,1556672,0.0,0.0
2019-02-20,4.51488364700961,4.562217454821113,4.482114423491974,4.530661582946777,4193024,0.0,0.0
2019-02-21,4.542799051582488,4.542799051582488,4.478473955849466,4.502747535705566,15471397,0.0,0.0
2019-02-22,4.510029641009327,4.539157938448546,4.479687118938325,4.524593353271484,1542208,0.0,0.0
2019-02-25,4.545226395408174,4.54765397173149,4.501533949705518,4.508816242218018,971974,0.0,0.0
2019-02-26,4.374097656388658,4.405653091076094,4.321908697380712,4.36074686050415,8341806,0.0,0.0
2019-02-27,4.340114737423524,4.363174092547806,4.221173542305063,4.250301837921143,9552910,0.0,0.0
2019-02-28,4.364388109113236,4.423858055099462,4.213891470761201,4.2211737632751465,88173589,0.0,0.0
2019-03-01,4.2478742599487305,4.303704147875681,4.2478742599487305,4.2478742599487305,15782862,0.0,0.0
2019-03-04,4.262439220447595,4.285499014055117,4.0476179122924805,4.0476179122924805,7880787,0.0,0.0
2019-03-05,4.047617364151709,4.082814162127761,4.02577136170763,4.059754371643066,5282518,0.0,0.0
2019-03-06,4.029412985715326,4.073104556964062,3.9990709014873564,4.0306267738342285,8918127,0.0,0.0
2019-03-07,4.020916792334172,4.047617511455021,3.8983346707485134,3.9116854667663574,7819207,0.0,0.0
2019-03-08,3.895908448945427,3.9019760800671905,3.773326325944055,3.786677122116089,7976300,0.0,0.0
2019-03-11,3.7927457100709954,3.8582841584527623,3.7563351215031204,3.7963857650756836,4737788,0.0,0.0
2019-03-12,3.853429447639527,3.8570703755640277,3.7199249744434004,3.7357020378112793,10555566,0.0,0.0
2019-03-13,3.7793950817979383,3.8255151045087343,3.73570219898905,3.813378095626831,4543776,0.0,0.0
2019-03-14,3.804881807547739,3.912899347590891,3.78060866402117,3.866779327392578,9213429,0.0,0.0
2019-03-15,3.871633953410931,3.9213953367934407,3.844933234277784,3.9141130447387695,6159403,0.0,0.0
2019-03-18,3.9201815364173016,3.9347452475661426,3.8243010071237795,3.827942371368408,4759367,0.0,0.0
2019-03-19,3.853429314417804,3.926250052677415,3.8291557349979333,3.9141130447387695,6858636,0.0,0.0
2019-03-20,3.895908409252326,3.9031893919412908,3.7891042232513428,3.7891042232513428,5253105,0.0,0.0
2019-03-21,3.7624026714872545,3.78910426384534,3.6992918007200775,3.7235658168792725,5987843,0.0,0.0
2019-03-22,3.7575489352255502,3.772112647002988,3.699291905828611,3.701719045639038,4204622,0.0,0.0
2019-03-25,3.6871550834673292,3.710214874158868,3.64710378765566,3.67987322807312,4766020,0.0,0.0
2019-03-26,3.694436727441599,3.698078091817916,3.537872680584019,3.620403289794922,5143461,0.0,0.0
2019-03-27,3.628898362104313,3.6810868881179655,3.620403372632888,3.664095163345337,3428995,0.0,0.0
2019-03-28,3.6713771820849326,3.712642484558005,3.607052306936009,3.6082658767700195,4536846,0.0,0.0
2019-03-29,3.6082661699841814,3.6313257445338953,3.5560785165354445,3.5997703075408936,9576230,0.0,0.0
2019-04-01,3.5985565033181226,3.5985565033181226,3.525735760823777,3.5706419944763184,5076066,0.0,0.0
2019-04-02,3.5706416692209295,3.6046246792893917,3.526949009475633,3.5888473987579346,6413159,0.0,0.0
2019-04-03,3.6240443726006646,3.768471190365682,3.6204032265167054,3.7490527629852295,7383567,0.0,0.0
2019-04-04,3.767257894227031,3.791531910839469,3.70778751373291,3.70778751373291,5398087,0.0,0.0
2019-04-05,3.707787498472643,3.732061078527744,3.6288982541792056,3.681086778640747,5789004,0.0,0.0
2019-04-08,3.687155356892777,3.712642725577371,3.6665222678593588,3.671377420425415,7823779,0.0,0.0
2019-04-09,3.673804566218084,3.673804566218084,3.5997702545558026,3.6106936931610107,5187040,0.0,0.0
2019-04-10,3.6410353883356446,3.6762319694086765,3.604624800947568,3.6264708042144775,4143682,0.0,0.0
2019-04-11,3.660453882070871,3.838864803314209,3.6471039587078344,3.838864803314209,6014604,0.0,0.0
2019-04-12,3.84371950193024,3.89105330982844,3.7684711864087554,3.809736490249634,5507556,0.0,0.0
2019-04-15,3.835223592069153,3.8607118339912807,3.7891044431396437,3.8267288208007812,4921795,0.0,0.0
2019-04-16,3.7927456387005525,3.898334728667947,3.756335050817838,3.8752753734588623,4397764,0.0,0.0
2019-04-17,3.8546430329667687,3.9675144114325214,3.8352232968663573,3.9274637699127197,7798599,0.0,0.0
2019-04-18,3.8959084406224562,3.9274638759220672,3.8667792721430025,3.9068307876586914,2335579,0.0,0.0
2019-04-23,3.9068309051376398,3.9068309051376398,3.7575489314518857,3.7648303508758545,5031897,0.0,0.0
2019-04-24,3.7684712265804317,3.790318103294133,3.7429842948913574,3.7429842948913574,4645768,0.0,0.0
2019-04-25,3.7563351283294306,3.7733264162898648,3.722352115951127,3.7381296157836914,3254755,0.0,0.0
2019-04-26,3.741770474333832,3.7708987701180257,3.7041465347269384,3.7539079189300537,3088038,0.0,0.0
2019-04-29,3.7745397057866685,3.8704202371603382,3.7745397057866685,3.836437225341797,3868488,0.0,0.0
2019-04-30,3.8243012419982527,3.8497881745314566,3.7830359363507777,3.823087453842163,4864906,0.0,0.0
2019-05-02,3.831582441702575,3.8740615330686485,3.781821931190117,3.7891042232513428,3441003,0.0,0.0
2019-05-03,3.8048818524124295,3.8048818524124295,3.719924976152823,3.7381296157836914,3013687,0.0,0.0
2019-05-06,3.684727974056198,3.7308471193602917,3.66409488638355,3.729633331298828,1563491,0.0,0.0
2019-05-07,3.7029328214312907,3.7696850581709618,3.644676446914673,3.644676446914673,2463972,0.0,0.0
2019-05-08,3.656813565247403,3.656813565247403,3.5293767268186516,3.531804084777832,5453714,0.0,0.0
2019-05-09,3.5500098014590136,3.5500098014590136,3.432282395317479,3.4432058334350586,7128246,0.0,0.0
2019-05-10,3.557291016870964,3.622830554699615,3.4747615009249007,3.500248432159424,4168761,0.0,0.0
2019-05-13,3.5305904497537677,3.5779242593530256,3.5075308754848655,3.5196681022644043,2994282,0.0,0.0
2019-05-14,3.5293766388450027,3.568214365223816,3.4893249061737923,3.5487959384918213,3260061,0.0,0.0
2019-05-15,3.5803516626833294,3.590061312700665,3.4929661218995696,3.535445213317871,2797254,0.0,0.0
2019-05-16,3.534231496814326,3.534231496814326,3.451701979625541,3.4893250465393066,7903437,0.0,0.0
2019-05-17,3.4832572752913293,3.540299858568196,3.448060694874239,3.517240285873413,2674401,0.0,0.0
2019-05-20,3.519667953203221,3.519667953203221,3.460196919343077,3.4711203575134277,3591204,0.0,0.0
2019-05-21,3.490538751670173,3.495393685776113,3.3934446523542774,3.4165050983428955,4394725,0.0,0.0
2019-05-22,3.4262141053341777,3.4262141053341777,3.246590478737494,3.2550854682922363,6343474,0.0,0.0
2019-05-23,3.2441628997409797,3.301205487736446,3.165273652392449,3.2866411209106445,4428844,0.0,0.0
2019-05-24,3.303632861074442,3.3133425111046124,3.2113934771892843,3.216247320175171,3250586,0.0,0.0
2019-05-27,3.2247433313974274,3.2490166921533863,3.213820766426094,3.232025623321533,1616059,0.0,0.0
2019-05-28,3.2223159745621115,3.246590208240904,3.170128107070923,3.170128107070923,4401873,0.0,0.0
2019-05-29,3.155563797483422,3.189546811026795,3.1106584362445027,3.165273666381836,3010680,0.0,0.0
2019-05-30,3.167700768431929,3.1907603412721164,3.1446411955917415,3.168914556503296,1605768,0.0,0.0
2019-05-31,3.1470677352551166,3.1470677352551166,3.0936662966763793,3.0960936546325684,3718369,0.0,0.0
2019-06-03,3.0730340655702983,3.098520996635997,3.0232729003815506,3.0693929195404053,2803676,0.0,0.0
2019-06-04,3.0511873112821792,3.1919742958692847,3.0390511757650267,3.179837942123413,5404986,0.0,0.0
2019-06-05,3.23688040922713,3.257512624467916,3.179837824720723,3.217461109161377,4219591,0.0,0.0
2019-06-06,3.2393081217386395,3.245376625986002,3.1907605242171813,3.2089662551879883,3405584,0.0,0.0
2019-06-07,3.2041111867518146,3.238094198074343,3.1749831095612158,3.1859054565429688,2613867,0.0,0.0
2019-06-10,3.1980426827584365,3.2295981179006445,3.1859054565429688,3.1859054565429688,1769469,0.0,0.0
2019-06-11,3.1980429407497404,3.221102515807214,3.153136487679228,3.183478355407715,2463797,0.0,0.0
2019-06-12,3.161632522118692,3.19561553568374,3.1155122815372467,3.1325042247772217,2228982,0.0,0.0
2019-06-13,3.131290648478174,3.2077525379586542,3.1130849171049055,3.194401741027832,1909168,0.0,0.0
2019-06-14,3.1883331899813863,3.201683986716804,3.1337179607194607,3.144641399383545,2047836,0.0,0.0
2019-06-17,3.0900252054841864,3.0900252054841864,3.0263072216745868,3.054828405380249,3752685,0.0,0.0
2019-06-18,3.071820360748576,3.1240082306094843,3.022059194211007,3.1118710041046143,8370984,0.0,0.0
2019-06-19,3.086384026777145,3.111870958157372,2.945597264305604,3.032982587814331,7097452,0.0,0.0
2019-06-20,3.030555388560999,3.113084909301214,3.003854449452462,3.1058034896850586,4705952,0.0,0.0
2019-06-21,3.1227943731111476,3.1458548192607347,3.0839566458222056,3.1276493072509766,8972128,0.0,0.0
2019-06-24,3.1761967253766743,3.1761967253766743,3.0608971118927,3.0608971118927,14837584,0.0,0.0
2019-06-25,3.062110758069637,3.062110758069637,2.9844350823301746,2.9856488704681396,23623054,0.0,0.0
2019-06-26,2.9929312532412866,3.047546265381399,2.9765459857987113,3.0414786338806152,11085307,0.0,0.0
2019-06-27,3.0548284205762117,3.120367086882825,3.0548284205762117,3.081529140472412,11053635,0.0,0.0
2019-06-28,3.094880055988336,3.249016968298525,3.0681793350645243,3.2259573936462402,13107056,0.0,0.0
2019-07-01,3.297564087330506,3.297564087330506,3.1677007663581818,3.198042631149292,6042347,0.0,0.0
2019-07-02,3.240521554364953,3.242949130544029,3.190760389039405,3.216247320175171,3837770,0.0,0.0
2019-07-03,3.2344531779901327,3.3109150655577904,3.217461235209739,3.2987780570983887,6776897,0.0,0.0
2019-07-04,3.2702397724447705,3.3208309236842397,3.2274320546624757,3.3117501735687256,6557448,0.232044,0.0
2019-07-05,3.311750270323827,3.3662322068978807,3.267645467841072,3.3065614700317383,7899731,0.0,0.0
2019-07-08,3.279320348539043,3.2974806828658876,3.236512629983632,3.248187780380249,15513805,0.0,0.0
2019-07-09,3.2429986675494007,3.2494850175531034,3.1781391327017032,3.197596549987793,23171104,0.0,0.0
2019-07-10,3.2066774660530273,3.2650508871654127,3.182029847905112,3.2170543670654297,5752810,0.0,0.0
2019-07-11,3.2319721740885794,3.2754285498990576,3.190461773252133,3.2494850158691406,18767111,0.0,0.0
2019-07-12,3.275428779993997,3.3065615828083743,3.2533757948843616,3.2935891151428223,11637450,0.0,0.0
2019-07-15,3.307858483838469,3.3169392340280988,3.26245636561536,3.2819149494171143,2720249,0.0,0.0
2019-07-16,3.2909946890781354,3.386988196741712,3.2845095049052735,3.3532609939575195,19667708,0.0,0.0
2019-07-17,3.3532609859991354,3.3727184044431073,3.294886398202769,3.3273162841796875,3210800,0.0,0.0
2019-07-18,3.309155901439422,3.3506665374147233,3.261159148414515,3.294886350631714,3734338,0.0,0.0
2019-07-19,3.3078586290007066,3.3156420628629766,3.255970391648759,3.257267475128174,2877034,0.0,0.0
2019-07-22,3.249485126487516,3.3052641463942325,3.2429987762663672,3.2585647106170654,1605036,0.0,0.0
2019-07-23,3.261159210407336,3.2871039123453927,3.1911106377172422,3.279320478439331,3595260,0.0,0.0
2019-07-24,3.2715371744297173,3.315641976774239,3.2391072893290236,3.310453176498413,2804971,0.0,0.0
2019-07-25,3.3195337280982726,3.338991379465151,3.196299370397192,3.226783514022827,4588914,0.0,0.0
2019-07-26,3.2177027456492833,3.2177027456492833,3.1567346919841253,3.1625723838806152,2759030,0.0,0.0
2019-07-29,3.152194514413574,3.1865701410833447,3.121061712960353,3.12430477142334,2295372,0.0,0.0
2019-07-30,3.114575578777867,3.1210616956679034,2.9284274294317916,2.9381566047668457,6134536,0.0,0.0
2019-07-31,2.9452915117115865,3.0503646041097996,2.9446428533442868,3.0192320346832275,4014535,0.0,0.0
2019-08-01,3.0633368054959917,3.0633368054959917,2.9589123725891113,2.9589123725891113,3130923,0.0,0.0
2019-08-02,2.958912241156655,3.1859214317577416,2.958912241156655,3.1638693809509277,6217379,0.0,0.0
2019-08-05,3.156734696386519,3.2144606246183085,3.1035500763448827,3.1385743618011475,3363512,0.0,0.0
2019-08-06,3.11781861089716,3.211217480443589,3.0925235016281962,3.141817569732666,3204257,0.0,0.0
2019-08-07,3.135979830244793,3.2125147482051437,3.1132781884205016,3.2014882564544678,3344522,0.0,0.0
2019-08-08,3.2254862082371765,3.2948863545708487,3.195002297754778,3.2507822513580322,4015707,0.0,0.0
2019-08-09,3.257267457648148,3.257267457648148,3.1301425480112117,3.172950267791748,2871189,0.0,0.0
2019-08-12,3.1839757173321788,3.2066773596510396,3.113278256245232,3.1340341567993164,3154690,0.0,0.0
2019-08-13,3.1067921536074716,3.1217103624427334,3.0438783590305705,3.106144428253174,3452765,0.0,0.0
2019-08-14,3.0957665833421912,3.138574301687095,2.972532228516169,2.9900450706481934,6143675,0.0,0.0
2019-08-15,3.005610732303865,3.005610732303865,2.9161045129883556,2.953723430633545,3504381,0.0,0.0
2019-08-16,2.951128825670987,2.994585202203894,2.9290758417439333,2.993936777114868,2890819,0.0,0.0
2019-08-19,3.025069438254099,3.0776054003777107,2.999773395116485,3.0088539123535156,2410696,0.0,0.0
2019-08-20,3.0146915441813933,3.022474977798726,2.9394539405960747,2.960209608078003,1887607,0.0,0.0
2019-08-21,2.9705865751958185,3.004962202667058,2.9660461999432033,2.986802101135254,1705077,0.0,0.0
2019-08-22,2.981612919816554,3.0587964963300243,2.9537234108041575,3.003664970397949,2775490,0.0,0.0
2019-08-23,3.027015208975399,3.0853888636089963,2.999124765396118,2.999124765396118,2225940,0.0,0.0
2019-08-26,2.9829102760212307,3.001719035227671,2.964100350582619,2.967992067337036,1952145,0.0,0.0
2019-08-27,2.989396520308409,3.07825408566467,2.970586594067884,3.028961181640625,2386356,0.0,0.0
2019-08-28,3.0172858735638206,3.0328527404335155,2.940102296760543,2.9777212142944336,4249793,0.0,0.0
2019-08-29,2.9718837931435793,3.0471213959092855,2.9504804005380443,3.036094903945923,2595134,0.0,0.0
2019-08-30,3.037392118106434,3.069174511940039,3.01598872457965,3.02506947517395,2024357,0.0,0.0
2019-09-02,3.009502430619588,3.067877014964333,3.009502430619588,3.031555414199829,1319263,0.0,0.0
2019-09-03,3.0237720413593827,3.027015099804212,2.964749030753507,2.9880990982055664,3153776,0.0,0.0
2019-09-04,3.0289610335563832,3.0743622184404584,3.021826258425666,3.0458240509033203,2174690,0.0,0.0
2019-09-05,3.0821456793247393,3.1256020558393915,3.0549048282040525,3.1080894470214844,2646695,0.0,0.0
2019-09-06,3.104847473420677,3.132736984240492,3.0789027714693638,3.109386682510376,1840263,0.0,0.0
2019-09-09,3.1139269486339196,3.1139269486339196,3.006259459853103,3.0704705715179443,3517893,0.0,0.0
2019-09-10,3.074362207425521,3.259861928477331,3.074362207425521,3.193704843521118,5517903,0.0,0.0
2019-09-11,3.2274320810043755,3.3052640837470464,3.2248374476665185,3.2819149494171143,3334025,0.0,0.0
2019-09-12,3.2948863900311816,3.3234254919878614,3.262456504134692,3.3091559410095215,3526539,0.0,0.0
2019-09-13,3.3117502326149224,3.3727182854831,3.275428630983873,3.3402884006500244,2978130,0.0,0.0
2019-09-16,3.2754287116023186,3.298778079979114,3.145708236091446,3.2689425945281982,5122300,0.0,0.0
2019-09-17,3.257267403448284,3.261159120293777,3.1742475316922047,3.2345669269561768,7589854,0.0,0.0
2019-09-18,3.224189022578489,3.2871037495999587,3.184624362872689,3.2819149494171143,5099519,0.0,0.0
2019-09-19,3.307858511529441,3.414228916168213,3.281914976890906,3.414228916168213,4302225,0.0,0.0
2019-09-20,3.4272011392826083,3.5231937099227473,3.420715022396784,3.510221242904663,8168196,0.0,0.0
2019-09-23,3.4881692207010486,3.5672985411818385,3.4310928844114135,3.458333969116211,3008137,0.0,0.0
2019-09-24,3.4635227407532043,3.5582179947176042,3.458333940543119,3.510221242904663,2719979,0.0,0.0
2019-09-25,3.4894664778997924,3.5218963623046875,3.455739276830556,3.5218963623046875,3980542,0.0,0.0
2019-09-26,3.4207150869162244,3.4570366890718964,3.322128347557996,3.372718334197998,10053754,0.0,0.0
2019-09-27,3.3830963162331127,3.4505504852938143,3.3493691150795453,3.447956085205078,10651535,0.0,0.0
2019-09-30,3.4531449150017415,3.4894665165555923,3.450550514890752,3.4661173820495605,5778151,0.0,0.0
2019-10-01,3.4959526438798716,3.5478401797614945,3.460928358900305,3.4622256755828857,3720530,0.0,0.0
2019-10-02,3.459631057370576,3.463522774188927,3.3727183031429693,3.3843934535980225,6962631,0.0,0.0
2019-10-03,3.3753128482199712,3.3753128482199712,3.265050728952511,3.3156418800354004,4308733,0.0,0.0
2019-10-04,3.3299105438505614,3.3325051771955123,3.2715371247500395,3.3000752925872803,3154060,0.0,0.0
2019-10-07,3.306561458200884,3.4168233473900353,3.2819150067713063,3.4025537967681885,2198203,0.0,0.0
2019-10-08,3.425904140218092,3.425904140218092,3.2585647462059324,3.3247227668762207,3707612,0.0,0.0
2019-10-09,3.3195337040083994,3.3610443395915497,3.3013724364932098,3.3065614700317383,1535768,0.0,0.0
2019-10-10,3.3143448353318066,3.3675294541122662,3.3000752849533255,3.351963520050049,1564495,0.0,0.0
2019-10-11,3.3792046060679852,3.735934269095338,3.3792046060679852,3.7099905014038086,14667879,0.0,0.0
2019-10-14,3.7035044640081596,3.7099905810050338,3.534868920786034,3.6606967449188232,4362463,0.0,0.0
2019-10-15,3.6827497981668804,3.8864096305916314,3.6827497981668804,3.8552770614624023,8125884,0.0,0.0
2019-10-16,3.8461962662481644,3.872140967666024,3.7424204927804627,3.8410072326660156,6720247,0.0,0.0
2019-10-17,3.8111719102979635,4.014832669587056,3.7774447087380567,3.8384127616882324,9192295,0.0,0.0
2019-10-18,3.826738855212211,3.8928957097456784,3.7943089696770347,3.818955421447754,6965000,0.0,0.0
2019-10-21,3.822847063410684,3.986293571346492,3.822847063410684,3.9603500366210938,5748227,0.0,0.0
2019-10-22,3.943486718401704,3.9785110028254507,3.861762999335573,3.883815050125122,3576039,0.0,0.0
2019-10-23,3.8760317201410404,3.909759855035545,3.7891198983384466,3.85268235206604,9997514,0.0,0.0
2019-10-24,3.8695465034072614,3.9240284395369245,3.863060153225398,3.8864095211029053,2752319,0.0,0.0
2019-10-25,3.8786261270779807,3.9123533290457715,3.815063673239112,3.900679111480713,3162102,0.0,0.0
2019-10-28,3.889003979791134,3.942189533021793,3.883815179463232,3.914947748184204,2936947,0.0,0.0
2019-10-29,3.8941930915881424,3.968133614369212,3.8773289070676067,3.9434869289398193,5478932,0.0,0.0
2019-10-30,3.9694303848736174,3.9927797531027363,3.88122054605284,3.914947748184204,5425909,0.0,0.0
2019-10-31,3.8903011965927567,4.013535317838981,3.7631760583166307,3.99407696723938,4155654,0.0,0.0
2019-11-01,4.008346478384552,4.084881163882845,3.999265728263198,4.079692363739014,3287255,0.0,0.0
2019-11-04,4.1510382676945445,4.167901518367912,4.091367765512397,4.123797416687012,5972464,0.0,0.0
2019-11-05,4.157524627742396,4.157524627742396,4.090070688117127,4.093961238861084,2724910,0.0,0.0
2019-11-06,4.105636418816685,4.143254870487879,4.096555668575102,4.112122535705566,2462651,0.0,0.0
2019-11-07,4.135471299243755,4.1925490326670944,4.079692281932145,4.103041648864746,2824268,0.0,0.0
2019-11-08,4.070611791281542,4.101744593503336,3.9681335670842453,4.073206424713135,4850850,0.0,0.0
2019-11-11,4.071908909826187,4.1121224606085605,4.018724524981544,4.087475776672363,3146364,0.0,0.0
2019-11-12,4.116014003753662,4.138066054704285,4.078395085731152,4.116014003753662,4103956,0.0,0.0
2019-11-13,4.099149923469387,4.099149923469387,4.0239125520183086,4.08488130569458,2595776,0.0,0.0
2019-11-14,4.06801735000642,4.123797300095145,4.0342899166275235,4.106933116912842,1791643,0.0,0.0
2019-11-15,4.135471375997326,4.241842012033549,4.118608591917555,4.227573394775391,6676020,0.0,0.0
2019-11-18,4.241842076980213,4.278163678488943,4.153632939809026,4.16011905670166,16460663,0.0,0.0
2019-11-19,4.205520698019882,4.223681732981731,4.1601192768474995,4.186062812805176,12543604,0.0,0.0
2019-11-20,4.173090515172631,4.222384352329093,4.1393635457438,4.161416530609131,2840563,0.0,0.0
2019-11-21,4.1393632888793945,4.153632838995425,4.1004470549610055,4.1393632888793945,2691372,0.0,0.0
2019-11-22,4.1536329984568,4.196440717462594,4.138066131097531,4.188657283782959,3473599,0.0,0.0
2019-11-25,4.215897938677482,4.297621889281712,4.2146006220426075,4.295027256011963,3008171,0.0,0.0
2019-11-26,4.2859472240456205,4.3248629934325065,4.267786656063176,4.313188076019287,2765730,0.0,0.0
2019-11-27,4.332646207621368,4.352103624835799,4.292433123561536,4.335240840911865,6607510,0.0,0.0
2019-11-28,4.354466915130615,4.410157203674316,4.342533111572266,4.377007961273193,2004889,0.096132,0.0
2019-11-29,4.382311820983887,4.382311820983887,4.284191131591797,4.309383869171143,3632234,0.0,0.0
2019-12-02,4.2961249351501465,4.3292741775512695,4.2046332359313965,4.2046332359313965,18252247,0.0,0.0
2019-12-03,4.201981067657471,4.273582935333252,4.135683059692383,4.183417797088623,11985663,0.0,0.0
2019-12-04,4.208611011505127,4.309383869171143,4.203307151794434,4.309383869171143,2069491,0.0,0.0
2019-12-05,4.302753925323486,4.313362121582031,4.274909019470215,4.304080009460449,11131646,0.0,0.0
2019-12-06,4.3107099533081055,4.424743175506592,4.301427841186523,4.403528213500977,4576045,0.0,0.0
2019-12-09,4.388941764831543,4.41546106338501,4.3438591957092285,4.3438591957092285,1573218,0.0,0.0
2019-12-10,4.333251953125,4.333251953125,4.249715805053711,4.293472766876221,1660337,0.0,0.0
2019-12-11,4.3107099533081055,4.333251953125,4.26430082321167,4.297450065612793,4725756,0.0,0.0
2019-12-12,4.312036037445068,4.399549961090088,4.312036037445068,4.355792999267578,12687249,0.0,0.0
2019-12-13,4.607726097106934,5.016122817993164,4.593141078948975,5.001537799835205,26046066,0.0,0.0
2019-12-16,4.976344108581543,5.09833288192749,4.976344108581543,5.0731401443481445,5304348,0.0,0.0
2019-12-17,5.0307087898254395,5.079770088195801,4.851704120635986,4.868940830230713,12733526,0.0,0.0
2019-12-18,4.859659194946289,4.907393932342529,4.8490519523620605,4.890157222747803,2378899,0.0,0.0
2019-12-19,4.906067848205566,4.927283763885498,4.826509952545166,4.853030204772949,1728712,0.0,0.0
2019-12-20,4.864963054656982,4.906067848205566,4.827836036682129,4.906067848205566,2655873,0.0,0.0
2019-12-23,4.879549026489258,4.890157222747803,4.829162120819092,4.829162120819092,9334987,0.0,0.0
2019-12-24,4.826509952545166,4.880875110626221,4.826509952545166,4.866289138793945,593335,0.0,0.0
2019-12-25,4.866289138793945,4.866289138793945,4.866289138793945,4.866289138793945,0,0.0,0.0
2019-12-27,4.872919082641602,4.9047417640686035,4.858333110809326,4.887505054473877,1299947,0.0,0.0
2019-12-30,4.8742451667785645,4.890157222747803,4.8397698402404785,4.8397698402404785,1292764,0.0,0.0
2019-12-31,4.8397698402404785,4.880875110626221,4.761538028717041,4.786730766296387,1323727,0.0,0.0
2020-01-02,4.883526802062988,4.96838903427124,4.882201194763184,4.955129146575928,26533493,0.0,0.0
2020-01-03,4.880875110626221,4.89280891418457,4.7986650466918945,4.8490519523620605,5332872,0.0,0.0
2020-01-06,4.7986650466918945,4.7986650466918945,4.656786918640137,4.7376708984375,4237650,0.0,0.0
2020-01-07,4.760211944580078,4.842422008514404,4.752255916595459,4.810598850250244,3560936,0.0,0.0
2020-01-08,4.760211944580078,4.833139896392822,4.6740241050720215,4.827836036682129,3892033,0.0,0.0
2020-01-09,4.89943790435791,4.94319486618042,4.8490519523620605,4.933913230895996,3149447,0.0,0.0
2020-01-10,4.972365856170654,5.218996047973633,4.9484992027282715,5.160653114318848,7394691,0.0,0.0
2020-01-13,5.165956974029541,5.167283058166504,5.045293807983398,5.061205863952637,2268964,0.0,0.0
2020-01-14,5.071814060211182,5.086399078369141,4.984300136566162,5.017448902130127,2069868,0.0,0.0
2020-01-15,5.01877498626709,5.01877498626709,4.907393932342529,4.977670192718506,2401491,0.0,0.0
2020-01-16,4.9789958000183105,5.026731014251709,4.912697792053223,4.960433006286621,1504862,0.0,0.0
2020-01-17,5.059879779815674,5.317117214202881,5.059879779815674,5.221648216247559,6071710,0.0,0.0
2020-01-20,5.21766996383667,5.21766996383667,5.106288909912109,5.108941078186035,2987218,0.0,0.0
2020-01-21,5.05059814453125,5.051924228668213,4.907393932342529,4.9657368659973145,11468952,0.0,0.0
2020-01-22,4.972365856170654,5.021427154541016,4.93126106262207,4.997560024261475,3514033,0.0,0.0
2020-01-23,4.959106922149658,4.96838903427124,4.773471832275391,4.786730766296387,3976569,0.0,0.0
2020-01-24,4.887505054473877,4.944520950317383,4.827836036682129,4.866289138793945,3369340,0.0,0.0
2020-01-27,4.713802814483643,4.728388786315918,4.558664798736572,4.611703872680664,7341311,0.0,0.0
2020-01-28,4.619659900665283,4.666069030761719,4.510931015014648,4.630268096923828,3924126,0.0,0.0
2020-01-29,4.640874862670898,4.688610076904297,4.61833381652832,4.635571002960205,3461097,0.0,0.0
2020-01-30,4.565295219421387,4.5851850509643555,4.475130081176758,4.513583183288574,3659337,0.0,0.0
2020-01-31,4.533472061157227,4.601096153259277,4.479107856750488,4.479107856750488,2863409,0.0,0.0
2020-02-03,4.498997211456299,4.541428089141846,4.4088311195373535,4.480433940887451,2526437,0.0,0.0
2020-02-04,4.5347981452941895,4.6581130027771,4.484410762786865,4.6501569747924805,3825070,0.0,0.0
2020-02-05,4.648830890655518,4.984300136566162,4.624964237213135,4.825183868408203,7214107,0.0,0.0
