Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-05-09,1.8238873139451932,1.837122098293557,1.8226267938963918,1.8339710235595703,2611042,0.0,0.0
2018-05-10,1.8402735798025962,1.8402735798025962,1.8257782733849253,1.8295596837997437,2111195,0.0,0.0
2018-05-11,1.8276686918875886,1.8484662956478888,1.8276686918875886,1.8415336608886719,3217579,0.0,0.0
2018-05-14,1.8402733880769038,1.8484663930358698,1.8207361530553619,1.8251477479934692,2122664,0.0,0.0
2018-05-15,1.8270388001494624,1.8314503959257926,1.8163249032271298,1.8182156085968018,3982866,0.0,0.0
2018-05-16,1.8207363049815164,1.827668940684459,1.8131736345674367,1.8175852298736572,4875057,0.0,0.0
2018-05-17,1.8226266763584738,1.8327103853225706,1.8138034873618896,1.8327103853225708,4029888,0.0,0.0
2018-05-18,1.8339709226152638,1.8364918123154355,1.8207359887366914,1.827038288116455,4364786,0.0,0.0
2018-05-21,1.8352315898858969,1.8352315898858969,1.801199197769165,1.801199197769165,6332002,0.0,0.0
2018-05-22,1.803089834101546,1.8264083296715425,1.7974177188789993,1.820106029510498,2885328,0.0,0.0
2018-05-23,1.8207359738403206,1.8207359738403206,1.783552362726332,1.7854430675506592,5563404,0.0,0.0
2018-05-24,1.7829225407792662,1.807501558239832,1.774099349975586,1.774099349975586,3273550,0.0,0.0
2018-05-25,1.782292763117418,1.7999391487576484,1.7331347169618043,1.7514114379882812,5985070,0.0,0.0
2018-05-28,1.7646455469355917,1.7766199612945204,1.7274619340896606,1.7274619340896606,5646515,0.0,0.0
2018-05-29,1.7148574250035242,1.7173783149330233,1.655615835496221,1.6581367254257202,8607143,0.0,0.0
2018-05-30,1.6612876232896487,1.6795643362841253,1.6341877213525515,1.65183424949646,13025489,0.0,0.0
2018-05-31,1.6581364496572648,1.6732619369773885,1.620322656227627,1.6335574388504028,8517999,0.0,0.0
2018-06-01,1.651203861137972,1.6877572859481231,1.641750487649643,1.678934097290039,8386796,0.0,0.0
2018-06-04,1.6953203467729092,1.7003621266513758,1.675152926741675,1.6776738166809082,6245051,0.0,0.0
2018-06-05,1.6776740526937395,1.681455463263895,1.6549857395315117,1.6568764448165894,12528966,0.0,0.0
2018-06-06,1.660657541629595,1.6638087665955812,1.6385994176437206,1.6562459468841553,62687654,0.0,0.0
2018-06-07,1.667590082356223,1.6864971322715676,1.6631784874622033,1.663808822631836,66662781,0.0,0.0
2018-06-08,1.648052994243387,1.649313514321259,1.6266252047303331,1.640490174293518,12663171,0.0,0.0
2018-06-11,1.6600273526529667,1.6757830266680787,1.6505738280369586,1.6675900220870972,5294113,0.0,0.0
2018-06-12,1.6875858893745213,1.7012636771313925,1.6739079463294149,1.682375192642212,24491293,0.0857,0.0
2018-06-13,1.6804209773713583,1.6823749689751673,1.6621839294534277,1.6647891998291016,59673039,0.0,0.0
2018-06-14,1.6615328715776798,1.6888884470914223,1.65567089598692,1.682375192642212,68802591,0.0,0.0
2018-06-15,1.6836780119086756,1.6856320038955839,1.6393877856858319,1.6556710004806519,16782997,0.0,0.0
2018-06-18,1.653717087208942,1.6771648368796834,1.6432958478788067,1.6673948764801025,5451051,0.0,0.0
2018-06-19,1.6511114302189789,1.6771644448097909,1.6419927508816219,1.6693484783172607,5378592,0.0,0.0
2018-06-20,1.6810724114314377,1.6888882225584587,1.6647891998291016,1.6647891998291016,4720346,0.0,0.0
2018-06-21,1.6739079580518639,1.689539893070028,1.6445983904692787,1.6524142026901245,6222498,0.0,0.0
2018-06-22,1.6595789228441813,1.6940991878509521,1.6556709390154452,1.6940991878509521,12153045,0.0,0.0
2018-06-25,1.686934345471412,1.686934345471412,1.6615327634739505,1.6634865999221802,3524806,0.0,0.0
2018-06-26,1.6752105728364002,1.6810725481244817,1.653065539910173,1.658276081085205,4701179,0.0,0.0
2018-06-27,1.6563222136131053,1.683677945055369,1.6270124902615204,1.6706514358520508,6670874,0.0,0.0
2018-06-28,1.6621842312542503,1.6771647327446342,1.6543682634198786,1.6719540357589722,3961944,0.0,0.0
2018-06-29,1.6856319036291019,1.706474224769283,1.6758619442757077,1.6836779117584229,5047507,0.0,0.0
2018-07-02,1.6654406683601122,1.674559348646268,1.647203618364265,1.6732566356658936,5775729,0.0,0.0
2018-07-03,1.683677691452677,1.7116846975501006,1.6732564546020658,1.7103819847106934,6000994,0.0,0.0
2018-07-04,1.7064746843801968,1.7305738721798773,1.7032181339107908,1.7247118949890137,4897251,0.0,0.0
2018-07-05,1.7227573074300082,1.7507643150597216,1.7221060286187801,1.7357838153839111,5538465,0.0,0.0
2018-07-06,1.7351328901748915,1.7351328901748915,1.7058231636614778,1.7234089374542236,7523797,0.0,0.0
2018-07-09,1.7357837251910828,1.7442509704499767,1.7253624883118122,1.7429484128952026,5385628,0.0,0.0
2018-07-10,1.7455539642733897,1.7514157847898766,1.7266654790947609,1.7442512512207031,5359454,0.0,0.0
2018-07-11,1.73382967016257,1.73382967016257,1.706473943765942,1.715592622756958,4089625,0.0,0.0
2018-07-12,1.720803602959046,1.7318761210393585,1.7058231007825646,1.7162443399429321,4820077,0.0,0.0
2018-07-13,1.7195007738038333,1.723408601995147,1.7006122905115446,1.7071255445480347,3377211,0.0,0.0
2018-07-16,1.705822754196243,1.7188492616779352,1.6973555088043213,1.6973555088043213,4293685,0.0,0.0
2018-07-17,1.6973556498680915,1.72015211749973,1.6954016580546236,1.7142901420593262,7881830,0.0,0.0
2018-07-18,1.7181982716770048,1.737738036183695,1.704520483108795,1.732527494430542,4045370,0.0,0.0
2018-07-19,1.730573316565017,1.7449023824911822,1.7136388247538876,1.714941382408142,7093004,0.0,0.0
2018-07-20,1.7149414481377694,1.7155928822780924,1.6745593641200338,1.688888430595398,9467886,0.0,0.0
2018-07-23,1.686934568519943,1.7025665044784546,1.676513329643684,1.7025665044784546,3680816,0.0,0.0
2018-07-24,1.7136387987988393,1.7364351102852926,1.7064741106560466,1.729270577430725,8563018,0.0,0.0
2018-07-25,1.7227575480405377,1.7357840578138002,1.7006125124836406,1.7025665044784546,4201088,0.0,0.0
2018-07-26,1.703217449230168,1.7221059312821825,1.6914934995613802,1.7195006608963013,4520661,0.0,0.0
2018-07-27,1.7175468698896281,1.7221061324194833,1.6954016808026031,1.6980071067810059,5523299,0.0,0.0
2018-07-30,1.7129876753440687,1.7553237527821821,1.709730970385931,1.739691972732544,5885782,0.0,0.0
2018-07-31,1.7351325528622819,1.7553235937939196,1.7312245693817776,1.7514156103134155,3735208,0.0,0.0
2018-08-01,1.74946166653372,1.7520669369314834,1.7370864380340725,1.7429484128952026,2718171,0.0,0.0
2018-08-02,1.7357837204175177,1.739691703647524,1.7064740014806872,1.7103819847106934,5562108,0.0,0.0
2018-08-03,1.716895364199384,1.7292705935722443,1.707776839519688,1.7116848230361938,4521614,0.0,0.0
2018-08-06,1.715592752036741,1.7253625552293268,1.7064740723585798,1.7188493013381958,3235278,0.0,0.0
2018-08-07,1.7214541832514554,1.7514151754451788,1.7214541832514554,1.7409940958023071,4371764,0.0,0.0
2018-08-08,1.7416460453919458,1.7422973242984705,1.7234088384150303,1.7403433322906494,2469333,0.0,0.0
2018-08-09,1.7403432567520445,1.7553237579696224,1.7292707393804854,1.7520672082901,4670107,0.0,0.0
2018-08-10,1.739040591219808,1.7462051243013321,1.713638853083181,1.7221060991287231,5177202,0.0,0.0
2018-08-13,1.7116848943705716,1.712987607359773,1.6954016808026031,1.6980071067810059,4852371,0.0,0.0
2018-08-14,1.7064742346622013,1.714941481054818,1.6765132328557477,1.686934471130371,5182503,0.0,0.0
2018-08-15,1.6934477547927784,1.6934477547927784,1.6439469886023654,1.6504602432250977,4116061,0.0,0.0
2018-08-16,1.6608814605590225,1.675210682662116,1.6537169271515944,1.6660921573638916,3304709,0.0,0.0
2018-08-17,1.6706515523207077,1.6706515523207077,1.6413418269258095,1.647203803062439,3252808,0.0,0.0
2018-08-20,1.6537171718753414,1.6680463960989313,1.6445986452277206,1.6459012031555176,4128351,0.0,0.0
2018-08-21,1.6465523714003725,1.6810726355222692,1.6426443876718113,1.6713026762008667,3710129,0.0,0.0
2018-08-22,1.667394627808894,1.6875858245273436,1.663486644231889,1.6862831115722656,2901392,0.0,0.0
2018-08-23,1.6869344552278356,1.689539881238108,1.6739079463294149,1.682375192642212,3653243,0.0,0.0
2018-08-24,1.680421136375297,1.6947503577296763,1.6699998985983147,1.6752105951309204,2813982,0.0,0.0
2018-08-27,1.6739079137556288,1.696053102682593,1.6686973724129504,1.695401668548584,2068854,0.0,0.0
2018-08-28,1.6940990951106056,1.701263628212253,1.6752106111645555,1.6797698736190796,3560828,0.0,0.0
2018-08-29,1.6843294019196553,1.6882373861512727,1.6647896360498242,1.676513433456421,3250589,0.0,0.0
2018-08-30,1.6758618094424524,1.685631768009794,1.6686972766852173,1.6791185140609741,3416768,0.0,0.0
2018-08-31,1.6804210976128868,1.6804210976128868,1.647854827366169,1.653716802597046,5930603,0.0,0.0
2018-09-03,1.654368352539652,1.6602303287312117,1.6504603684119457,1.6517630815505981,2775669,0.0,0.0
2018-09-04,1.6530656368413723,1.6595788913361953,1.6367824229601966,1.6524142026901245,3215349,0.0,0.0
2018-09-05,1.6498087649077575,1.6739077885697682,1.6459007815488973,1.6608812808990479,3066981,0.0,0.0
2018-09-06,1.655019441005403,1.6660921131890798,1.645249637098696,1.6543681621551514,2276476,0.0,0.0
2018-09-07,1.6615329176563591,1.6615329176563591,1.6283152103424072,1.6283152103424072,3324993,0.0,0.0
2018-09-10,1.6283152679521824,1.6595789844544682,1.623104726179257,1.6556710004806519,4548990,0.0,0.0
2018-09-11,1.6543683413887578,1.660230317540806,1.63482857617018,1.6595790386199951,3430924,0.0,0.0
2018-09-12,1.6641380401336408,1.6641380401336408,1.6452495568040768,1.653716802597046,2340825,0.0,0.0
2018-09-13,1.6530656368413723,1.6758619499291345,1.6524142026901245,1.6524142026901245,2807879,0.0,0.0
2018-09-14,1.6543680006122539,1.6615326884183492,1.6485060256676898,1.6530654430389404,2419918,0.0,0.0
2018-09-17,1.6537168025970461,1.6706512941829843,1.6485061061846358,1.653716802597046,2681220,0.0,0.0
2018-09-18,1.6537167644838768,1.6667432722823423,1.6491575022832363,1.665440559387207,3062180,0.0,0.0
2018-09-19,1.667394707598541,1.6888884630123777,1.667394707598541,1.686934471130371,3676029,0.0,0.0
2018-09-21,1.7142902114903396,1.752718459897885,1.7142902114903396,1.7338299751281738,8825684,0.0,0.0
2018-09-24,1.731876005063605,1.7514157689477126,1.731876005063605,1.739691972732544,3670092,0.0,0.0
2018-09-25,1.7390406347056115,1.7650936523316045,1.7390406347056115,1.7559751272201538,2619061,0.0,0.0
2018-09-26,1.7592317399709212,1.7742122411727905,1.7527184853304667,1.7742122411727905,3828262,0.0,0.0
2018-09-27,1.7663961704968731,1.8022191465747865,1.7527183831358923,1.7898439168930054,4581525,0.0,0.0
2018-09-28,1.7755148614922431,1.780074123973636,1.7279680895711693,1.759882926940918,5114855,0.0,0.0
2018-10-01,1.7644425760803983,1.7768176521719552,1.7455540895462036,1.7455540895462036,3690085,0.0,0.0
2018-10-02,1.7383889560645756,1.7409943816913176,1.6810723874640692,1.6901909112930298,7593949,0.0,0.0
2018-10-03,1.6940991003711323,1.723408666996689,1.6934476662411555,1.7142901420593262,2806374,0.0,0.0
2018-10-04,1.7110331036085837,1.7546718792997165,1.7110331036085837,1.7409940958023071,3035320,0.0,0.0
2018-10-05,1.7416459655540337,1.745553949390532,1.7279681774145288,1.7286194562911987,2642537,0.0,0.0
2018-10-08,1.726014217937261,1.7331787515800081,1.7208035209612467,1.7266654968261719,2736579,0.0,0.0
2018-10-09,1.7344815161116311,1.755975272965878,1.7279682611645335,1.7527185678482056,4024658,0.0,0.0
2018-10-10,1.757277684928513,1.7826794237003265,1.7501131516678352,1.7559751272201538,4928070,0.0,0.0
2018-10-11,1.7286194242288648,1.732527407992878,1.686934471130371,1.686934471130371,4115455,0.0,0.0
2018-10-12,1.7064740874730842,1.7116847838050742,1.6778158011559208,1.6791185140609741,3626235,0.0,0.0
2018-10-15,1.670000178166477,1.6843294019196553,1.6608816518182068,1.676513433456421,2591865,0.0,0.0
2018-10-16,1.6791186806715077,1.6927964687347412,1.6680461633886656,1.6927964687347412,2611233,0.0,0.0
2018-10-17,1.703868859831387,1.707125564531868,1.6784671222052523,1.6804211139678955,2554815,0.0,0.0
2018-10-18,1.6758618516178039,1.707125564531868,1.6752105727929985,1.6804211139678955,3556323,0.0,0.0
2018-10-19,1.6745593922031117,1.6810726466979347,1.6302691684653736,1.6524142026901245,5807964,0.0,0.0
2018-10-22,1.6745593660967586,1.6830266123368478,1.6400389469953096,1.644598364830017,3405388,0.0,0.0
2018-10-23,1.632223183601575,1.6439469797440243,1.6133346987109596,1.6361311674118042,4837614,0.0,0.0
2018-10-24,1.6393877592741535,1.667394770250965,1.6322232256297458,1.6374337673187256,6184298,0.0,0.0
2018-10-25,1.631572101828527,1.6660923708419821,1.631572101828527,1.6478551626205444,4550904,0.0,0.0
2018-10-26,1.633525486817504,1.6374334700188087,1.61007774289789,1.631571650505066,4296236,0.0,0.0
2018-10-29,1.6406905616756253,1.6836780764592136,1.6406905616756253,1.6628355979919434,3822063,0.0,0.0
2018-10-30,1.669348540008921,1.7064740716440001,1.6608812944251738,1.6967042684555054,4341124,0.0,0.0
2018-10-31,1.7064741647134265,1.7338298946519657,1.6947503691901842,1.7221060991287231,7530131,0.0,0.0
2018-11-01,1.7214548057128851,1.729922052450533,1.6993097705320714,1.7064743041992188,2574738,0.0,0.0
2018-11-02,1.7273166404083353,1.7383891570936838,1.715592844885093,1.7221060991287231,5910566,0.0,0.0
2018-11-05,1.7195007962375464,1.740994550367207,1.7155928127070212,1.72406005859375,2889048,0.0,0.0
2018-11-06,1.7195010856826467,1.7234089145827527,1.6927966305876927,1.704520583152771,2695578,0.0,0.0
2018-11-07,1.7123363173780608,1.7331787952305568,1.7123363173780608,1.716895580291748,3617994,0.0,0.0
2018-11-08,1.7129874668701497,1.7142900244642894,1.6491574861106877,1.6608812808990479,6611381,0.0,0.0
2018-11-09,1.6739081066073356,1.6739081066073356,1.642644544372911,1.6595790386199951,5133270,0.0,0.0
2018-11-12,1.6621840869006779,1.6778158659236255,1.6563221115339866,1.6641380786895752,2749802,0.0,0.0
2018-11-13,1.6667433813404866,1.6732566356658938,1.6543681515357431,1.6732566356658936,3668434,0.0,0.0
2018-11-14,1.6621843344591611,1.6791188289595995,1.6432958478788067,1.6673948764801025,3653584,0.0,0.0
2018-11-15,1.6706515567150308,1.6843293457815605,1.642644544372911,1.6595790386199951,4924407,0.0,0.0
2018-11-16,1.6667433920393315,1.6699999415788227,1.649157620776672,1.6543681621551514,3612290,0.0,0.0
2018-11-19,1.6550193054092812,1.67130251763735,1.6485060515756977,1.6498087644577026,2669182,0.0,0.0
2018-11-20,1.6511116569539557,1.6524142146894374,1.615288679328176,1.622453212738037,5160934,0.0,0.0
2018-11-21,1.6315719047292832,1.6432957008717322,1.6257099290139392,1.6361311674118042,2348220,0.0,0.0
2018-11-22,1.6348285803400857,1.6348285803400857,1.6152888150716684,1.6159400939941406,2207391,0.0,0.0
2018-11-23,1.6159398876486475,1.6309203879703422,1.6100779122301851,1.6250584125518799,2334200,0.0,0.0
2018-11-26,1.634828399053504,1.6608814165223673,1.6296178576750247,1.6543681621551514,2788461,0.0,0.0
2018-11-27,1.657625129282803,1.6647896636339747,1.6445986184870773,1.6491578817367554,2752682,0.0,0.0
2018-11-28,1.6504600815366326,1.657624769621512,1.63352559011888,1.6380850076675415,2836915,0.0,0.0
2018-11-29,1.6465523119797951,1.654368123866626,1.6315718117530826,1.643946886062622,3672231,0.0,0.0
2018-11-30,1.6439469306889254,1.6498089062293488,1.6257098805030308,1.644598364830017,6655816,0.0,0.0
2018-12-03,1.6667432554826636,1.6706512388404577,1.6498087644577026,1.6498087644577026,4331471,0.0,0.0
2018-12-04,1.6498091745841585,1.6569737089956675,1.6296181292672194,1.6302694082260132,5928845,0.0,0.0
2018-12-05,1.6224532777474905,1.6348285084598484,1.6139860309746397,1.6185452938079834,3644324,0.0,0.0
2018-12-06,1.6139860124690155,1.615940004416365,1.5696959424310721,1.5794657468795776,5460262,0.0,0.0
2018-12-07,1.5892357076986603,1.597702954380194,1.5683932304382324,1.5683932304382324,4017882,0.0,0.0
2018-12-10,1.565787818497334,1.5696958020425154,1.537129376024822,1.5403860807418823,3766082,0.0,0.0
2018-12-11,1.5501559813284576,1.5729522923379677,1.5384320311336621,1.5566692352294922,3259465,0.0,0.0
2018-12-12,1.5612284337268207,1.5827221862520233,1.5612284337268207,1.5716496706008911,4874824,0.0,0.0
2018-12-13,1.5781629107253436,1.5827221727021767,1.552109741119104,1.557971715927124,5082378,0.0,0.0
2018-12-14,1.5553664997608552,1.5625310323615473,1.5325700337939698,1.550807237625122,4652760,0.0,0.0
2018-12-17,1.5475507960798238,1.5657880030103402,1.544945525172106,1.5586233139038086,3929454,0.0,0.0
2018-12-18,1.572321704092408,1.5830132463972113,1.5609619901798273,1.570317029953003,7313796,0.0605,0.0
2018-12-19,1.5716535643092489,1.5856861242531595,1.5656395417692548,1.579003930091858,3559922,0.0,0.0
2018-12-20,1.5596256785453362,1.5803404326505486,1.5542798276266496,1.579003930091858,5356497,0.0,0.0
2018-12-21,1.5736581958878095,1.577667544139266,1.5509387682176503,1.5649713277816772,8630200,0.0,0.0
2018-12-24,1.5509387368918868,1.5622984504975237,1.5409153664656967,1.54158353805542,1495920,0.0,0.0
2018-12-27,1.5522754170312574,1.5729903339700484,1.5148550915105834,1.5315606594085693,5533714,0.0,0.0
2018-12-28,1.536906059823038,1.570985360876853,1.5335650424680778,1.570317029953003,3262327,0.0,0.0
2018-12-31,1.5696488485434665,1.577667545051014,1.5469294208601776,1.550270438194275,1890536,0.0,0.0
2019-01-02,1.543588135808248,1.549602157766561,1.5048314771477045,1.5335649251937866,4014328,0.0,0.0
2019-01-03,1.5315604489312669,1.548934186176404,1.5242099235945823,1.5409154891967773,4965524,0.0,0.0
2019-01-04,1.550270567009047,1.585686214000012,1.54492487510388,1.5843498706817627,3943996,0.0,0.0
2019-01-07,1.5903636980199232,1.6023915829857103,1.5796721562080764,1.583681344985962,2918356,0.0,0.0
