Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-02-19,2.9243416847714907,2.969921626811789,2.9163835395637974,2.9445996284484863,27961769,0.0,0.0
2018-02-20,2.9438757642797486,2.954728344689945,2.9156600211750017,2.928682565689087,12752819,0.0,0.0
2018-02-21,2.915659604942893,2.9351937639117183,2.8765911145120957,2.925788402557373,11734213,0.0,0.0
2018-02-22,2.909148188324369,2.9149360237890436,2.876591311972545,2.8975725173950195,12320505,0.0,0.0
2018-02-23,2.8982954567555637,2.9048067274135936,2.849821609954438,2.878037691116333,8856056,0.0,0.0
2018-02-26,2.909148431182449,2.9265122840123396,2.8845498696643346,2.8903377056121826,18733714,0.0,0.0
2018-02-27,2.9048075675964355,2.918553894060477,2.8794855688397063,2.9048075675964355,11214627,0.0,0.0
2018-02-28,2.893955078898007,2.920000511774542,2.8765913994825953,2.902637004852295,17356952,0.0,0.0
2018-03-01,2.8831025600621962,2.8910610493771935,2.844034239763692,2.8751442432403564,13895874,0.0,0.0
2018-03-02,2.857056901191957,2.859227382555261,2.780367134665737,2.783984661102295,16576832,0.0,0.0
2018-03-05,2.7745793063876545,2.805689309349612,2.7637268995436437,2.7868785858154297,17160455,0.0,0.0
2018-03-06,2.815818120257609,2.8331817987941044,2.7890490799111043,2.7962839603424072,15501060,0.0,0.0
2018-03-07,2.7890492472345856,2.8071365356445312,2.77313244033356,2.8071365356445312,10922962,0.0,0.0
2018-03-08,2.820882532096038,2.841863737189861,2.7861551748656432,2.8056893348693848,17572704,0.0,0.0
2018-03-09,2.811477315529329,2.827394122370118,2.78832580034374,2.7941136360168457,7927287,0.0,0.0
2018-03-12,2.815094689665064,2.823776615197477,2.792666439537383,2.80279541015625,16701899,0.0,0.0
2018-03-13,2.810753747993576,2.8541630309951147,2.8020718223960053,2.8114771842956543,11564373,0.0,0.0
2018-03-14,2.8150944091150096,2.8150944091150096,2.7695146495985967,2.7745790481567383,11994273,0.0,0.0
2018-03-15,2.7847082229116484,2.7962840665399926,2.7543216549488903,2.7601096630096436,20848736,0.0,0.0
2018-03-16,2.763727011584745,2.8310115917590086,2.7593860486711588,2.81075382232666,19181959,0.0,0.0
2018-03-19,2.806413130771262,2.8223299388290553,2.775303123540015,2.7789206504821777,6855912,0.0,0.0
2018-03-20,2.7926665761400407,2.849098749874779,2.7883257856546613,2.8454813957214355,15084364,0.0,0.0
2018-03-21,2.8556098610213603,2.8606742597407977,2.811476972548467,2.8302876949310303,9549897,0.0,0.0
2018-03-22,2.8129243991489017,2.8367995234898933,2.7492573434085354,2.765174150466919,30499160,0.0,0.0
2018-03-23,2.7420224368123702,2.7716855691211775,2.7058480324665277,2.749980926513672,22786270,0.0,0.0
2018-03-26,2.7543218068135964,2.7673446962984607,2.7246588460311356,2.7514278888702393,10379513,0.0,0.0
2018-03-27,2.7941135850788554,2.8013484657849252,2.744192856459025,2.7601096630096436,12186085,0.0,0.0
2018-03-28,2.7311702273129415,2.765174150466919,2.705124621441572,2.765174150466919,33533470,0.0,0.0
2018-03-29,2.778920369502808,2.8433108591213774,2.776026279244431,2.8013484477996826,14896937,0.0,0.0
2018-04-03,2.7760262970670997,2.8013484657849252,2.744192856459025,2.7601096630096436,31726418,0.0,0.0
2018-04-04,2.7637268611937094,2.7637268611937094,2.6935485395534298,2.758662462234497,130639848,0.0,0.0
2018-04-05,2.7991777058962697,2.847651557049205,2.7948367434057806,2.843310594558716,81310246,0.0,0.0
2018-04-06,2.8223297368961906,2.8411404616659315,2.7941136497415795,2.7999014854431152,88864489,0.0,0.0
2018-04-09,2.8230533780972986,2.8418641042320854,2.8049662608475887,2.835352659225464,72309002,0.0,0.0
2018-04-10,2.8505460073751148,2.8867204140690776,2.820882873140841,2.880208969116211,41011406,0.0,0.0
2018-04-11,2.8809468870856065,2.9156481447983107,2.8809468870856065,2.890545129776001,109035887,0.08,0.0
2018-04-12,2.889068500757037,2.9222930370708964,2.8743018250246353,2.909003257751465,106322891,0.0,0.0
2018-04-13,2.913433771847348,2.964378081847035,2.9023588070448554,2.914910316467285,32073381,0.0,0.0
2018-04-16,2.916386770452689,2.9385365220017783,2.9082650716632847,2.9282000064849854,125915573,0.0,0.0
2018-04-17,2.9333683602121696,2.9592096498495817,2.920078403229572,2.9355833530426025,93631232,0.0,0.0
2018-04-18,2.9437047789648854,2.9599478244781494,2.9392747934501484,2.9599478244781494,25467034,0.0,0.0
2018-04-19,2.9680692047802317,2.9902191299771435,2.9252462507736143,2.9673309326171875,21260120,0.0,0.0
2018-04-20,2.965116118783557,2.967331287598807,2.9333682996079644,2.9569947719573975,24880394,0.0,0.0
2018-04-23,2.959947744753697,3.004247246646727,2.9592094725313185,2.9990789890289307,15862586,0.0,0.0
2018-04-24,3.0086773094762664,3.0086773094762664,2.954041290941481,2.960686445236206,14039324,0.0,0.0
2018-04-25,2.9437050672350047,2.966593269292339,2.9318918300490573,2.950350046157837,18859366,0.0,0.0
2018-04-26,2.9466579741094723,2.9717611660876777,2.923769950866699,2.923769950866699,10679297,0.0,0.0
2018-04-27,2.9444429838487287,2.9769294261932373,2.9053117394147026,2.9769294261932373,19195517,0.0,0.0
2018-04-30,2.984312203769741,3.0049855843303517,2.968807432395117,2.9820973873138428,12913299,0.0,0.0
2018-05-02,2.9865278548592338,3.085463380431242,2.9865278548592338,3.0773420333862305,31620825,0.0,0.0
2018-05-03,3.072173434812591,3.078818589401016,2.9946495651240532,3.012369155883789,13962015,0.0,0.0
2018-05-04,3.005724277236652,3.072911981326362,3.0042473806648653,3.0721733570098877,10448213,0.0,0.0
2018-05-07,3.0788185826348107,3.098015069961548,3.06036036758046,3.098015069961548,14130069,0.0,0.0
2018-05-08,3.09136966223158,3.129762633741006,3.067743543205294,3.1209030151367188,19622444,0.0,0.0
2018-05-09,3.112042977779838,3.133454279711491,3.1076129925420592,3.115734338760376,9796920,0.0,0.0
2018-05-10,3.1305011613616918,3.1563428032543923,3.1113050261019612,3.151174545288086,15186203,0.0,0.0
2018-05-11,3.151174273537589,3.175539016723633,3.146744288225478,3.175539016723633,9808834,0.0,0.0
2018-05-14,3.164463762229304,3.188090232346871,3.1585572327151943,3.185875415802002,14682937,0.0,0.0
2018-05-15,3.1733239060724374,3.1962121052600816,3.146744345774807,3.1703708171844482,13557935,0.0,0.0
2018-05-16,3.158557838676935,3.166679538355169,3.058145761489868,3.058145761489868,23602591,0.0,0.0
2018-05-17,3.068482073448749,3.0980150767762047,3.0537155717850206,3.086940288543701,12198908,0.0,0.0
2018-05-18,3.082510285357972,3.093585073527672,3.0197525656277255,3.035257339477539,14663026,0.0,0.0
2018-05-21,3.0596222028492384,3.072912160402833,3.02492094039917,3.02492094039917,6711266,0.0,0.0
2018-05-22,3.0345190777410713,3.1090898581696904,3.0286125475008068,3.098015069961548,11042426,0.0,0.0
2018-05-23,3.086201582470505,3.089155023549497,3.0271355773799553,3.0729119777679443,18194975,0.0,0.0
2018-05-24,3.0810331907524366,3.096537963605825,2.984312488397921,2.9990789890289307,15863179,0.0,0.0
2018-05-25,3.0167990048021247,3.0241824313297814,2.8425540818343507,2.886115312576294,37197934,0.0,0.0
2018-05-28,2.929676506688954,2.9385364775869056,2.8292642659779927,2.857320547103882,15732496,0.0,0.0
2018-05-29,2.835170979665674,2.8373859725337383,2.6668327539069137,2.7244222164154053,39927542,0.0,0.0
2018-05-30,2.7783197410602476,2.785702991347249,2.701533797250976,2.7546932697296143,32620202,0.0,0.0
2018-05-31,2.782749858207153,2.816712846341687,2.663141127481797,2.6845524311065674,31836229,0.0,0.0
2018-06-01,2.723683482960781,2.790871182186747,2.7067019901038223,2.755431652069092,39078364,0.0,0.0
2018-06-04,2.790132722014156,2.798992515931403,2.722206755162481,2.7450947761535645,17327720,0.0,0.0
2018-06-05,2.7436186097542357,2.772413340020215,2.6963656648980914,2.7007956504821777,20210280,0.0,0.0
2018-06-06,2.6948892128820003,2.731067018989011,2.635823029784604,2.7244222164154053,29345542,0.0,0.0
2018-06-07,2.7657684041091084,2.866918921689409,2.7613384184570053,2.840339183807373,32193703,0.0,0.0
2018-06-08,2.8063763892734754,2.8521524385582517,2.79087143939133,2.838862657546997,24570699,0.0,0.0
2018-06-11,2.894975221734112,2.931891473430798,2.8610122349670464,2.923769950866699,23149431,0.0,0.0
2018-06-12,2.9503497983821365,2.9614247623234276,2.9134335452954656,2.9245083332061768,17712883,0.0,0.0
2018-06-13,2.9237703549270826,2.9400135783306416,2.885377377444452,2.898667335510254,28263572,0.0,0.0
2018-06-14,2.8809470697587094,2.8905453130577032,2.8336943015386797,2.8477225303649902,17637567,0.0,0.0
2018-06-15,2.8691336699031944,2.8691336699031944,2.7391884326934814,2.7391884326934814,48907838,0.0,0.0
2018-06-18,2.7384504459029486,2.7731517074516407,2.710393986927862,2.7244222164154053,19895236,0.0,0.0
2018-06-19,2.6948890521190463,2.767983284312981,2.666094322582543,2.7495250701904297,28152890,0.0,0.0
2018-06-20,2.7886565122516154,2.790133232856806,2.745095278750261,2.7480485439300537,17114688,0.0,0.0
2018-06-21,2.7569082922867945,2.7731515135064035,2.6875057740431973,2.6934123039245605,20234476,0.0,0.0
2018-06-22,2.7155620349541127,2.7546932792129915,2.7074405124196237,2.711132049560547,13592175,0.0,0.0
2018-06-25,2.6867673947859005,2.689720659802427,2.640991170922717,2.6446828842163086,17977693,0.0,0.0
2018-06-26,2.6697859031993714,2.677907602040029,2.6284396648406982,2.6284396648406982,22444952,0.0,0.0
2018-06-27,2.635084816024371,2.65428130395351,2.584878603284271,2.629178285598755,60269798,0.0,0.0
2018-06-28,2.6181032814675307,2.6542812638621065,2.60629004476414,2.648374557495117,12733572,0.0,0.0
2018-06-29,2.8130209069995518,2.8491988850214542,2.7192536490512396,2.7362351417541504,28289754,0.0,0.0
2018-07-02,2.695627250813757,2.713347016187195,2.650589301119329,2.708178758621216,13530730,0.0,0.0
2018-07-03,2.7244219064785735,2.7554316270731425,2.6882439284566706,2.7362351417541504,11964702,0.0,0.0
2018-07-04,2.7229452668102283,2.812282718206365,2.717038737012557,2.7982544898986816,42367247,0.0,0.0
2018-07-05,2.8019463551068404,2.935583315329708,2.8019463551068404,2.8698723316192627,27810197,0.0,0.0
2018-07-06,2.883162129295702,2.883162129295702,2.8211428585686504,2.8469841480255127,18544303,0.0,0.0
2018-07-09,2.864704087953286,2.879470589352585,2.8469841454496616,2.863227367401123,8498488,0.0,0.0
2018-07-10,2.872087244303625,2.8757787815168903,2.8300025582706,2.8396008014678955,8034799,0.0,0.0
2018-07-11,2.8144976736523044,2.8144976736523044,2.7399267237674914,2.7694597244262695,17283019,0.0,0.0
2018-07-12,2.7834881688683906,2.7871798822529255,2.731805413698981,2.7502634525299072,13857536,0.0,0.0
2018-07-13,2.765768516787547,2.776105033043179,2.7377120572015854,2.7561702728271484,9260300,0.0,0.0
2018-07-16,2.764291737515197,2.7916097481957154,2.748048515150565,2.761338472366333,9414521,0.0,0.0
2018-07-17,2.7532167252905575,2.779058013279776,2.7185152905141363,2.7546932697296143,15834946,0.0,0.0
2018-07-18,2.754693365742891,2.7635533368083305,2.6904591036101877,2.7620766162872314,18074285,0.0,0.0
2018-07-19,2.763553383474645,2.79677809950051,2.7414036314675956,2.747310161590576,9335999,0.0,0.0
2018-07-20,2.7347586672188675,2.7524784337101567,2.704487392128308,2.7406651973724365,14616460,0.0,0.0
2018-07-23,2.731805264686389,2.76650652366136,2.7222070216468555,2.7532167434692383,18421074,0.0,0.0
2018-07-24,2.777581481937331,2.8366474845118446,2.776104761460739,2.8336942195892334,14825046,0.0,0.0
2018-07-25,2.8388623089681966,2.8602737864416934,2.828525794336358,2.8381240367889404,12729856,0.0,0.0
2018-07-26,2.872087035142885,2.872087035142885,2.8218808300725,2.831479072570801,10307120,0.0,0.0
2018-07-27,2.8720871716001457,2.9090034229511867,2.8396007295867722,2.8514139652252197,16559437,0.0,0.0
2018-07-30,2.846984096975715,2.9053118293190074,2.842554111425236,2.8942370414733887,10819557,0.0,0.0
2018-07-31,2.8942370328279314,2.962163008317499,2.888330326768077,2.9215550422668457,17866503,0.0,0.0
2018-08-01,2.934844720111589,2.963639449065131,2.9038351744975337,2.925246477127075,9222969,0.0,0.0
2018-08-02,2.9171249561578056,2.9171249561578056,2.8551056888662902,2.877255439758301,39874540,0.0,0.0
2018-08-03,2.8912833747885744,2.9171248377960275,2.859535382195137,2.9038350582122803,7795413,0.0,0.0
2018-08-06,2.90826480954498,2.9156480593958998,2.8757785454070444,2.909003257751465,9721521,0.0,0.0
2018-08-07,2.925984941796905,2.9606863767982587,2.9171249709828446,2.9400131702423096,8339611,0.0,0.0
2018-08-08,2.94148970252604,2.947396408387843,2.9112184290874796,2.930414915084839,6510485,0.0,0.0
2018-08-09,2.9311532372823317,2.9577329740372007,2.8964519778634052,2.9525647163391113,11354865,0.0,0.0
2018-08-10,2.909003789651096,2.915648592510506,2.8270495780994933,2.861750841140747,21433758,0.0,0.0
2018-08-13,2.845507717321099,2.8647042051315195,2.821881243703568,2.852890968322754,22758384,0.0,0.0
2018-08-14,2.869872731207333,2.887592500059791,2.8181897933392053,2.8189282417297363,13389992,0.0,0.0
2018-08-15,2.8432925071754647,2.8432925071754647,2.7465718032223294,2.76576828956604,13453657,0.0,0.0
2018-08-16,2.8026845455169678,2.8204043113847335,2.766506565515287,2.8026845455169678,10762377,0.0,0.0
2018-08-17,2.813020919685961,2.8144976401135304,2.7665064265996158,2.7938244342803955,7954692,0.0,0.0
2018-08-20,2.8078529082397083,2.8551058536950937,2.8063763637133414,2.835909366607666,8760824,0.0,0.0
2018-08-21,2.8336943389772995,2.8743021294428623,2.8240960955514947,2.860274076461792,9048225,0.0,0.0
2018-08-22,2.8506757172441684,2.88168543905492,2.8506757172441684,2.870610475540161,8995716,0.0,0.0
2018-08-23,2.871348817886513,2.8979285549404743,2.8558440446177764,2.8750405311584473,6328072,0.0,0.0
2018-08-24,2.868395688436302,2.894237154469273,2.868395688436302,2.878732204437256,5384943,0.0,0.0
2018-08-27,2.8898071674709156,2.9437049163442093,2.88020892375124,2.931891679763794,8677793,0.0,0.0
2018-08-28,2.9444429709086917,2.9444429709086917,2.886115240626674,2.897928476333618,9138130,0.0,0.0
2018-08-29,2.9060506303231857,2.921555405601195,2.880947434500399,2.9156486988067627,6891464,0.0,0.0
2018-08-30,2.9023585524147197,2.9178633257473496,2.868395564707512,2.884638786315918,9932127,0.0,0.0
2018-08-31,2.8846385680228237,2.8846385680228237,2.8403388920822996,2.850675582885742,9833971,0.0,0.0
2018-09-03,2.8499375200629067,2.874302265911285,2.846245982586486,2.8639657497406006,5842790,0.0,0.0
2018-09-04,2.9237698006920314,2.9961257559194343,2.901620050811706,2.990957498550415,28487112,0.0,0.0
2018-09-05,2.988004143806361,3.034518813528443,2.97323764346082,3.0042471885681152,28957302,0.0,0.0
2018-09-06,2.982835874555309,2.994649286021957,2.9422279107495197,2.94665789604187,16550487,0.0,0.0
2018-09-07,2.95551806189815,2.9784062634405535,2.8890689782871566,2.9296767711639404,14948742,0.0,0.0
2018-09-10,2.931891612271073,2.993910882852325,2.9200783759626012,2.9643778800964355,9730510,0.0,0.0
2018-09-11,2.97692937759871,3.0020323931574047,2.949611193338904,2.9702842235565186,7236188,0.0,0.0
2018-09-12,2.9843125695848833,2.9843125695848833,2.889068761145203,2.9282000064849854,16242353,0.0,0.0
2018-09-13,2.928200046991834,3.0079390832593838,2.928200046991834,2.977667808532715,11352317,0.0,0.0
2018-09-14,2.9968643602098384,3.0212291053812814,2.968807901633954,3.0145843029022217,10225192,0.0,0.0
2018-09-17,3.0064624773955546,3.0817715265489176,3.0005559474335333,3.068481922149658,24039275,0.0,0.0
2018-09-18,3.057406679026363,3.093584833935164,3.0352571044024077,3.088416576385498,20595953,0.0,0.0
2018-09-19,3.0965381952207154,3.098753364114687,3.0300891134414845,3.0957999229431152,26932301,0.0,0.0
2018-09-21,3.0256590135898866,3.04707031707736,2.968069553375244,2.968069553375244,49265223,0.0,0.0
2018-09-24,2.9643777318233417,2.9835742178606113,2.9437047013404816,2.9510879516601562,10295934,0.0,0.0
2018-09-25,2.9569943738414355,2.999817327205477,2.9569943738414355,2.9820973873138428,9800637,0.0,0.0
2018-09-26,2.9754532411894488,2.989481119288484,2.9422283465752885,2.950350046157837,11511068,0.0,0.0
2018-09-27,2.938536618139652,2.9496114062612335,2.879470612076329,2.9355833530426025,16697382,0.0,0.0
2018-09-28,2.906788697623915,2.9215551995225058,2.846245969427458,2.907526969909668,21191315,0.0,0.0
2018-10-01,2.8942369084014343,2.914171666431447,2.8580589294433594,2.8580589294433594,16820656,0.0,0.0
2018-10-02,2.84255431972085,2.8683957866385277,2.8137597635938962,2.832956075668335,25544692,0.0,0.0
2018-10-03,2.8691337446203113,2.8824237007896585,2.82335752231018,2.84476900100708,10618317,0.0,0.0
2018-10-04,2.8432925851377817,2.920078356587495,2.82778763557241,2.8971903324127197,17680171,0.0,0.0
2018-10-05,2.8927602546651134,2.896451967882785,2.857320547103882,2.857320547103882,9455498,0.0,0.0
2018-10-08,2.852890927241466,2.8587974575455015,2.8152362244538374,2.8351709842681885,8894790,0.0,0.0
2018-10-09,2.857320416458393,2.9222931226679454,2.8403389237008154,2.890545129776001,20451674,0.0,0.0
2018-10-10,2.879470484436933,2.926723251986883,2.877255491704685,2.883162021636963,25348238,0.0,0.0
2018-10-11,2.8344327528033224,2.8853772375239175,2.8263112295106785,2.852890968322754,18510551,0.0,0.0
2018-10-12,2.8824236619333914,2.896451890135072,2.827787469580214,2.8322174549102783,13307949,0.0,0.0
2018-10-15,2.824096144460061,2.8447691761779215,2.806376377840383,2.8292644023895264,9105404,0.0,0.0
2018-10-16,2.841815831993427,2.8528907958416294,2.8130211020186784,2.8521523475646973,19730948,0.0,0.0
2018-10-17,2.8624889054944047,2.8757786854610647,2.8108059779903796,2.815974235534668,13708673,0.0,0.0
2018-10-18,2.82040434162073,2.8802087941076127,2.5391021973052017,2.688244104385376,63398696,0.0,0.0
2018-10-19,2.687505811859447,2.7687215670391416,2.587831842487261,2.7059638500213623,46063301,0.0,0.0
2018-10-22,2.7354967457705146,2.776104709800104,2.6070280517371676,2.6085047721862793,20721641,0.0,0.0
2018-10-23,2.584139887406553,2.5966913944293935,2.5435319256016076,2.5516536235809326,30314814,0.0,0.0
2018-10-24,2.553868867536342,2.562728662526145,2.4903727019412445,2.491849422454834,128715002,0.0,0.0
2018-10-25,2.460101397797916,2.558298645948822,2.4505031546525875,2.5531303882598877,21477341,0.0,0.0
2018-10-26,2.613672978475778,2.626224485940183,2.5139990149247717,2.586354970932007,272555573,0.0,0.0
2018-10-29,2.6136730311665684,2.6313927964129196,2.55829856673733,2.592261552810669,88518680,0.0,0.0
2018-10-30,2.6018601964508448,2.646159880436526,2.587832142153153,2.6203184127807617,78623415,0.0,0.0
2018-10-31,2.657972793812416,2.6646177724450526,2.6343464965029084,2.64394474029541,16309900,0.0,0.0
2018-11-01,2.646956754412458,2.674066420317328,2.6243652165416034,2.6454505920410156,95853705,0.07,0.0
2018-11-02,2.6785844731765582,2.6981636857550355,2.663523568045445,2.6838557720184326,222233872,0.0,0.0
2018-11-05,2.683856061643599,2.735816243815206,2.675572616789634,2.7064476013183594,84968776,0.0,0.0
2018-11-06,2.706447302557933,2.7117186013867633,2.6552401175147744,2.6846089363098145,79243375,0.0,0.0
2018-11-07,2.8465139342077417,2.850279250487221,2.7388284380849264,2.80208420753479,54986027,0.0,0.0
2018-11-08,2.8111207941833856,2.8163920932885413,2.7764806747436523,2.7764806747436523,12900085,0.0,0.0
2018-11-09,2.752383020502084,2.7719622331122804,2.7343099702234994,2.763678789138794,62892598,0.0,0.0
2018-11-12,2.7734685689047205,2.797565910936567,2.754642346512807,2.764431953430176,8902646,0.0,0.0
2018-11-13,2.762172790753556,2.8457609450060586,2.756148500149845,2.794553756713867,20694137,0.0,0.0
2018-11-14,2.7825049849795027,2.8337121730695016,2.762172779847058,2.8103678226470947,11017637,0.0,0.0
2018-11-15,2.8088614654510473,2.8344649679504865,2.771209203087122,2.80509614944458,12995101,0.0,0.0
2018-11-16,2.816391845525749,2.8450076719108237,2.7900351727784507,2.8066022396087646,16795348,0.0,0.0
2018-11-19,2.8156391329071795,2.840489645842771,2.794553756713867,2.794553756713867,10812519,0.0,0.0
2018-11-20,2.778739455692712,2.787022898954925,2.7395810338347295,2.756148099899292,10453011,0.0,0.0
2018-11-21,2.7712093406073235,2.7922945367614065,2.7523831187210424,2.773468494415283,9664031,0.0,0.0
2018-11-22,2.7561482021272368,2.7659378079548373,2.742593280424339,2.7508769035339355,6632027,0.0,0.0
2018-11-23,2.753136160151844,2.771209390943808,2.7335571260274847,2.745605707168579,5970924,0.0,0.0
2018-11-26,2.7727153890801315,2.818651278209035,2.7712094061992847,2.794553756713867,12728348,0.0,0.0
2018-11-27,2.7938004339465086,2.7938004339465086,2.7245202025192166,2.7471115589141846,15026619,0.0,0.0
2018-11-28,2.7561483974259593,2.759913534027908,2.6574993408007477,2.6906332969665527,27767826,0.0,0.0
2018-11-29,2.7260262966156006,2.733556928595123,2.6861148807329016,2.7260262966156006,12109093,0.0,0.0
2018-11-30,2.7184958710019895,2.7538891594024393,2.7087062647801856,2.7373220920562744,13260550,0.0,0.0
2018-12-03,2.7855168135963564,2.786269984488343,2.732050657272339,2.732050657272339,11569351,0.0,0.0
2018-12-04,2.6959042902332655,2.7072000578385484,2.654486894607544,2.654486894607544,13268681,0.0,0.0
2018-12-05,2.635660759740879,2.6537338089495064,2.5980084990811805,2.6145753860473633,14251445,0.0,0.0
2018-12-06,2.5889722266035684,2.592737542936852,2.4895701735189837,2.500112771987915,18122553,0.0,0.0
2018-12-07,2.5227040501589384,2.5739112374941704,2.503124836752531,2.531740665435791,13256314,0.0,0.0
2018-12-10,2.5144206914555833,2.5400241962248273,2.4850518703460693,2.4850518703460693,9574665,0.0,0.0
2018-12-11,2.5031250863876475,2.5234574727883015,2.485805204613311,2.494088649749756,10917801,0.0,0.0
2018-12-12,2.5053841565174446,2.565627963119815,2.5053841565174446,2.5475547313690186,16871770,0.0,0.0
2018-12-13,2.565627647063551,2.581441543357234,2.5392709737005963,2.5641214847564697,21863411,0.0,0.0
2018-12-14,2.5422831505334016,2.5580972265647866,2.5016187426758556,2.552825927734375,12573939,0.0,0.0
2018-12-17,2.539271148926676,2.571652114672153,2.526469396823603,2.527975559234619,10369495,0.0,0.0
2018-12-18,2.5196919860245957,2.542283345403804,2.500112771987915,2.500112771987915,13693871,0.0,0.0
2018-12-19,2.5023717109015142,2.5392709819129275,2.5023717109015142,2.5264692306518555,12513382,0.0,0.0
2018-12-20,2.488063883553589,2.520444848291473,2.4617073887321452,2.464719533920288,15062702,0.0,0.0
2018-12-21,2.4632134296583255,2.4805334893238857,2.368329686982704,2.384896755218506,30399579,0.0,0.0
2018-12-24,2.3645646097655906,2.3924272683091883,2.3269121646881104,2.3269121646881104,4937530,0.0,0.0
2018-12-27,2.388661705089139,2.388661705089139,2.2847413552234364,2.3050737380981445,16650454,0.0,0.0
2018-12-28,2.317122406796799,2.360799139699831,2.305826817641287,2.360046148300171,10540354,0.0,0.0
2018-12-31,2.353268917240572,2.3901681925350817,2.3434793099269227,2.3826377391815186,4569129,0.0,0.0
2019-01-02,2.3495035802779216,2.372095119681512,2.3080861769650656,2.356281042098999,12493309,0.0,0.0
2019-01-03,2.3547749519348145,2.387908908984293,2.3397140460450365,2.3547749519348145,9456811,0.0,0.0
2019-01-04,2.386402489012686,2.44890543920344,2.3698356020461055,2.4451401233673096,11865877,0.0,0.0
2019-01-07,2.4526706381821906,2.463966406439127,2.4217958375134736,2.4594480991363525,9318885,0.0,0.0
2019-01-08,2.4632134370752996,2.480533496793012,2.4361037705806123,2.4639666080474854,14102027,0.0,0.0
2019-01-09,2.476768160484035,2.5016186711397226,2.436856745160666,2.444387197494507,15373877,0.0,0.0
2019-01-10,2.4278200327381003,2.4451400903622007,2.4082408215508444,2.4270670413970947,11084807,0.0,0.0
