Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-08-02,24.060487777497375,24.12078948832244,23.78482187481229,23.89681053161621,5011723,0.0,0.0
2018-08-03,23.896811260281734,24.12079022381757,23.79343736517193,23.905426025390625,1710840,0.0,0.0
2018-08-06,23.991571317126656,24.06910255769358,23.707290649414062,23.707290649414062,2377897,0.0,0.0
2018-08-07,23.71590717547191,23.957114036838654,23.560844682822708,23.802051544189453,2509990,0.0,0.0
2018-08-08,23.79343975294592,23.97434490909191,23.629762485648165,23.698678970336914,4270215,0.0,0.0
2018-08-09,23.69005789436066,24.138015747070312,23.69005789436066,24.138015747070312,2114726,0.0,0.0
2018-08-10,24.05187167049028,24.361996615254366,23.974340434299258,24.163860321044922,3728552,0.0,0.0
2018-08-13,24.129407028875494,24.155251326387095,23.896813280566825,24.00018882751465,1472028,0.0,0.0
2018-08-14,24.086331025583284,24.155249146060125,23.733133873631626,23.784822463989258,2633711,0.0,0.0
2018-08-15,23.836510474581363,23.92265648592191,23.543615021882616,23.681447982788086,2334116,0.0,0.0
2018-08-16,23.71590663239303,23.84512482560885,23.47469813345129,23.53499984741211,2616897,0.0,0.0
2018-08-17,23.474695056138362,23.767590465350885,23.474695056138362,23.733131408691406,2139079,0.0,0.0
2018-08-20,23.83651189988352,23.991574400948746,23.690064164777315,23.888198852539062,2036498,0.0,0.0
2018-08-21,23.870963165014153,24.138015911583178,23.862350044374796,24.094942092895508,1838467,0.0,0.0
2018-08-22,24.03464254065572,24.51705785144103,23.982955596703306,24.47398567199707,2967957,0.0,0.0
2018-08-23,24.551517062556524,24.784110776440134,24.318923348672914,24.40506935119629,2159045,0.0,0.0
2018-08-24,24.40506698753614,24.654890206348412,24.40506698753614,24.585973739624023,1682263,0.0,0.0
2018-08-27,24.68935099595011,24.86164300788171,24.60320498998431,24.81856918334961,1563881,0.0,0.0
2018-08-28,24.68073642167906,24.68073642167906,24.37061309814453,24.37061309814453,5218634,0.0,0.0
2018-08-29,23.259330161184177,23.448850037648842,22.518476896925403,22.992279052734375,7279477,0.0,0.0
2018-08-30,22.9233641081863,23.078426582462377,22.354802797906217,22.518478393554688,4995428,0.0,0.0
2018-08-31,22.52709640771265,22.604627656035102,22.199743526094515,22.440950393676758,5301130,0.0,0.0
2018-09-03,22.415103799566758,22.475405505862643,21.78624080091215,21.967145919799805,5662168,0.0,0.0
2018-09-04,21.96714948899675,22.165284168475427,21.613952314935275,21.751785278320312,3453321,0.0,0.0
2018-09-05,21.751782948896366,21.81208465853222,21.45888752229504,21.605335235595703,3328685,0.0,0.0
2018-09-06,21.450271737386657,21.829313149624564,21.286594502518287,21.545032501220703,2578007,0.0,0.0
2018-09-07,21.562263627697686,21.6914818150759,21.510575038267678,21.6828670501709,2514905,0.0,0.0
2018-09-10,21.725940058465,22.070524095385963,21.519190622171497,21.97576332092285,2795766,0.0,0.0
2018-09-11,22.079136033632278,22.096365563174167,21.743168423057302,21.984376907348633,3433545,0.0,0.0
2018-09-12,21.924075801320644,23.087041144779423,21.639795128437633,22.888906478881836,5440145,0.0,0.0
2018-09-13,23.03535610473946,23.207648132972984,22.759690174044668,22.863065719604492,2698994,0.0,0.0
2018-09-14,22.871676778447274,22.966437549735016,22.802760301992116,22.93198013305664,2661405,0.0,0.0
2018-09-17,22.81137365979296,22.93197871847364,22.578779949942685,22.58739471435547,4793321,0.0,0.0
2018-09-18,22.423721446780196,22.699387364202714,22.285888488068935,22.54432487487793,3968825,0.0,0.0
2018-09-19,22.639086220500715,22.759689651636812,22.587397627357944,22.621856689453125,5899100,0.0,0.0
2018-09-21,23.1904183273307,23.517771205385568,23.138731376711203,23.474699020385742,8082717,0.0,0.0
2018-09-24,23.36270718364673,23.586684486974555,22.975050998851817,23.03535270690918,2544731,0.0,0.0
2018-09-25,23.078425664761877,23.164570019846828,22.55293655463279,22.742456436157227,3783074,0.0,0.0
2018-09-26,22.88029171387345,22.888906478881836,22.67354228296748,22.888906478881836,6226216,0.0,0.0
2018-09-27,22.931980460858036,23.02673959040191,22.690771968267825,22.819990158081055,2620816,0.0,0.0
2018-09-28,22.69938514478077,22.837218090015476,22.39787496091798,22.49263572692871,2995913,0.0,0.0
2018-10-01,22.492638450169373,22.88029303941444,22.432336734715598,22.785533905029297,5015732,0.0,0.0
2018-10-02,22.63047069073484,22.65631334333499,21.78624341509509,21.97576332092285,3698688,0.0,0.0
2018-10-03,22.182512719491662,22.3634178597789,22.079137179971486,22.139440536499023,2901595,0.0,0.0
2018-10-04,22.139440574150463,22.165283226750613,21.7948565372295,21.97576332092285,2241399,0.0,0.0
2018-10-05,21.93269010418458,21.97576393154579,21.769014489507505,21.889617919921875,2711771,0.0,0.0
2018-10-08,21.77762871157871,21.820700894766663,21.553649744184725,21.62256622314453,2449227,0.0,0.0
2018-10-09,21.631182444856034,21.70009892845607,21.33828697878123,21.63979721069336,3379203,0.0,0.0
2018-10-10,21.579492888427538,21.60533718478811,21.157379239795894,21.441659927368164,15015351,0.0,0.0
2018-10-11,21.122921089244837,21.691482444690713,21.028160315637706,21.407201766967773,3450495,0.0,0.0
2018-10-12,21.5536497240267,21.639795733420506,20.8903275877224,21.01093101501465,4409514,0.0,0.0
2018-10-15,20.942013056324672,21.200451066244465,20.76110792816933,21.157377243041992,1938744,0.0,0.0
2018-10-16,21.226293072433798,21.760396962235507,21.028158421014734,21.570877075195312,3698670,0.0,0.0
2018-10-17,21.68286727241755,21.829314991106838,21.16599287450839,21.286596298217773,8772447,0.0,0.0
2018-10-18,21.260752606121134,21.49334632026501,21.131534423740646,21.200450897216797,13614495,0.0,0.0
2018-10-19,21.19183512199505,21.45027147443106,20.95924141894369,20.976470947265625,26761585,0.0,0.0
2018-10-22,21.18321978273349,21.200449310587665,20.674960212722862,20.735261917114258,23207286,0.0,0.0
2018-10-23,20.502671353344052,21.002316235777187,20.356223630401658,20.985088348388672,18567707,0.0,0.0
2018-10-24,21.088463845781828,21.415818377487614,21.02816212759881,21.148765563964844,75969907,0.0,0.0
2018-10-25,21.157378951982032,21.562264707297278,21.157378951982032,21.389972686767578,24952893,0.0,0.0
2018-10-26,21.19183627536742,21.38997093255845,21.019544268967532,21.321054458618164,2769936,0.0,0.0
2018-10-29,21.424433055183172,21.74317117658079,21.26075579000412,21.501962661743164,12680153,0.0,0.0
2018-10-30,21.579491962231373,21.79485616003048,21.47611806742292,21.665637969970703,2286551,0.0,0.0
2018-10-31,21.691699460884994,21.82200735465811,21.491896453935638,21.656951904296875,74186928,0.21,0.0
2018-11-01,21.74381905162442,22.31716770773874,21.665634993342163,22.14342498779297,28975059,0.0,0.0
2018-11-02,22.343229837185334,22.369291744451633,21.769881132794847,21.882814407348633,26431147,0.0,0.0
2018-11-05,21.891503673826506,22.073932070257122,21.804632298745116,21.961000442504883,31288631,0.0,0.0
2018-11-06,21.882812359482088,21.90887260737607,21.509266674957008,21.726444244384766,21690090,0.0,0.0
2018-11-07,21.83069339797539,22.907895839662928,21.83069339797539,22.855772018432617,17114635,0.0,0.0
2018-11-08,22.84708419412746,22.907895317510054,22.551722508289636,22.82102394104004,2529851,0.0,0.0
2018-11-09,22.821023948654872,22.97739209496633,22.586471729187682,22.951330184936523,2458918,0.0,0.0
2018-11-12,22.99476440796723,23.029513620378058,22.65596787162987,22.76021385192871,3224272,0.0,0.0
2018-11-13,22.82971248239712,22.88183464833215,22.516976172919396,22.682031631469727,3942793,0.0,0.0
2018-11-14,22.621219246178164,22.64727949732,22.282421068932173,22.334543228149414,5203508,0.0,0.0
2018-11-15,22.421414598133865,22.569095430027353,22.06524347243784,22.334543228149414,2605858,0.0,0.0
2018-11-16,22.464855001003198,22.49091525665693,22.143431373491737,22.282424926757812,3628863,0.0,0.0
2018-11-19,22.299794982008347,22.360604442029533,21.839377895238133,21.882814407348633,3415556,0.0,0.0
2018-11-20,21.72644867440681,21.769883534375385,21.45714889734752,21.656951904296875,7924942,0.0,0.0
2018-11-21,21.683009766829905,22.22161091849836,21.596140056470638,22.19554901123047,10533110,0.0,0.0
2018-11-22,22.126049961204643,22.54303214971216,22.126049961204643,22.499595642089844,2697628,0.0,0.0
2018-11-23,22.43010296176041,22.81233601361131,22.351918890769692,22.76021385192871,2864508,0.0,0.0
2018-11-26,22.94264155687205,23.255377831437396,22.87314479107237,23.064260482788086,2728152,0.0,0.0
2018-11-27,23.177193435540637,23.707107302864443,23.11638397344123,23.394371032714844,6334332,0.0,0.0
2018-11-28,23.55942529609164,24.019840718712157,23.51598878466193,23.793975830078125,8493449,0.0,0.0
2018-11-29,23.993781082242002,24.07196349094741,23.57679884652314,23.72447967529297,3960104,0.0,0.0
2018-11-30,23.74185362593137,23.74185362593137,23.446491976532528,23.533363342285156,3208414,0.0,0.0
2018-12-03,23.967720611431318,24.141463358140086,23.733168400454574,24.080652236938477,4089652,0.0,0.0
2018-12-04,23.932971361941085,24.037217341190274,23.568112919969362,23.689733505249023,2630253,0.0,0.0
2018-12-05,23.498614052509428,23.802663003132686,23.298811071818008,23.63760757446289,2332443,0.0,0.0
2018-12-06,23.385684808014506,23.48993078851436,23.125072342165335,23.28143882751465,3206467,0.0,0.0
2018-12-07,23.35962289865613,23.733168648124614,23.28143882751465,23.28143882751465,4639033,0.0,0.0
2018-12-10,23.27275456515502,23.368311591283707,22.986078515967723,23.11638641357422,2632963,0.0,0.0
2018-12-11,23.116383651726263,23.333561245877966,22.873144149780273,22.873144149780273,4303991,0.0,0.0
2018-12-12,21.961000799489806,22.13474189554315,21.179160067981844,21.76119613647461,8715488,0.0,0.0
2018-12-13,21.813320003790555,21.926251633623213,21.59614239055308,21.709074020385742,3830722,0.0,0.0
2018-12-14,21.54401897165264,21.709074424728797,21.3007811007338,21.326841354370117,4844215,0.0,0.0
2018-12-17,21.109660259945297,21.19653162393577,20.388630755611256,20.501564025878906,7846323,0.0,0.0
2018-12-18,20.527626875445332,20.875112375423004,20.51025392599338,20.77086639404297,5156978,0.0,0.0
2018-12-19,20.788238565419668,20.99672884682478,20.718741804951296,20.736116409301758,4449058,0.0,0.0
2018-12-20,20.362573226430396,20.362573226430396,19.684978485107422,19.684978485107422,7366179,0.0,0.0
2018-12-21,19.32880739065317,19.815284775645033,19.120317082799517,19.76316261291504,15163650,0.0,0.0
2018-12-24,19.624169521229316,19.64154412817953,19.241936452993194,19.328807830810547,923690,0.0,0.0
2018-12-27,19.624169569919527,19.754475808502004,19.06819540160297,19.27668571472168,3807304,0.0,0.0
2018-12-28,19.320117973302665,19.63285422932932,19.29405606632261,19.450424194335938,3103091,0.0,0.0
2018-12-31,19.545982334453022,19.702350458237998,19.41567611694336,19.41567611694336,1680262,0.0,0.0
2019-01-02,19.250625746500848,19.55467477182578,18.981325938668547,19.485177993774414,3870946,0.0,0.0
2019-01-03,19.380926815439395,19.47648548105621,19.207185745239258,19.207185745239258,8598926,0.0,0.0
2019-01-04,19.398303514971875,19.94559034777451,19.380928908995,19.884780883789062,4557756,0.0,0.0
2019-01-07,19.98033967506782,20.049836442442885,19.71103990860615,20.041149139404297,4841696,0.0,0.0
2019-01-08,20.09326900873052,20.805612864237304,20.075896061568653,20.475502014160156,4516259,0.0,0.0
2019-01-09,20.69268360481774,20.883800973038053,20.57975197017882,20.710058212280273,3757171,0.0,0.0
2019-01-10,20.631874030454785,20.71005810670384,20.36257424389346,20.423383712768555,2476402,0.0,0.0
2019-01-11,20.50156783843093,20.614499472766333,20.310450470724266,20.371261596679688,2786182,0.0,0.0
2019-01-14,20.284387991917107,20.371259362535216,20.023773880062777,20.16276741027832,2560776,0.0,0.0
2019-01-15,20.30176343216423,20.449444271207057,20.084585825156168,20.27570152282715,3681199,0.0,0.0
2019-01-16,20.37994441550376,20.440755533020944,20.049835205078125,20.049835205078125,3116390,0.0,0.0
2019-01-17,20.06721065771969,20.319135813198052,20.04983605198088,20.293075561523438,2383069,0.0,0.0
2019-01-18,20.310447997327785,20.770865096175477,20.301762351611362,20.70136833190918,3595914,0.0,0.0
2019-01-21,20.675307715855745,20.944609144031805,20.57106339140937,20.77086639404297,2130514,0.0,0.0
2019-01-22,20.66662268835026,20.918547860749623,20.64924808144445,20.831676483154297,3727104,0.0,0.0
2019-01-23,20.753492572487946,21.222597021037632,20.744805268966612,21.196535110473633,2632197,0.0,0.0
2019-01-24,21.239971160888672,21.517958239721896,21.109663267868623,21.239971160888672,2908737,0.0,0.0
2019-01-25,21.352904460852212,21.40502662797778,20.979358673095703,20.979358673095703,3513677,0.0,0.0
2019-01-28,20.961982757606567,21.02279388188286,20.42338319805772,20.51894187927246,3506762,0.0,0.0
