Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-05-31,12.403138195271385,12.422598393439635,12.104735704628498,12.22474479675293,2342392,0.0,0.0
2018-06-01,12.237715640608334,12.425839085230532,12.224741353952442,12.328533172607422,1908090,0.0,0.0
2018-06-04,12.409622068940488,12.646398497744071,12.390161873962159,12.493953704833984,1569360,0.0,0.0
2018-06-05,12.458273073277578,12.490707551342165,12.309072494506834,12.309072494506836,1640578,0.0,0.0
2018-06-06,12.367455537553196,12.461516018803339,12.273393819007028,12.325289726257324,1523842,0.0,0.0
2018-06-07,12.399891472971564,12.510170443501655,12.338265462523875,12.506927490234375,1141806,0.0,0.0
2018-06-08,12.516658298346137,12.519901251797634,12.325291875005517,12.33502197265625,3659394,0.0,0.0
2018-06-11,12.43881419503099,12.464762772641052,12.27988348770634,12.390162467956543,1619583,0.0,0.0
2018-06-12,12.451787877102921,12.575041140152445,12.373944622658332,12.510170936584473,4291338,0.0,0.0
2018-06-13,12.5296324708312,12.5296324708312,12.31880461684327,12.403136253356934,4434878,0.0,0.0
2018-06-14,12.370699586322774,12.695049344694302,12.325290818118141,12.652883529663086,2213325,0.0,0.0
2018-06-15,12.682074319544572,12.756675848450184,12.552335166122077,12.639909744262695,2909336,0.0,0.0
2018-06-18,12.67559052749697,12.67559052749697,12.412866749260392,12.497197151184082,6574023,0.0,0.0
2018-06-19,12.42259578033859,12.6431537200247,12.360969770274828,12.581527709960938,3942057,0.0,0.0
2018-06-20,12.665857008420847,12.81830178105888,12.652882721963131,12.714509963989258,2626032,0.0,0.0
2018-06-21,12.746945934064412,12.772894510015492,12.468004929071311,12.474492073059082,5519143,0.0,0.0
2018-06-22,12.584770194163927,12.600987434387207,12.477735418853381,12.600987434387207,24378781,0.0,0.0
2018-06-25,12.600988932906555,12.617207412354666,12.52314567565918,12.52314567565918,6019599,0.0,0.0
2018-06-26,12.617205611725051,12.772893341297522,12.54584827168497,12.6334228515625,5794816,0.0,0.0
2018-06-27,12.65936953945106,12.860467262483015,12.63342220449934,12.811814308166504,3052395,0.0,0.0
2018-06-28,12.82659776730717,12.920663552762157,12.628386803991154,12.688858032226562,1819023,0.682,0.0
2018-06-29,12.71909311316359,12.860191785431256,12.611588996707228,12.695576667785645,26611815,0.0,0.0
2018-07-02,12.611590543307358,12.843396082552797,12.594793263341801,12.816520690917969,6836937,0.0,0.0
2018-07-03,12.833316363196886,13.055043762996275,12.796361582971963,12.997931480407715,3019569,0.0,0.0
2018-07-04,12.977777305309235,13.263334918614639,12.977777305309235,13.212943077087402,9550757,0.0,0.0
2018-07-05,13.22974012657275,13.310367584228517,13.139033275547263,13.310367584228516,4749732,0.0,0.0
2018-07-06,13.323803571763317,13.47162140576915,13.266692572789509,13.40443229675293,3060790,0.0,0.0
2018-07-09,13.404435372937193,13.498501172387149,13.320447685842476,13.417872428894043,8081541,0.0,0.0
2018-07-10,13.394354274003234,13.518656957796653,13.31036659759969,13.45146656036377,5381214,0.0,0.0
2018-07-11,13.364118673106594,13.518656971827694,13.350681618846263,13.401073455810547,2534027,0.0,0.0
2018-07-12,13.438029057933958,13.505219459533691,13.39099616127924,13.505219459533691,1373805,0.0,0.0
2018-07-13,13.518658292210086,13.54553368490594,13.253256901005319,13.280132293701172,1331978,0.0,0.0
2018-07-16,13.266692803193502,13.343961305144171,13.246535301208494,13.246535301208496,913117,0.0,0.0
2018-07-17,13.236458743500961,13.41115198832702,13.212942295868595,13.407793045043945,2127710,0.0,0.0
2018-07-18,13.424590546005282,13.431309714232547,13.290211026110864,13.350682258605957,911890,0.0,0.0
2018-07-19,13.33052479415154,13.33052479415154,13.159189207714972,13.209582328796387,1369322,0.0,0.0
2018-07-20,13.145749617229958,13.253253725354732,13.075199005013653,13.229737281799316,1356016,0.0,0.0
2018-07-23,13.179346934250544,13.273412728198545,13.102078420428926,13.152471542358398,2832448,0.0,0.0
2018-07-24,13.24317477604211,13.270051444745135,12.940819942433674,13.014729499816895,1974421,0.0,0.0
2018-07-25,13.021447275021597,13.182704722772097,12.971055443955892,13.108795166015625,1422560,0.0,0.0
2018-07-26,13.145751216581003,13.226378666708928,13.071841652671893,13.159188270568848,826215,0.0,0.0
2018-07-27,13.169266054591906,13.323803049754833,13.14574961104755,13.320444107055664,1391789,0.0,0.0
2018-07-30,13.29021104965071,13.414512458199543,13.175987752685474,13.25997543334961,1025932,0.0,0.0
2018-07-31,13.270053219653558,13.327164225961102,13.236458660831506,13.290210723876953,1124759,0.0,0.0
2018-08-01,13.266695462877982,13.360761261232575,13.186066720323767,13.223021507263184,890474,0.0,0.0
2018-08-02,13.18942398251076,13.270052714786498,13.142391089329173,13.19614315032959,2341235,0.0,0.0
2018-08-03,13.186065982955066,13.23309887950227,13.108797469834617,13.206223487854004,803157,0.0,0.0
2018-08-06,13.233099395320654,13.323806248576096,13.199504834063246,13.280132293701172,867483,0.0,0.0
2018-08-07,13.259975528305446,13.360760489514078,13.259975528305446,13.296930313110352,645103,0.0,0.0
2018-08-08,13.27005396603403,13.293570414842215,13.145752553540719,13.266695022583008,962413,0.0,0.0
2018-08-09,13.229739826318191,13.283491890718887,13.172627537020405,13.249896049499512,735190,0.0,0.0
2018-08-10,13.169268814588623,13.290211281906581,13.162549646232033,13.192785263061523,1069040,0.0,0.0
2018-08-13,13.189425226155723,13.273412909485053,13.112156711278782,13.266695022583008,516087,0.0,0.0
2018-08-14,13.3170868636504,13.337244369007562,13.24317729222448,13.266695022583008,878627,0.0,0.0
2018-08-15,13.270053784793399,13.273412728198545,13.071842803581308,13.152471542358398,618621,0.0,0.0
2018-08-16,13.15583007372543,13.196143801076193,13.08192050562379,13.135672569274902,773248,0.0,0.0
2018-08-17,13.142389820648207,13.21965832078042,13.085278822026611,13.186063766479492,690784,0.0,0.0
2018-08-20,13.209583312988922,13.273413493770844,13.078562726275795,13.118876457214355,782327,0.0,0.0
2018-08-21,13.115516448601303,13.226379520067578,13.098719168870085,13.13231372833252,697477,0.0,0.0
2018-08-22,13.128955830891105,13.246538079926816,13.102079155939858,13.169269561767578,843556,0.0,0.0
2018-08-23,13.169268822484781,13.229740056180017,13.11215653219469,13.152471542358398,609440,0.0,0.0
2018-08-24,13.122235292192142,13.196143577491252,13.105436731326183,13.162549018859863,789162,0.0,0.0
2018-08-27,13.209582655355298,13.209582655355298,13.125594972510186,13.179347038269043,540085,0.0,0.0
2018-08-28,13.19278463424822,13.256614808267965,13.13567234671454,13.162549018859863,573906,0.0,0.0
2018-08-29,13.192785375096342,13.229740160596245,13.11551686066488,13.179347038269043,588370,0.0,0.0
2018-08-30,13.159187643995656,13.202861591639712,12.967695857121925,13.048324584960938,1102337,0.0,0.0
2018-08-31,12.981135684784924,13.028168580786996,12.893789061002549,12.960979461669922,1396440,0.0,0.0
2018-09-03,12.937460903849281,13.004651300215057,12.883708843066703,12.897147178649902,819943,0.0,0.0
2018-09-04,12.94082069083696,12.98449463923011,12.86355218617226,12.981134414672852,1286357,0.0,0.0
2018-09-05,12.97105545244713,13.088637673227499,12.937459616831244,13.018088340759277,1096014,0.0,0.0
2018-09-06,13.044965642011464,13.13231225574942,12.987853359469215,13.048324584960938,1804226,0.0,0.0
2018-09-07,13.02144890100778,13.058403684000554,12.819878988474786,12.907225608825684,801523,0.0,0.0
2018-09-10,12.900507809959619,13.028168157373354,12.876991362722864,12.954259872436523,836640,0.0,0.0
2018-09-11,12.957617662075338,12.96769577240807,12.766125876452561,12.880349159240723,1057948,0.0,0.0
2018-09-12,12.829957465162733,12.860193081059123,12.65526293793363,12.665342330932617,4225214,0.0,0.0
2018-09-13,12.66534138087624,12.772845500099207,12.59815098597434,12.625027656555176,883590,0.0,0.0
2018-09-14,12.611589219295443,12.645183775699675,12.591431716522797,12.628386497497559,755312,0.0,0.0
2018-09-17,12.635105954841606,12.823237525499895,12.631745730194016,12.77956485748291,2164790,0.0,0.0
2018-09-18,12.756048432522636,12.840036107150148,12.544399133627246,12.648544311523438,1778207,0.0,0.0
2018-09-19,12.66870108162711,12.70901608990957,12.527602397289307,12.591432571411133,1250702,0.0,0.0
2018-09-21,12.577994887574702,12.759408589602543,12.527603046933857,12.530961990356445,2643871,0.0,0.0
2018-09-24,12.524242221228649,12.638465515372912,12.33946958464094,12.369705200195312,1457366,0.0,0.0
2018-09-25,12.366345729315618,12.443614236535577,12.319311554809795,12.33611011505127,1205879,0.0,0.0
2018-09-26,12.349545683514775,12.48392645998025,12.315951130173438,12.46376895904541,2402332,0.0,0.0
2018-09-27,12.426817973153081,12.551119383484448,12.305875506214315,12.544400215148926,1192605,0.0,0.0
2018-09-28,12.54775916632832,12.54775916632832,12.386502970826665,12.5040864944458,1043875,0.0,0.0
2018-10-01,12.557837404864461,12.62502780053261,12.430175781249998,12.43017578125,1560184,0.0,0.0
2018-10-02,12.446973148967702,12.547758102416992,12.373064866598336,12.547758102416992,1177693,0.0,0.0
2018-10-03,12.547757350723742,12.678779192063985,12.524240905712704,12.581353187561035,911273,0.0,0.0
2018-10-04,12.537678301282165,12.594790578852363,12.369702974328707,12.440252304077148,1540106,0.0,0.0
2018-10-05,12.443614820158226,12.594792898570434,12.430176483954856,12.58807373046875,1334458,0.0,0.0
2018-10-08,12.517522899565032,12.58135435470231,12.494006452372432,12.564557075500488,972450,0.0,0.0
2018-10-09,12.59814971584983,12.735889434814453,12.5544757713342,12.735889434814453,1298930,0.0,0.0
2018-10-10,12.739248486607817,12.739248486607817,12.628385434565065,12.641823768615723,1048067,0.0,0.0
2018-10-11,12.480568417205925,12.581353366047328,12.074067115783691,12.074067115783691,4909825,0.0,0.0
2018-10-12,12.174854411219922,12.201729801871924,11.573502326971957,11.590299606323242,2600977,0.0,0.0
2018-10-15,11.59030001977828,11.691084981031507,11.523109618426025,11.637332916259766,2166084,0.0,0.0
2018-10-16,11.691084263111994,12.067348693408753,11.684365095234345,12.050551414489746,2451162,0.0,0.0
2018-10-17,12.077427010898795,12.127818843170067,11.966562673111781,12.114381790161133,1431076,0.0,0.0
2018-10-18,12.080787832803763,12.349548158037098,12.080787832803763,12.23532485961914,1807130,0.0,0.0
2018-10-19,12.228606521443805,12.40329976523419,12.147977786074936,12.329391479492188,1515106,0.0,0.0
2018-10-22,12.450332653669387,12.547757376824856,12.346187481582342,12.359625816345215,1044451,0.0,0.0
2018-10-23,12.268918986965957,12.524240939875154,12.228605264201377,12.349546432495117,1068645,0.0,0.0
2018-10-24,12.3965817610134,12.614948954453315,12.332750305666904,12.383143424987793,1166390,0.0,0.0
2018-10-25,12.329391251805399,12.413378928886429,12.268920021783035,12.396581649780273,1288313,0.0,0.0
2018-10-26,12.362984655590301,12.403298377990723,12.265558651701665,12.403298377990723,1365205,0.0,0.0
2018-10-29,12.37306550537386,12.527602527410961,12.37306550537386,12.457053184509277,822904,0.0,0.0
2018-10-30,12.504084807244455,12.641824535746846,12.426816304089469,12.477208137512207,1369148,0.0,0.0
2018-10-31,12.544398217730196,12.598150274305226,12.25884065746599,12.416736602783203,1353815,0.0,0.0
2018-11-01,12.416738612590905,12.497367351279301,12.34283032380606,12.413379669189453,1038169,0.0,0.0
2018-11-02,12.510805359936924,12.527602639604384,12.369705391319629,12.443614959716797,1351506,0.0,0.0
2018-11-05,12.443613678346637,12.594791742886922,12.443613678346637,12.554476737976074,835005,0.0,0.0
2018-11-06,12.665343116776356,12.890429496765137,12.554478757760725,12.890429496765137,1995393,0.0,0.0
2018-11-07,12.900507873194284,13.162549018859863,12.887069537121622,13.162549018859863,2755359,0.0,0.0
2018-11-08,13.11551661400463,13.34732215293951,13.11551661400463,13.296930313110352,1773557,0.0,0.0
2018-11-09,13.273411626785117,13.384275973210423,13.172626672839526,13.33724308013916,1329876,0.0,0.0
2018-11-12,13.330522216703228,13.36075782719598,13.226377051328182,13.320444107055664,865566,0.0,0.0
2018-11-13,13.293567750578736,13.431307472371374,13.293567750578736,13.421229362487793,1961734,0.0,0.0
2018-11-14,13.380917219756848,13.491780286203404,13.266693928586019,13.45146656036377,1824493,0.0,0.0
2018-11-15,13.485060272685587,13.599283556693718,13.421230103979633,13.438027381896973,1952399,0.0,0.0
2018-11-16,13.471622671448943,13.525374732642073,13.38763499573779,13.46490478515625,1638392,0.0,0.0
2018-11-19,13.505219444351155,13.65975647077159,13.498500276043705,13.585846900939941,1150028,0.0,0.0
2018-11-20,13.585844243768896,13.679911300124907,13.525373022379341,13.619440078735352,1532639,0.0,0.0
2018-11-21,13.639598827235277,13.673194668431114,13.115516520083274,13.25997543334961,2067424,0.0,0.0
2018-11-22,13.229738444819159,13.390994621182271,13.159187826400784,13.253254890441895,914445,0.0,0.0
2018-11-23,13.239818675589598,13.313728248839928,13.175988496041827,13.236459732055664,1223815,0.0,0.0
2018-11-26,13.290208815316086,13.411149978637695,13.273410256767171,13.411149978637695,2990832,0.0,0.0
2018-11-27,13.438029280940004,13.606004646951755,13.35404159793413,13.47834300994873,1390417,0.0,0.0
2018-11-28,13.478343666126273,13.565691578373004,13.004653162174078,13.417872428894043,3086646,0.0,0.0
2018-11-29,13.451466934845762,13.538813556855029,13.199503898620604,13.199503898620605,1078767,0.0,0.0
2018-11-30,13.209583169912417,13.276773575115863,13.152472158497238,13.223021507263184,1634685,0.0,0.0
2018-12-03,13.438026435189848,13.438026435189848,13.276770271753577,13.347319602966309,969123,0.0,0.0
2018-12-04,13.384278049985955,13.491782188415527,13.360761599801387,13.491782188415527,888087,0.0,0.0
2018-12-05,13.384276152770083,13.53209400177002,13.337243259067842,13.53209400177002,690967,0.0,0.0
2018-12-06,13.478343543081934,13.572410623223549,13.36412023841385,13.471624374389648,1623618,0.0,0.0
2018-12-07,13.505217331460878,13.639596831935297,13.49849816420464,13.572407722473145,1065503,0.0,0.0
2018-12-10,13.572408897915112,13.673193852386962,13.5455322265625,13.5455322265625,1754770,0.0,0.0
2018-12-11,13.579129329580645,13.908362207613003,13.545534765642879,13.834452629089355,3479457,0.0,0.0
2018-12-12,13.88820126849219,14.109928667722976,13.874762933617562,14.022582054138184,1782102,0.0,0.0
2018-12-13,14.08305302822126,14.244310495413322,13.941954346366009,14.190558433532715,1735868,0.0,0.0
2018-12-14,14.230872917994883,14.298063319314137,14.109930451930289,14.156963348388672,3303558,0.0,0.0
2018-12-17,14.089772724989219,14.318219316943766,14.083053556808169,14.183839797973633,1956792,0.0,0.0
2018-12-18,14.156960816012623,14.203993704057835,13.86804303910623,14.036018371582031,3576317,0.0,0.0
2018-12-19,14.009143601283332,14.251027219238848,14.009143601283332,14.197275161743164,2615156,0.0,0.0
2018-12-20,14.062897026534777,14.257747773326496,14.036020354397841,14.163681983947754,3168140,0.0,0.0
2018-12-21,14.17712032001622,14.23759155077406,13.941954565019099,14.163681983947754,3192072,0.0,0.0
2018-12-24,14.143525498341868,14.298063811157252,14.103211768783677,14.29134464263916,386837,0.0,0.0
2018-12-27,14.365250001667375,14.37196916881426,13.565688334439391,13.72022533416748,2213118,0.0,0.0
2018-12-28,13.873293092018509,13.897644302064606,13.720226826538564,13.862855911254883,1091380,0.7,0.0
2018-12-31,13.88025035891355,14.23508264536924,13.876770856414964,14.005484580993652,804379,0.0,0.0
2019-01-02,13.866334560948514,13.991570106077535,13.720225982617546,13.963739395141602,3456660,0.0,0.0
2019-01-03,13.883728534370755,14.130720130115133,13.869813178459173,14.005484580993652,6395564,0.0,0.0
2019-01-04,14.082017158346895,14.158550285813119,14.01939938624568,14.054187774658203,992239,0.0,0.0
2019-01-07,14.068101626671904,14.10289001464844,13.963739116824923,14.102890014648438,2345981,0.0,0.0
2019-01-08,14.06114356307505,14.214209811887258,14.054187212712018,14.179421424865723,3144538,0.0,0.0
2019-01-09,14.22116723050718,14.228124907784878,13.92895142005014,13.984611511230469,2808956,0.0,0.0
2019-01-10,13.984612106510632,14.311614990234375,13.984612106510632,14.311614990234375,1746570,0.0,0.0
2019-01-11,14.283785783223278,14.388148294036311,14.151592561771396,14.26291275024414,1493691,0.0,0.0
2019-01-14,14.158551694305585,14.360319059004723,14.13767865918162,14.346405029296875,1254953,0.0,0.0
2019-01-15,14.367274961335237,14.506425857543945,14.318572545774579,14.506425857543945,1409128,0.0,0.0
2019-01-16,14.464682062237127,14.499469125035912,14.26987106025634,14.38119125366211,1442853,0.0,0.0
2019-01-17,14.374232791581303,14.61078852142482,14.360317436404317,14.56208610534668,1053334,0.0,0.0
2019-01-18,14.603830319320926,14.742981212010378,14.534254872976199,14.708192825317383,1281973,0.0,0.0
2019-01-21,14.715151009144893,14.722108686722972,14.589915466822086,14.666448593139648,553032,0.0,0.0
2019-01-22,14.638620425133778,14.812558397901768,14.638620425133778,14.75689697265625,3137692,0.0,0.0
2019-01-23,14.742982330281405,14.889089584350586,14.694279912258345,14.889089584350586,2215645,0.0,0.0
2019-01-24,14.861258611279473,15.014323526852582,14.861258611279473,15.000408172607422,1477344,0.0,0.0
2019-01-25,15.021282989931379,15.063027730588885,14.798642603702847,14.840387344360352,1182897,0.0,0.0
2019-01-28,14.756896055575224,14.86821757210666,14.708193638553471,14.777769088745117,822915,0.0,0.0
2019-01-29,14.798642796236287,15.06302792656203,14.798642796236287,15.042156219482422,1588086,0.0,0.0
