Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-03-07,5.074157137624221,5.120408491167761,5.058739917672875,5.076084136962891,18854551,0.0,0.0
2018-03-08,5.100494701088124,5.182077133722301,5.062594290128062,5.180791854858398,18488470,0.0,0.0
2018-03-09,5.164732002353059,5.2572346998274355,5.164732002353059,5.248241424560547,16331823,0.0,0.0
2018-03-12,5.267512174164647,5.280360059190201,5.236678352820894,5.257876873016357,10592857,0.0,0.0
2018-03-13,5.247599730828017,5.2739375346391135,5.1506003782407905,5.164732933044434,20733610,0.0,0.0
2018-03-14,5.149957825699743,5.215480702492413,5.139679883537612,5.182076930999756,14974520,0.0,0.0
2018-03-15,5.199421245550707,5.2141958268399495,5.148030918145582,5.1737260818481445,28177867,0.0,0.0
2018-03-16,5.151242243107257,5.273294102207498,5.14610296596391,5.267512798309326,33476554,0.0,0.0
2018-03-19,5.257877647117943,5.257877647117943,5.196851409503601,5.216122627258301,14972852,0.0,0.0
2018-03-20,5.181433761675126,5.210340892226637,5.100493979917168,5.13454008102417,23984724,0.0,0.0
2018-03-21,5.139037119638926,5.139037119638926,5.064520968681904,5.0940704345703125,14232183,0.0,0.0
2018-03-22,5.064520869573226,5.093428001815182,4.978442112226024,5.031759738922119,18191266,0.0,0.0
2018-03-23,4.998356312081166,5.045892331806423,4.966879539094761,5.00221061706543,16067367,0.0,0.0
2018-03-26,5.020839523253761,5.041395714484376,4.9604559221022955,4.988720417022705,11188814,0.0,0.0
2018-03-27,5.100494764513937,5.100494764513937,5.034971884343224,5.070302963256836,23690140,0.0,0.0
2018-03-28,5.042680219964427,5.1338982582092285,4.997071200842026,5.1338982582092285,13869434,0.0,0.0
2018-03-29,5.139038304731023,5.185289360316441,5.1377536382732485,5.15702486038208,12022513,0.0,0.0
2018-04-03,5.119122863047242,5.162804572234594,5.097282008453565,5.13454008102417,11108041,0.0,0.0
2018-04-04,5.143533831778761,5.1505998020796415,5.0368988810706545,5.099209785461426,17569289,0.0,0.0
2018-04-05,5.200705225497965,5.252738185492725,5.149957544246586,5.23603630065918,16095896,0.0,0.0
2018-04-06,5.230254716865446,5.274579065132333,5.203916918591865,5.228970050811768,13843296,0.0,0.0
2018-04-09,5.265585899353027,5.295135673122118,5.237964043860112,5.265585899353027,11154893,0.0,0.0
2018-04-10,5.273937353116036,5.291281879442665,5.236679580524676,5.264944076538086,11996598,0.0,0.0
2018-04-11,5.275222071201013,5.298989929158862,5.241818297120294,5.2475996017456055,14910992,0.0,0.0
2018-04-12,5.24503055333449,5.26558644036509,5.21098475057361,5.26108980178833,13314464,0.0,0.0
2018-04-13,5.266870607303949,5.283572491722783,5.233466838466282,5.241817474365234,9382201,0.0,0.0
2018-04-16,5.243102681114573,5.254665902363638,5.205202270741345,5.237321376800537,10205452,0.0,0.0
2018-04-17,5.257877739934609,5.2610890990996095,5.225758634695805,5.2398905754089355,17521447,0.0,0.0
2018-04-18,5.243102483636169,5.281645531979697,5.241817817461547,5.244387149810791,13976382,0.0,0.0
2018-04-19,5.235393345994508,5.264300476181718,5.235393345994508,5.258519172668457,8597612,0.0,0.0
2018-04-20,5.2675137793982,5.326612720759761,5.257235835818159,5.298990249633789,16259781,0.0,0.0
2018-04-23,5.298347797753803,5.360658706352323,5.286784576110368,5.352950096130371,11680320,0.0,0.0
2018-04-24,5.360658825261332,5.390850627374929,5.3144071629036755,5.334321022033691,13028427,0.0,0.0
2018-04-25,5.295135627201017,5.385711028135976,5.293208321562552,5.356803894042969,18899399,0.0,0.0
2018-04-26,5.41526029724278,5.439670790986307,5.3156910168097244,5.399200439453125,13733620,0.0,0.0
2018-04-27,5.407552229406421,5.426180808638118,5.365797207593939,5.394704341888428,12412882,0.0,0.0
2018-04-30,5.402413109754198,5.444810159608986,5.389565834481753,5.417187690734863,10493975,0.0,0.0
2018-05-02,5.40433972708035,5.424253583206058,5.374147929521644,5.408836364746094,10553396,0.0,0.0
2018-05-03,5.388923222718741,5.404982470047038,5.352950116625907,5.374790668487549,18490642,0.0,0.0
2018-05-04,5.361300305651236,5.37286352637259,5.2977047358571685,5.335605144500732,20032637,0.0,0.0
2018-05-07,5.3054131265753925,5.344598199766652,5.30027446212988,5.320830345153809,8247408,0.0,0.0
2018-05-08,5.322115041352019,5.362584780883439,5.306055795937598,5.349094867706299,19571866,0.0,0.0
2018-05-09,5.331750691399577,5.355518544966477,5.300916255599664,5.354876518249512,11796831,0.0,0.0
2018-05-10,5.363227020271102,5.370935629028991,5.30605540021925,5.35744571685791,7805784,0.0,0.0
2018-05-11,5.358088429782768,5.386353536388643,5.340101877917744,5.362585067749023,9238271,0.0,0.0
2018-05-14,5.3831417004534385,5.3831417004534385,5.282287744438246,5.292566299438477,15197316,0.0,0.0
2018-05-15,5.254023128682564,5.2546657680881435,5.146103204634656,5.172441005706787,26337306,0.0,0.0
2018-05-16,5.198779148304837,5.222547005937022,5.135825599882511,5.1717987060546875,18718165,0.0,0.0
2018-05-17,5.177580293015013,5.1904275675624305,5.150599852485575,5.182076930999756,15089165,0.0,0.0
2018-05-18,5.187215635107547,5.205844826594605,5.103706512053102,5.119765758514404,35232166,0.0,0.0
2018-05-21,5.145461452990123,5.151885396905509,5.049746771562308,5.070302963256836,12946838,0.0,0.0
2018-05-22,5.078011168839732,5.119765575720931,5.0503887023012055,5.107560634613037,15136264,0.0,0.0
2018-05-23,5.081222727729468,5.087646670998381,5.024693435991221,5.070944786071777,12206091,0.0,0.0
2018-05-24,5.0837927092095985,5.090858986019939,5.024051441807244,5.038183689117432,17683102,0.0,0.0
2018-05-25,5.05809805612427,5.05809805612427,4.931549231771958,4.995787143707275,20217178,0.0,0.0
2018-05-28,5.0208396456818125,5.034329560356014,4.927052269782499,4.937972545623779,11701689,0.0,0.0
2018-05-29,4.921270818262278,4.921270818262278,4.824271773570586,4.88979434967041,34145187,0.0,0.0
2018-05-30,4.907780297267243,4.932833124941798,4.859601947444895,4.898787021636963,69866358,0.0,0.0
2018-05-31,4.916774175176581,4.923840452456159,4.788298355705718,4.848039627075195,26886031,0.0,0.0
2018-06-01,4.887224616527345,4.9424692485187185,4.862171786242948,4.8981451988220215,23501796,0.0,0.0
2018-06-04,4.935402968707296,5.022766396353445,4.921913054701095,4.96559476852417,56876463,0.0,0.0
2018-06-05,4.947608461514357,4.973303624601552,4.916774020761318,4.937972545623779,46249377,0.0,0.0
2018-06-06,4.937329405245557,4.9912893614304785,4.901356305329246,4.977157115936279,200175096,0.0,0.0
2018-06-07,5.004137893588855,5.034329695712542,4.968164786823786,4.970734119415283,99488160,0.0,0.0
2018-06-08,4.947608292015704,4.948892958232901,4.855105585546623,4.870522499084473,118502274,0.0,0.0
2018-06-11,4.90649632968092,4.937330465704785,4.885297803731289,4.916774272918701,84266577,0.0,0.0
2018-06-12,4.946323212293887,4.953389488956324,4.898144860777646,4.934118270874023,23265406,0.0,0.0
2018-06-13,4.987542016733429,4.989520847759052,4.903119336129028,4.91499137878418,154161769,0.2,0.0
2018-06-14,4.895864468412485,4.986223333534862,4.891247615048536,4.978968143463135,87913561,0.0,0.0
2018-06-15,4.971053472212456,4.9862230425230765,4.8912473295798335,4.911693572998047,162499525,0.0,0.0
2018-06-18,4.903119627305514,4.965777057346207,4.8569507794600515,4.88069486618042,95555453,0.0,0.0
2018-06-19,4.841121647008078,4.876737462178533,4.8081438539986685,4.860248565673828,46726100,0.0,0.0
2018-06-20,4.8938854608098525,4.957202390449189,4.8872897769518495,4.901800155639648,30823954,0.0,0.0
2018-06-21,4.907735593792861,4.934117697937333,4.851014038432297,4.874098300933838,14927238,0.0,0.0
2018-06-22,4.870140915123983,4.9255434591864855,4.870140915123983,4.917628765106201,10584365,0.0,0.0
2018-06-25,4.887289372704953,4.908395119005498,4.852333068847656,4.852333068847656,14856767,0.0,0.0
2018-06-26,4.887290410151283,4.941373955495633,4.831888168163804,4.848376750946045,18416045,0.0,0.0
2018-06-27,4.834526190449176,4.895864611577854,4.769889926964226,4.848376750946045,16313563,0.0,0.0
2018-06-28,4.821994171401992,4.8661841853731405,4.78242101048009,4.805505275726318,12786991,0.0,0.0
2018-06-29,4.860247955690622,4.8708009865089785,4.7982500396934755,4.8008880615234375,17609659,0.0,0.0
2018-07-02,4.769888770556815,4.799568715568561,4.722400921437917,4.779782295227051,10360337,0.0,0.0
2018-07-03,4.796271361992202,4.885311206086499,4.792973834599442,4.8839921951293945,13612973,0.0,0.0
2018-07-04,4.8708015877428155,5.0455831355323015,4.867503745548786,5.004690647125244,26232212,0.0,0.0
2018-07-05,5.000732748978391,5.069985854932829,4.997435221646851,5.05415678024292,16786429,0.0,0.0
2018-07-06,5.0653692265345,5.091751333352426,5.042284961693696,5.085155963897705,14496268,0.0,0.0
2018-07-09,5.111537627495922,5.139238742902933,5.076581323268244,5.081857681274414,11247196,0.0,0.0
2018-07-10,5.079219798922276,5.0930703570059155,5.026455273913955,5.058114051818848,10919704,0.0,0.0
2018-07-11,5.03898681868177,5.083176829236858,5.008647366203717,5.012604713439941,17555623,0.0,0.0
2018-07-12,5.036349025454778,5.038987047398998,4.980286970646387,5.000732898712158,10444393,0.0,0.0
2018-07-13,5.017221666482292,5.038986919467105,4.978967518766664,4.98952054977417,15375905,0.0,0.0
2018-07-16,4.990179828705693,5.000732544734631,4.927522408972449,4.958521366119385,11670197,0.0,0.0
2018-07-17,4.957861977161126,4.957861977161126,4.849035714620628,4.911033630371094,16610297,0.0,0.0
2018-07-18,4.931480516971949,4.965117501066125,4.895864387255313,4.921586990356445,9364322,0.0,0.0
2018-07-19,4.913671821444741,4.942032758477416,4.845078534283376,4.878715515136719,14531288,0.0,0.0
2018-07-20,4.882013241578465,4.901799977935631,4.848375947021036,4.883332252502441,15477918,0.0,0.0
2018-07-23,4.8477162719374345,4.876736712746017,4.817376820251028,4.87014102935791,11055509,0.0,0.0
2018-07-24,4.892566105034268,4.910374009896538,4.856949980810233,4.872779369354248,10712337,0.0,0.0
2018-07-25,4.872780034753131,4.90048115398837,4.845738421047368,4.861567497253418,11739152,0.0,0.0
2018-07-26,4.914332082178009,5.0686673852574815,4.902460039018191,5.031732559204102,29402336,0.0,0.0
2018-07-27,5.027115050780896,5.106261365865736,5.025136219929051,5.056135177612305,11871914,0.0,0.0
2018-07-30,5.054157004111619,5.104282881265869,5.045582803670817,5.085155963897705,11316147,0.0,0.0
2018-07-31,5.081857434392899,5.130664293952998,5.065368541237608,5.0726237297058105,14630367,0.0,0.0
2018-08-01,5.058774027321821,5.097028177845029,5.02909407752796,5.05283784866333,9193668,0.0,0.0
2018-08-02,5.040306303719663,5.059433220550911,4.971053196641747,5.009966850280762,16411303,0.0,0.0
2018-08-03,5.009307599438346,5.035030202961169,4.969074930274269,5.027115821838379,9777553,0.0,0.0
2018-08-06,5.0356899765507155,5.062731590927911,4.986223286617285,5.022498607635498,9658239,0.0,0.0
2018-08-07,5.029754255875559,5.069986928333831,5.0145846834403045,5.049540996551514,7818162,0.0,0.0
2018-08-08,5.042285236965835,5.068667345224032,4.985563672760758,5.0323920249938965,9005354,0.0,0.0
2018-08-09,5.031732978243703,5.031732978243703,4.978968442416827,5.00864839553833,8601919,0.0,0.0
2018-08-10,4.986223575913427,5.001393462346343,4.898503043234764,4.926863670349121,15371460,0.0,0.0
2018-08-13,4.903119296511381,4.928841898139938,4.862886630310122,4.915650844573975,13658250,0.0,0.0
2018-08-14,4.938734898877106,4.961159657532079,4.89454488704238,4.903119087219238,9309581,0.0,0.0
2018-08-15,4.913012826425496,4.914991657563358,4.827930635486521,4.862227439880371,12695053,0.0,0.0
2018-08-16,4.8932255706630805,4.898501928634993,4.842439878247127,4.873438835144043,11106617,0.0,0.0
2018-08-17,4.882013794330376,4.902460038464497,4.79231443685445,4.8233137130737305,18326994,0.0,0.0
2018-08-20,4.832547104875367,4.854312358665383,4.801548145174377,4.831227779388428,12139782,0.0,0.0
2018-08-21,4.833206938374627,4.878056459985791,4.821334895183599,4.841781139373779,7125900,0.0,0.0
2018-08-22,4.8477165660355634,4.889928061681726,4.814739090592853,4.841121196746826,11247507,0.0,0.0
2018-08-23,4.852334491547281,4.8800359292823074,4.823973862687124,4.83650541305542,6925966,0.0,0.0
2018-08-24,4.836504058107226,4.862886162702289,4.8266105330094575,4.832546710968018,8521769,0.0,0.0
2018-08-27,4.8635463946408946,4.864205900179361,4.825951748452408,4.841781139373779,5328142,0.0,0.0
2018-08-28,4.8529930842618425,4.8529930842618425,4.79297399520874,4.79297399520874,10379791,0.0,0.0
2018-08-29,4.800229464159871,4.806825148981535,4.758677781981814,4.788357734680176,9733486,0.0,0.0
2018-08-30,4.779782851056519,4.7817613675209545,4.67425411046535,4.687445163726807,23344336,0.0,0.0
2018-08-31,4.68216970760755,4.68216970760755,4.590491822598558,4.608299732208252,25466091,0.0,0.0
2018-09-03,4.6135753859562065,4.624787923198935,4.583895436313247,4.620171070098877,8828264,0.0,0.0
2018-09-04,4.641277059361477,4.641277059361477,4.5463013413863855,4.568066596984863,30201877,0.0,0.0
2018-09-05,4.544322488030218,4.552896689118,4.480346047144042,4.485622406005859,25145108,0.0,0.0
2018-09-06,4.452644543514026,4.47045245095799,4.395922979007446,4.446708679199219,17880327,0.0,0.0
2018-09-07,4.471111456293237,4.508706098079942,4.430219287200289,4.468473434448242,14097321,0.0,0.0
2018-09-10,4.4678139874213185,4.526514062733729,4.438134039780421,4.488919734954834,12517248,0.0,0.0
2018-09-11,4.506068369227095,4.511345042627474,4.438134580067347,4.479686260223389,14518859,0.0,0.0
2018-09-12,4.436815436973875,4.451985007674923,4.347775585860599,4.407135486602783,21347552,0.0,0.0
2018-09-13,4.397241408938298,4.4493461133139744,4.361625598757354,4.411092281341553,11385158,0.0,0.0
2018-09-14,4.420986046242749,4.432198269261015,4.392625106932738,4.407135486602783,10385255,0.0,0.0
2018-09-17,4.3939441260807754,4.45132519173032,4.372178872593051,4.37481689453125,17164967,0.0,0.0
2018-09-18,4.376795529557188,4.423623561859131,4.3609661406385305,4.423623561859131,13864291,0.0,0.0
2018-09-19,4.419007341090107,4.4401130911665945,4.36954096539489,4.4183478355407715,18342431,0.0,0.0
2018-09-21,4.537726741918259,4.601703492000562,4.486941045146787,4.518599510192871,95412182,0.0,0.0
2018-09-24,4.504749298095703,4.530471901206465,4.482324537191343,4.504749298095703,12750853,0.0,0.0
2018-09-25,4.503430183828816,4.55289655779329,4.471771717071533,4.471771717071533,20423954,0.0,0.0
2018-09-26,4.49287689119388,4.5489389461668255,4.466494784677144,4.543003082275391,15507694,0.0,0.0
2018-09-27,4.534429350125755,4.604341971063745,4.488260501704637,4.585874557495117,13565468,0.0,0.0
2018-09-28,4.55751318652789,4.55751318652789,4.457261117984104,4.4968342781066895,16749046,0.0,0.0
2018-10-01,4.503430366516113,4.555535079198861,4.483643627427928,4.503430366516113,10397150,0.0,0.0
2018-10-02,4.481005206488328,4.4876005759311575,4.446048899292631,4.453963279724121,16672738,0.0,0.0
2018-10-03,4.511344592574217,4.583235722362592,4.484302666218514,4.562129974365234,13680332,0.0,0.0
2018-10-04,4.563449206719262,4.630063976773945,4.535088269973509,4.590490818023682,14177029,0.0,0.0
2018-10-05,4.581916754816544,4.604341513995157,4.544322111355637,4.564108848571777,10606714,0.0,0.0
2018-10-08,4.560810645140638,4.619511032146474,4.5443217511839755,4.602362632751465,18541748,0.0,0.0
2018-10-09,4.616873108989884,4.643255215881293,4.550917841761361,4.622149467468262,13014098,0.0,0.0
2018-10-10,4.622149785059574,4.711849143353387,4.591810328599855,4.672935485839844,22240123,0.0,0.0
2018-10-11,4.614895032129508,4.708551426166202,4.584555574864188,4.625447750091553,24033326,0.0,0.0
2018-10-12,4.663041839696967,4.67029671449067,4.558832425664831,4.583895206451416,14558059,0.0,0.0
2018-10-15,4.581916740932114,4.653808185683468,4.5601514873100735,4.644574165344238,13592814,0.0,0.0
2018-10-16,4.668317962514178,4.69601907832782,4.63599967956543,4.63599967956543,10899933,0.0,0.0
2018-10-17,4.6432551027607,4.662382019716163,4.556853594721447,4.583895206451416,21564261,0.0,0.0
2018-10-18,4.593129467235949,4.656446399748959,4.53442907333374,4.53442907333374,29229961,0.0,0.0
2018-10-19,4.5509179812526925,4.619511587072645,4.504089630010261,4.598405838012695,32411862,0.0,0.0
2018-10-22,4.65117052043071,4.660404227602919,4.57202418938357,4.577300548553467,10501499,0.0,0.0
2018-10-23,4.540364781982501,4.572683067147566,4.519918853693889,4.539705276489258,18106517,0.0,0.0
2018-10-24,4.558172997501739,4.618851909989525,4.526514530181885,4.526514530181885,23034447,0.0,0.0
2018-10-25,4.513982546663079,4.615553937717449,4.513982546663079,4.571363925933838,25676558,0.0,0.0
2018-10-26,4.537067835065013,4.558173271547452,4.468474222998405,4.5166215896606445,17577901,0.0,0.0
2018-10-29,4.54168344144518,4.657105062824008,4.5344282530844175,4.631382465362549,21296674,0.0,0.0
2018-10-30,4.6386383411008625,4.653808225466868,4.597086349967431,4.643914699554443,11905526,0.0,0.0
2018-10-31,4.755379214795031,4.830568186204849,4.696019318445456,4.773846626281738,35022954,0.0,0.0
2018-11-01,4.785718533967844,4.887289608789994,4.773846492131644,4.845737934112549,26981835,0.0,0.0
2018-11-02,4.890587334272286,4.893885176009369,4.828589419212723,4.8503546714782715,22196746,0.0,0.0
2018-11-05,4.850354517382782,4.926862493355558,4.850354517382782,4.898501873016357,19407897,0.0,0.0
2018-11-06,4.894545795097286,4.896524311890002,4.7975915532636515,4.8398027420043945,14183334,0.0,0.0
2018-11-07,4.89190687125275,4.930820527336583,4.882673164995506,4.908395767211914,13853427,0.0,0.0
2018-11-08,4.911693568046706,4.970393647188845,4.909714737008472,4.954564571380615,11806819,0.0,0.0
2018-11-09,4.949947813641188,4.95918151999874,4.913012673711447,4.926203727722168,39181119,0.0,0.0
2018-11-12,4.940053946213345,4.952585493833324,4.897842764992879,4.8998212814331055,13706370,0.0,0.0
2018-11-13,4.925543574438374,4.9690740783990135,4.920267216427887,4.955883026123047,14676346,0.0,0.0
2018-11-14,4.92686285074731,4.990180093782816,4.909054944940341,4.943351745605469,11642996,0.0,0.0
2018-11-15,4.961159615221185,5.017221668630251,4.909714414598784,4.946649551391602,16417066,0.0,0.0
2018-11-16,4.965776587555344,4.978967640763306,4.910374352781611,4.944671154022217,20245536,0.0,0.0
2018-11-19,4.951266425198217,4.995456436843675,4.92488431930542,4.92488431930542,12244313,0.0,0.0
2018-11-20,4.916969382772319,4.9202672244715755,4.815398311531277,4.832546710968018,18956960,0.0,0.0
2018-11-21,4.854312125177938,4.942692147074434,4.834525388820772,4.883332252502441,47680222,0.0,0.0
2018-11-22,4.880695495668395,4.881355001301318,4.808804035186768,4.808804035186768,10621887,0.0,0.0
2018-11-23,4.8140798206113375,4.853653298862985,4.800229260473036,4.837164402008057,8024133,0.0,0.0
2018-11-26,4.885311265437813,5.083177063885365,4.885311265437813,5.048880577087402,25899019,0.0,0.0
2018-11-27,5.053498124306886,5.126708275366338,5.041626080419046,5.077241897583008,18454962,0.0,0.0
2018-11-28,5.111537948219579,5.1708978443871345,5.101644737024825,5.130005359649658,47283627,0.0,0.0
2018-11-29,5.176833802997366,5.221683321434376,5.134622306527522,5.147153854370117,34122774,0.0,0.0
2018-11-30,5.164961828522018,5.23817228556479,5.157047133517471,5.228938579559326,46685034,0.0,0.0
2018-12-03,5.306106924209952,5.315340631155309,5.240811155525308,5.249385356903076,25560002,0.0,0.0
2018-12-04,5.223662438976548,5.2526828837040505,5.195961005304987,5.201237678527832,53400159,0.0,0.0
2018-12-05,5.137919349850169,5.208491458494464,5.111537247282219,5.182109355926514,126687249,0.0,0.0
2018-12-06,5.144515109417803,5.15440831940337,4.988201007848167,5.014583110809326,85933575,0.0,0.0
2018-12-07,5.031731674388542,5.12275002694275,5.024476485761201,5.06536865234375,38865810,0.0,0.0
2018-12-10,5.039646826301595,5.069326776280917,4.959840997167927,4.990839958190918,13553791,0.0,0.0
2018-12-11,5.018541065397278,5.110878436942446,4.990180128305101,5.0284342765808105,114456299,0.0,0.0
2018-12-12,5.040966399899011,5.142537488748988,5.033711209802745,5.106921672821045,40858832,0.0,0.0
2018-12-13,5.177493402664901,5.230257616962198,5.15309012652714,5.164302349090576,25119704,0.0,0.0
2018-12-14,5.124729286086252,5.163642942047445,5.080539271494624,5.138579845428467,17760431,0.0,0.0
2018-12-17,5.144516044709839,5.22036452588784,5.127367643217495,5.162323951721191,50628184,0.0,0.0
2018-12-18,5.1975191492399695,5.1975191492399695,5.056734871296341,5.0574116706848145,146348469,0.2,0.0
2018-12-19,5.070271915389621,5.165030609098381,5.069594793242894,5.14404821395874,182779456,0.0,0.0
2018-12-20,5.076364014560979,5.130511845743517,5.047936500014106,5.078394412994385,128429569,0.0,0.0
2018-12-21,5.0641806049465075,5.085163002280654,4.991081098132296,5.070272445678711,120788127,0.0,0.0
2018-12-24,5.012740808605757,5.035753606711132,4.982282570063193,4.9985270500183105,12554673,0.0,0.0
2018-12-27,4.983634961400253,5.0086784748042055,4.888199471658363,4.9477620124816895,22695321,0.0,0.0
2018-12-28,4.947086796632129,5.0188327174346075,4.935580235311515,4.993789196014404,16885666,0.0,0.0
2018-12-31,4.991080606986163,5.0283071562010155,4.96468349373496,4.967391014099121,5356504,0.0,0.0
2019-01-02,4.940318047306932,5.022216928455278,4.8915852502100625,5.0127410888671875,15238949,0.0,0.0
2019-01-03,4.992434820362038,5.1257740018408935,4.98160538306529,5.095992565155029,20327613,0.0,0.0
2019-01-04,5.1196826776599575,5.211057066895851,5.093962359672614,5.162323951721191,13064758,0.0,0.0
2019-01-07,5.184660093867488,5.215795131575927,5.152848256626821,5.20902681350708,14858461,0.0,0.0
2019-01-08,5.219855567923823,5.245575883259541,5.163000218957109,5.20090389251709,17351760,0.0,0.0
2019-01-09,5.230685522854814,5.246929678348077,5.094638824462891,5.094638824462891,24145419,0.0,0.0
2019-01-10,5.093285403888262,5.185336589813232,5.083809565498724,5.185336589813232,11810127,0.0,0.0
2019-01-11,5.176537305392103,5.208349462007963,5.171122586961551,5.191428184509277,9896206,0.0,0.0
2019-01-14,5.162323810018637,5.178568288879806,5.11629821690738,5.160970211029053,11993724,0.0,0.0
2019-01-15,5.1981965865196385,5.209703145775169,5.092608445791403,5.139310836791992,13776340,0.0,0.0
2019-01-16,5.165030440760048,5.179920995319307,5.112913015682914,5.15623140335083,15693025,0.0,0.0
2019-01-17,5.131865322048795,5.167061476025572,5.10208420925808,5.121712684631348,12425561,0.0,0.0
2019-01-18,5.155555076854019,5.222563062636564,5.131188360525903,5.202934265136719,19301656,0.0,0.0
2019-01-21,5.19075170313654,5.214441299438477,5.148110107046511,5.214441299438477,10310137,0.0,0.0
2019-01-22,5.211733599678599,5.242868634925994,5.17247664793989,5.204288482666016,19639538,0.0,0.0
2019-01-23,5.2042881197608075,5.278064421742537,5.174506685547595,5.230685234069824,14393362,0.0,0.0
