Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-10,58.49213613912445,58.8145637512207,58.13177501559599,58.8145637512207,607998,0.0,0.0
2018-04-11,58.79559938320597,58.909396304585144,57.999013698473874,58.397308349609375,498132,0.0,0.0
2018-04-12,58.35937508176133,58.79559963016287,57.86625026366174,58.34040832519531,790313,0.0,0.0
2018-04-13,58.49213790893555,58.58696807284661,57.96107958543254,58.49213790893555,912843,0.0,0.0
2018-04-16,58.568001057809035,58.700768351252385,57.84728240966797,57.84728240966797,992762,0.0,0.0
2018-04-17,58.017982236118335,58.32144311413837,57.61968757275515,58.07488250732422,1164299,0.0,0.0
2018-04-18,58.131779959674965,58.73870172405366,57.92315286413171,58.586971282958984,1503506,0.0,0.0
2018-04-19,58.8145637512207,59.11802460760085,58.32143895521827,58.8145637512207,906936,0.0,0.0
2018-04-20,58.92836355658387,59.04216047891994,58.13177786515351,58.28350830078125,1212460,0.0,0.0
2018-04-23,58.58696302301651,58.58696302301651,57.33518615608372,58.017974853515625,693818,0.0,0.0
2018-04-24,57.67658692200667,58.09384471822965,57.24036236901825,57.5438232421875,1010169,0.0,0.0
2018-04-25,57.259325531745255,57.259325531745255,55.51442381177614,56.12134552001953,1319298,0.0,0.0
2018-04-26,56.48171055157272,56.917935107383826,56.29204660022994,56.80413818359375,536043,0.0,0.0
2018-04-27,56.993795886965884,57.48692069068236,56.80413556191547,57.27829360961914,612745,0.0,0.0
2018-04-30,57.27829580099347,57.56278991699219,57.03173158093267,57.56278991699219,796611,0.0,0.0
2018-05-02,57.90418129229992,59.74391318979882,57.90418129229992,59.497352600097656,1529523,0.0,0.0
2018-05-03,59.705983215552024,60.48360215976842,59.269758660023605,60.218074798583984,752470,0.0,0.0
2018-05-04,60.009436768165536,60.10427054097339,58.34040215967122,59.4783821105957,1276105,0.0,0.0
2018-05-07,59.78184525374996,59.971509189140754,59.364583872382475,59.74391174316406,617663,0.0,0.0
2018-05-08,59.93358186141527,60.31290615378999,59.53528719425191,59.990478515625,1035998,0.0,0.0
2018-05-09,59.85771215234193,60.10427636800791,59.6490850670156,59.81978225708008,2166902,0.0,0.0
2018-05-10,60.40773611893928,60.73016373670907,59.93357807030952,60.692230224609375,724263,0.0,0.0
2018-05-11,60.84396671540145,61.12845721495271,60.50256871033862,60.91982650756836,552684,0.0,0.0
2018-05-14,60.88188772735636,60.91982123769734,60.464629966221516,60.5025634765625,762842,0.0,0.0
2018-05-15,60.61636695462001,61.35605239868164,60.59740381493452,61.35605239868164,802280,0.0,0.0
2018-05-16,61.33708431113015,62.47506071249297,61.22328377696286,62.285400390625,1238564,0.0,0.0
2018-05-17,62.07676815073202,63.309581917427536,61.73537379180333,63.27164840698242,1102665,0.0,0.0
2018-05-18,62.81645672369838,62.949220399495616,62.03883780756696,62.70266342163086,1477072,0.0,0.0
2018-05-21,62.93026593167439,63.290623496336146,62.58887150827749,63.157859802246094,365219,0.0,0.0
2018-05-22,63.25268338996234,63.669944805111676,62.98715602944111,63.006126403808594,627354,0.0,0.0
2018-05-23,62.96819261122148,63.100956290894,62.531968058714945,63.025089263916016,718136,0.0,0.0
2018-05-24,62.96819482246291,63.6509836190863,62.77852724835744,63.3475227355957,869169,0.0,0.0
2018-05-25,63.63200987682712,64.08720479551387,63.423379173890595,63.89753723144531,860755,0.0,0.0
2018-05-28,64.10615985987089,64.78894853436125,64.0682263518351,64.6751480102539,417351,0.0,0.0
2018-05-29,63.8406323245298,64.69411816477957,63.70786866438837,64.04926300048828,908385,0.0,0.0
2018-05-30,63.575120482663756,64.06824173537947,63.46131993123154,63.973411560058594,884960,0.0,0.0
2018-05-31,64.2199659635196,64.73205751387877,63.783741435823444,64.39066314697266,1408562,0.0,0.0
2018-06-01,64.59929471539097,65.14931254944254,64.29583385571239,64.94068908691406,886844,0.0,0.0
2018-06-04,64.9596495080888,65.7562315182706,64.69412217136154,65.3958740234375,698918,0.0,0.0
2018-06-05,65.22518681728998,66.21143652955142,65.09242312862771,65.68038177490234,873082,0.0,0.0
2018-06-06,65.50967695387435,66.47695617810966,65.13034907247867,66.34419250488281,567208,0.0,0.0
2018-06-07,66.57180182226983,66.93216664919055,66.23040737312348,66.3062744140625,490764,0.0,0.0
2018-06-08,65.9079661425002,66.85628220210452,65.83209912131329,66.68558502197266,770741,0.0,0.0
2018-06-11,66.95111952372406,67.33044743516314,66.74248881067867,66.79939270019531,1926979,0.0,0.0
2018-06-12,66.93215638393727,67.17871337655626,66.64765864158842,66.79939270019531,803094,0.0,0.0
2018-06-13,66.74247790948593,68.07012176513672,66.66661812765096,68.07012176513672,3159061,0.0,0.0
2018-06-14,67.86150002708587,69.01844686465388,67.29251179543478,68.50635528564453,2618056,0.0,0.0
2018-06-15,68.92360822195099,69.15120203960508,68.20288602512314,68.69601440429688,2885212,0.0,0.0
2018-06-18,68.52531723228705,68.86671157630671,67.76666152667069,68.69601440429688,614623,0.0,0.0
2018-06-19,67.95634354114958,68.27876758189302,67.50114857383572,68.10807037353516,808255,0.0,0.0
2018-06-20,68.20289272025906,68.20289272025906,66.5717878576204,66.74248504638672,16420366,0.0,0.0
2018-06-21,66.93214708277971,67.04594037584357,65.52863617601601,65.6613998413086,1135195,0.0,0.0
2018-06-22,65.75623257031074,66.05970065722832,65.52863874019998,65.90796661376953,3098447,0.0,0.0
2018-06-25,65.49070155027542,65.77519924823976,64.48548889160156,64.48548889160156,1133682,0.0,0.0
2018-06-26,64.65619049121575,64.76999102521029,63.99237213060802,64.39066314697266,1148642,0.0,0.0
2018-06-27,64.61568984251858,65.2859741259837,63.90709525079742,65.01786041259766,11894932,0.655,0.0
2018-06-28,64.59653282521637,64.88380168444466,63.84964255788346,64.15605926513672,809870,0.0,0.0
2018-06-29,64.73059844970703,65.4583409676316,64.32842783672959,64.73059844970703,3119715,0.0,0.0
2018-07-02,64.23266794707494,64.65398637114959,64.04115293108568,64.25181579589844,875942,0.0,0.0
2018-07-03,64.80720178961788,64.99870951012018,64.32842518281088,64.63484191894531,952309,0.0,0.0
2018-07-04,64.63484195314318,64.67314495837415,64.2135162011537,64.42417907714844,505019,0.0,0.0
2018-07-05,64.48162341705822,65.43917653442861,64.25181271444347,65.42002868652344,1271134,0.0,0.0
2018-07-06,65.72644539185994,65.76474839322083,64.65398327040691,65.42002868652344,2090609,0.0,0.0
2018-07-09,65.74560736436987,66.18608096737958,65.66900135370264,65.97541809082031,444856,0.0,0.0
2018-07-10,66.30098038420367,66.62655226550092,66.16692352294922,66.16692352294922,676926,0.0,0.0
2018-07-11,65.7647623244226,66.72231564463519,65.53495157312616,66.60740661621094,1589583,0.0,0.0
2018-07-12,66.7606097329108,68.15863651693705,66.7606097329108,68.00542449951172,775912,0.0,0.0
2018-07-13,68.33098602802738,68.94381939375006,68.33098602802738,68.75231170654297,689367,0.0,0.0
2018-07-16,68.86722634886902,69.49921498550381,68.56080960837828,69.15449523925781,611391,0.0,0.0
2018-07-17,69.13533432893088,69.9205276176776,69.13533432893088,69.80562591552734,1021614,0.0,0.0
2018-07-18,70.39931467668184,71.85479976880433,69.92053803161161,71.2419662475586,743640,0.0,0.0
2018-07-19,71.03129006795143,71.35685461903523,70.70571821131718,71.26110076904297,692631,0.0,0.0
2018-07-20,71.18450278191357,71.28026394823861,70.34185857933268,70.83979034423828,1104537,0.0,0.0
2018-07-23,70.76317751819776,70.83978352165936,69.88223039504112,70.07373809814453,541284,0.0,0.0
2018-07-24,70.41846819954854,71.12705557225533,69.92053640912088,69.9588394165039,551226,0.0,0.0
2018-07-25,70.11203916610744,70.24609601569252,69.6332626160035,70.0545883178711,1021429,0.0,0.0
2018-07-26,70.38015981518562,70.7631825542016,69.76732635498047,69.76732635498047,724648,0.0,0.0
2018-07-27,69.17363468364344,71.62497561524314,68.8672179803873,71.47176361083984,1022889,0.0,0.0
2018-07-30,71.39516596837957,72.23781748016387,71.22280609601927,71.54837799072266,1069717,0.0,0.0
2018-07-31,71.58667028269153,71.58667028269153,69.90137481689453,69.90137481689453,1314919,0.0,0.0
2018-08-01,69.90138675160543,70.2844095099848,69.30770111083984,69.30770111083984,1218632,0.0,0.0
2018-08-02,69.2310944091407,69.69071582167994,68.21608312081115,68.59910583496094,1710529,0.0,0.0
2018-08-03,68.65655745008563,69.3076938797298,68.46504974365234,68.46504974365234,710939,0.0,0.0
2018-08-06,68.67572099552898,68.9246868887539,68.29269823031024,68.54166412353516,750453,0.0,0.0
2018-08-07,69.36515546630024,70.09289063117478,68.79061770748729,68.84807586669922,801823,0.0,0.0
2018-08-08,68.92467347858742,69.80562055330503,68.92467347858742,69.19278717041016,527332,0.0,0.0
2018-08-09,69.13533703166675,69.67157178301731,69.07788617834566,69.48005676269531,540491,0.0,0.0
2018-08-10,69.05873640925259,69.48005483114625,68.80977054253077,69.46090698242188,1128831,0.0,0.0
2018-08-13,69.59495514682635,71.24194754232303,69.44174315396624,70.85892486572266,755812,0.0,0.0
2018-08-14,71.12705722274308,71.51007999990962,70.64828057767286,71.2419662475586,607371,0.0,0.0
2018-08-15,71.51006122427832,71.98883774364131,70.59081118376737,70.85892486572266,473503,0.0,0.0
2018-08-16,71.4717711726924,72.06545679424264,71.37601731258462,71.89309692382812,644718,0.0,0.0
2018-08-17,72.0079932952738,72.6208267211914,71.81648558925608,72.6208267211914,575281,0.0,0.0
2018-08-20,72.85064653206544,73.9422565555046,72.77404052554844,73.9039535522461,1278342,0.0,0.0
2018-08-21,73.94226441795588,75.32114345967773,73.7890523886305,74.82321166992188,802657,0.0,0.0
2018-08-22,74.68914747479256,75.95311737060547,74.68914747479256,75.95311737060547,789567,0.0,0.0
2018-08-23,75.9531158391458,76.96811984402271,75.9531158391458,76.22122955322266,915475,0.0,0.0
2018-08-24,76.54680254485443,77.31284069549515,76.29783667575951,76.79576110839844,556927,0.0,0.0
2018-08-27,77.35114629639718,77.65756302805346,76.96812355543904,77.52350616455078,316800,0.0,0.0
2018-08-28,77.54266015854147,77.8682247348727,77.0638835659007,77.37030029296875,609114,0.0,0.0
2018-08-29,77.56180997638958,77.77247285138648,76.50850290695627,77.17878723144531,1098541,0.0,0.0
2018-08-30,76.98727531349923,77.35114288330078,75.89566529854375,77.35114288330078,1044823,0.0,0.0
2018-08-31,77.10217937667639,77.23624354391794,76.3744442147997,76.52764892578125,1179624,0.0,0.0
2018-09-03,76.47019499503786,77.92567256577087,76.39358898985434,77.2745361328125,315059,0.0,0.0
2018-09-04,77.54266943405044,77.75332502334774,76.01057830989328,76.89153289794922,936655,0.0,0.0
2018-09-05,76.70001299646297,76.92982372830954,73.67414855957031,73.67414855957031,1276700,0.0,0.0
2018-09-06,74.05715641451798,74.15291757305368,72.67828485932242,72.83148956298828,1230086,0.0,0.0
2018-09-07,72.92724918353986,73.86564715077371,72.92724918353986,73.31026458740234,955969,0.0,0.0
2018-09-10,73.09960694808238,74.51678888237062,72.6399855084302,74.34442901611328,951998,0.0,0.0
2018-09-11,74.59339325354729,75.60839727392226,74.34442738429556,75.45519256591797,706480,0.0,0.0
2018-09-12,75.6467040784157,76.43189742346328,75.32113949157826,75.9148178100586,798747,0.0,0.0
2018-09-13,75.70414692711968,76.37443849088797,75.41688537597656,75.41688537597656,745004,0.0,0.0
2018-09-14,75.89566382444005,76.16377753440746,75.12961839120403,76.06802368164062,892465,0.0,0.0
2018-09-17,75.66584735767522,75.99141923039765,75.20622593277994,75.58924865722656,693318,0.0,0.0
2018-09-18,75.72330362963088,76.45103875185478,74.72744749308428,74.9381103515625,1251723,0.0,0.0
2018-09-19,74.84236154282887,75.03386926041435,74.0954639109227,74.21037292480469,1185456,0.0,0.0
2018-09-21,74.76575049513039,75.07216720594852,73.78904220683152,74.9381103515625,20727774,0.0,0.0
2018-09-24,74.74660244516942,76.24039044473264,74.61254557804277,75.99142456054688,1173736,0.0,0.0
2018-09-25,76.08717702745462,78.02143859863281,75.74245728814664,78.02143859863281,2958968,0.0,0.0
2018-09-26,78.09803236546601,78.30869522678563,77.46605108705789,77.90652465820312,1634725,0.0,0.0
2018-09-27,77.98314096732335,78.28955772276159,77.58096304004991,78.00228881835938,639111,0.0,0.0
2018-09-28,77.75331080656213,77.84907196347645,76.48934097412906,76.62339782714844,1072998,0.0,0.0
2018-10-01,76.92982008194393,78.7108696068263,76.89152438307754,78.57681274414062,1154897,0.0,0.0
2018-10-02,78.19379433733717,78.25124518900299,76.85321845591177,77.35114288330078,1357684,0.0,0.0
2018-10-03,77.65755387007977,78.36614110868204,77.02557263174539,77.79161071777344,1139744,0.0,0.0
2018-10-04,77.54265829126054,77.77246900463982,76.27868840934822,76.71916198730469,836463,0.0,0.0
2018-10-05,76.66171138916914,76.73831740303307,74.72745702519028,74.95726776123047,1073940,0.0,0.0
2018-10-08,74.95726267270227,74.95726267270227,71.96970139033772,72.16120910644531,1442415,0.0,0.0
2018-10-09,72.48677334993404,72.48677334993404,70.36101141098024,71.45262145996094,1554719,0.0,0.0
2018-10-10,71.54837915282977,71.54837915282977,68.80977630615234,68.80977630615234,1702838,0.0,0.0
2018-10-11,67.04787386487666,69.67157497173646,65.8796650624257,68.52250671386719,2287978,0.0,0.0
2018-10-12,69.76732065977143,70.39930191783982,67.77560842391554,68.02457427978516,1406333,0.0,0.0
2018-10-15,68.08202437970112,68.13948253383897,66.9138084214208,67.94796752929688,1018737,0.0,0.0
2018-10-16,67.5649477325755,70.01628875732422,67.08617115894772,70.01628875732422,1321368,0.0,0.0
2018-10-17,70.57166211062629,71.31855968182906,69.40345343941802,69.57581329345703,1402108,0.0,0.0
2018-10-18,69.63326841257455,70.3993065731789,68.924681104989,68.98213195800781,971209,0.0,0.0
2018-10-19,69.17365022048978,70.30356343732332,68.46506280484735,69.78648376464844,1567100,0.0,0.0
2018-10-22,70.53337726824977,71.20366163401593,69.74817657470703,69.74817657470703,1066574,0.0,0.0
2018-10-23,68.75231440714728,68.88637125456802,67.48834462750155,68.21607971191406,1726051,0.0,0.0
2018-10-24,68.50336125067436,69.32685764056505,67.52665283217534,67.90967559814453,1553176,0.0,0.0
2018-10-25,67.31600074317787,69.28855822775074,66.79892107812874,69.21195220947266,1098608,0.0,0.0
2018-10-26,68.42674635402399,68.42674635402399,66.12861736207624,67.96712493896484,1755009,0.0,0.0
2018-10-29,68.56080679736662,68.88637868016214,67.00957530841187,67.08617401123047,1026876,0.0,0.0
2018-10-30,67.23938217143422,67.58410188377512,66.39673073880063,66.83721160888672,1026428,0.0,0.0
2018-10-31,67.33514165278051,68.5991116018469,66.95211890643132,68.15863800048828,1750408,0.0,0.0
2018-11-01,68.15863458117106,68.61826331484211,67.22022926497017,67.98627471923828,1654260,0.0,0.0
2018-11-02,68.57995531320334,69.40345155957918,67.6224022179338,68.29268646240234,1504390,0.0,0.0
2018-11-05,68.46505210215527,68.79061667541713,67.64155578613281,67.64155578613281,1356883,0.0,0.0
2018-11-06,67.71816520604236,68.23524482394244,67.18193773809472,67.81391906738281,739946,0.0,0.0
2018-11-07,65.34342566390306,66.99041826978221,64.04115278044284,66.64569854736328,1805548,0.0,0.0
2018-11-08,66.51164506057228,67.33514140525284,66.47334205552303,67.02872467041016,807745,0.0,0.0
2018-11-09,66.91380879749364,67.46919135546149,66.68399809630195,66.89466094970703,717968,0.0,0.0
2018-11-12,66.9521079246162,67.12446776692445,65.22851680708372,65.5923843383789,964435,0.0,0.0
2018-11-13,65.84135866247037,66.35843825602326,64.59653660700403,65.0370101928711,1841109,0.0,0.0
2018-11-14,64.5199318073885,64.74974983474911,63.734738477784234,64.06031036376953,1370986,0.0,0.0
2018-11-15,64.30927624063463,64.34757193964361,63.61983676965505,64.06031036376953,837727,0.0,0.0
2018-11-16,64.11775550406006,64.40502435988564,63.35171739777593,64.29011535644531,2488427,0.0,0.0
2018-11-19,64.3092751833079,64.51993074659833,62.968699267949624,63.064453125,1654588,0.0,0.0
2018-11-20,62.47077002622646,62.58567904262305,60.517364233567825,61.149349212646484,2889696,0.0,0.0
2018-11-21,61.45576384743862,61.570672859902345,60.498210660227386,61.13019561767578,1782314,0.0,0.0
2018-11-22,60.55566804624767,60.95783865066978,60.364156669142794,60.804630279541016,829334,0.0,0.0
2018-11-23,60.708874030758494,61.379158345111456,58.18093052735019,59.86622619628906,2265999,0.0,0.0
2018-11-26,60.210947026014466,60.65142062710737,59.961981145205,60.440757751464844,758076,0.0,0.0
2018-11-27,60.51736504027156,60.95783865066978,60.03858842389722,60.804630279541016,1589963,0.0,0.0
2018-11-28,60.976987037395034,62.087744931730874,60.976987037395034,61.551517486572266,1338513,0.0,0.0
2018-11-29,62.26010444797508,62.87294520328603,61.30255126953125,61.30255126953125,1057314,0.0,0.0
2018-11-30,61.62812455475168,61.81963227258811,60.57481384277344,60.57481384277344,2372462,0.0,0.0
2018-12-03,62.0494499206543,62.77718508841691,61.55151816844713,62.0494499206543,1017130,0.0,0.0
2018-12-04,61.877093615589,61.89624146613722,61.22595346090065,61.3791618347168,665395,0.0,0.0
2018-12-05,60.82378009225626,61.09189382108687,60.306700484275275,60.61311721801758,760593,0.0,0.0
2018-12-06,59.82792347764061,59.90452948694724,58.35329067346808,59.02357864379883,1541443,0.0,0.0
2018-12-07,59.36829570995859,60.01943214867694,58.717159271240234,58.717159271240234,867937,0.0,0.0
2018-12-10,58.410743203194926,58.88951978682767,57.51064454096453,57.702152252197266,1637766,0.0,0.0
2018-12-11,58.23838590276018,59.32999597701848,57.81706380562865,58.640560150146484,1098146,0.0,0.0
2018-12-12,58.985273843711774,60.23009588762481,58.71716012485073,60.13433837890625,1433952,0.0,0.0
2018-12-13,60.42160581400744,61.83878777277919,59.789620844404084,60.82378005981445,1080147,0.0,0.0
2018-12-14,60.38330582869234,60.63226805232362,59.27254426792287,59.65556335449219,976512,0.0,0.0
2018-12-17,59.34914341694298,59.57895777868602,58.73630998932869,59.0618782043457,1126367,0.0,0.0
2018-12-18,59.100184354824236,59.57896095224757,58.085176653287576,58.10432815551758,1215547,0.0,0.0
2018-12-19,57.95112087619658,59.06188245691837,57.70215499531764,58.67885971069336,1300762,0.0,0.0
2018-12-20,57.836212241739105,57.836212241739105,56.533939361572266,56.533939361572266,1462236,0.0,0.0
2018-12-21,56.47648387700753,57.683002881485585,55.92110495408894,57.29998016357422,2356972,0.0,0.0
2018-12-24,56.84035927852347,57.49149575524643,56.5722455479113,57.12762451171875,636740,0.0,0.0
2018-12-27,57.721307362198715,58.104330114158934,56.93611400817838,57.663856506347656,907609,0.0,0.0
2018-12-28,57.77876080058698,58.92782538240778,57.66385543823758,58.640560150146484,1277578,0.0,0.0
2018-12-31,59.17678417814142,59.23423868237231,58.104325668592644,58.25753402709961,327712,0.0,0.0
2019-01-02,58.16178128398645,58.96612609470864,57.280830466159536,58.83206558227539,2492131,0.0,0.0
2019-01-03,58.085175906500005,58.18092976364336,55.59553909301758,55.59553909301758,5283130,0.0,0.0
2019-01-04,56.13176786678582,57.66385518679135,55.748748776366135,57.51064682006836,2859959,0.0,0.0
2019-01-07,58.123477190971556,58.314988552368206,57.03186717961867,58.046871185302734,1369031,0.0,0.0
2019-01-08,58.04687444619709,59.78962099253546,57.97027208900038,59.521507263183594,1277924,0.0,0.0
2019-01-09,59.866229273376206,60.593968131839986,59.55981252741506,59.78962326049805,3568102,0.0,0.0
2019-01-10,59.57896165952306,59.9619807503433,58.525650941022306,58.851219177246094,902394,0.0,0.0
2019-01-11,58.755466961075435,59.61726267910636,58.50650107494209,59.253395080566406,700004,0.0,0.0
2019-01-14,58.58310497823935,58.88952170954665,57.434040409449175,57.683006286621094,10856159,0.0,0.0
2019-01-15,58.330040468406175,59.70137405395508,56.97801822341736,59.70137405395508,1097264,0.51,0.0
2019-01-16,60.18424203005991,60.18424203005991,59.70137744144649,60.068355560302734,826746,0.0,0.0
2019-01-17,59.913841447059376,60.76368050471704,59.353716733455165,60.62847900390625,766056,0.0,0.0
2019-01-18,61.130652045940785,62.88828241883043,61.092021997313715,62.77239227294922,2765241,0.0,0.0
2019-01-21,62.772392450377,63.081425472338644,62.057754968577285,62.289527893066406,14870358,0.0,0.0
2019-01-22,61.78735351377132,62.81102778768842,61.61352196378606,62.386104583740234,1684860,0.0,0.0
2019-01-23,61.922557113621636,63.52566370658961,61.67146546607405,62.83033752441406,2949416,0.0,0.0
2019-01-24,62.946229802531406,64.18236200460785,62.482676542788184,63.15869140625,1383629,0.0,0.0
2019-01-25,63.75743543902731,64.12441723264087,63.10073932027164,63.448402404785156,727048,0.0,0.0
2019-01-28,63.29389010791402,63.29389010791402,61.05339874869267,61.343116760253906,1180916,0.0,0.0
2019-01-29,61.207915720465245,62.424732851620675,60.8795676558734,62.173641204833984,780560,0.0,0.0
2019-01-30,62.038437392868104,62.38610046991322,60.918195430778276,61.07271194458008,747387,0.0,0.0
2019-01-31,61.67146342549106,61.67146342549106,60.30012613201564,61.30448532104492,948693,0.0,0.0
