Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-06-11,3451.5,3483.699951171875,3451.5,3480.219970703125,53029200,0.0,0.0
2018-06-12,3490.760009765625,3497.030029296875,3472.639892578125,3475.580078125,39420900,0.0,0.0
2018-06-13,3475.2900390625,3488.1298828125,3464.260009765625,3479.56005859375,41411100,0.0,0.0
2018-06-14,3466.429931640625,3534.31005859375,3457.1201171875,3527.110107421875,53000600,0.0,0.0
2018-06-15,3528.7099609375,3540.639892578125,3505.02001953125,3505.02001953125,83540900,0.0,0.0
2018-06-18,3500.25,3500.89990234375,3451.89990234375,3466.64990234375,34900000,0.0,0.0
2018-06-19,3459.5400390625,3459.5400390625,3410.409912109375,3435.300048828125,38580500,0.0,0.0
2018-06-20,3443.510009765625,3461.64990234375,3437.239990234375,3439.60009765625,39039300,0.0,0.0
2018-06-21,3442.68994140625,3456.610107421875,3395.27001953125,3403.510009765625,39166000,0.0,0.0
2018-06-22,3407.2900390625,3441.60009765625,3407.2900390625,3441.60009765625,31632700,0.0,0.0
2018-06-25,3422.60009765625,3425.39990234375,3369.2099609375,3369.2099609375,32401000,0.0,0.0
2018-06-26,3379.139892578125,3387.090087890625,3363.330078125,3368.719970703125,32457600,0.0,0.0
2018-06-27,3368.1201171875,3424.60009765625,3340.85009765625,3397.1298828125,47042100,0.0,0.0
2018-06-28,3383.429931640625,3403.360107421875,3347.93994140625,3365.52001953125,37973900,0.0,0.0
2018-06-29,3389.43994140625,3420.969970703125,3389.43994140625,3395.60009765625,42864900,0.0,0.0
2018-07-02,3375.56005859375,3386.070068359375,3345.090087890625,3372.2099609375,35250000,0.0,0.0
2018-07-03,3382.679931640625,3420.3798828125,3379.010009765625,3406.340087890625,35457900,0.0,0.0
2018-07-04,3402.02001953125,3417.68994140625,3400.449951171875,3412.030029296875,25896300,0.0,0.0
2018-07-05,3411.239990234375,3459.909912109375,3411.239990234375,3440.919921875,39911900,0.0,0.0
2018-07-06,3449.5,3453.909912109375,3430.31005859375,3448.489990234375,0,0.0,0.0
2018-07-09,3458.449951171875,3471.5,3451.9599609375,3460.43994140625,26456100,0.0,0.0
2018-07-10,3465.25,3480.43994140625,3455.97998046875,3473.31005859375,31956200,0.0,0.0
2018-07-11,3454.659912109375,3454.659912109375,3422.35009765625,3422.35009765625,33303100,0.0,0.0
2018-07-12,3427.2099609375,3446.550048828125,3418.06005859375,3445.489990234375,29511800,0.0,0.0
2018-07-13,3454.2900390625,3466.260009765625,3447.8701171875,3454.5400390625,0,0.0,0.0
2018-07-16,3455.169921875,3464.389892578125,3441.8798828125,3449.080078125,26040600,0.0,0.0
2018-07-17,3445.340087890625,3461.929931640625,3429.9599609375,3457.5,31902200,0.0,0.0
2018-07-18,3468.510009765625,3487.0,3468.510009765625,3485.080078125,32387600,0.0,0.0
2018-07-19,3481.409912109375,3486.97998046875,3466.719970703125,3471.639892578125,30465500,0.0,0.0
2018-07-20,3466.409912109375,3481.830078125,3431.949951171875,3460.030029296875,42417800,0.0,0.0
2018-07-23,3453.909912109375,3460.39990234375,3439.679931640625,3454.050048828125,25330600,0.0,0.0
2018-07-24,3460.659912109375,3493.97998046875,3460.47998046875,3483.31005859375,35552400,0.0,0.0
2018-07-25,3482.31005859375,3486.0400390625,3460.0,3468.449951171875,31713400,0.0,0.0
2018-07-26,3472.820068359375,3509.3798828125,3472.820068359375,3509.260009765625,40454700,0.0,0.0
2018-07-27,3512.739990234375,3529.389892578125,3509.669921875,3527.179931640625,35125600,0.0,0.0
2018-07-30,3517.56005859375,3521.419921875,3511.89990234375,3512.31005859375,26136300,0.0,0.0
2018-07-31,3512.030029296875,3536.8701171875,3509.10009765625,3525.489990234375,44518000,0.0,0.0
2018-08-02,3505.110107421875,3505.110107421875,3460.139892578125,3469.2099609375,51087800,0.0,0.0
2018-08-03,3474.820068359375,3491.469970703125,3470.260009765625,3482.39990234375,32494300,0.0,0.0
2018-08-06,3483.18994140625,3502.35009765625,3472.010009765625,3483.300048828125,28441200,0.0,0.0
2018-08-07,3487.030029296875,3514.969970703125,3487.030029296875,3504.3701171875,26982200,0.0,0.0
2018-08-08,3502.169921875,3509.31005859375,3486.570068359375,3493.60009765625,29478300,0.0,0.0
2018-08-09,3490.3701171875,3496.969970703125,3478.280029296875,3494.1298828125,26382100,0.0,0.0
2018-08-10,3486.31005859375,3486.31005859375,3413.679931640625,3426.280029296875,0,0.0,0.0
2018-08-13,3423.3701171875,3424.22998046875,3400.22998046875,3409.679931640625,40432900,0.0,0.0
2018-08-14,3415.080078125,3435.1201171875,3398.3798828125,3409.43994140625,33551400,0.0,0.0
2018-08-15,3411.27001953125,3422.860107421875,3349.139892578125,3359.080078125,37398100,0.0,0.0
2018-08-16,3366.010009765625,3381.6298828125,3357.489990234375,3377.56005859375,34385700,0.0,0.0
2018-08-17,3378.489990234375,3385.739990234375,3354.300048828125,3372.93994140625,36330100,0.0,0.0
2018-08-20,3376.3798828125,3405.169921875,3376.3798828125,3393.669921875,22306100,0.0,0.0
2018-08-21,3390.260009765625,3424.0,3387.0400390625,3411.659912109375,28441100,0.0,0.0
2018-08-22,3408.280029296875,3429.590087890625,3404.8701171875,3420.179931640625,29189100,0.0,0.0
2018-08-23,3420.60009765625,3430.3701171875,3416.10009765625,3419.260009765625,24388700,0.0,0.0
2018-08-24,3419.449951171875,3436.550048828125,3419.449951171875,3427.43994140625,22323100,0.0,0.0
2018-08-27,3435.1201171875,3460.719970703125,3433.590087890625,3456.010009765625,19137000,0.0,0.0
2018-08-28,3459.1201171875,3463.030029296875,3447.550048828125,3447.570068359375,31450000,0.0,0.0
2018-08-29,3448.43994140625,3457.840087890625,3438.14990234375,3456.1298828125,25911500,0.0,0.0
2018-08-30,3452.93994140625,3452.93994140625,3423.419921875,3430.989990234375,33576500,0.0,0.0
2018-08-31,3428.6298828125,3428.6298828125,3389.919921875,3392.89990234375,41525400,0.0,0.0
2018-09-03,3391.820068359375,3397.239990234375,3382.02001953125,3394.989990234375,22562900,0.0,0.0
2018-09-04,3401.25,3408.25,3343.97998046875,3359.360107421875,43477900,0.0,0.0
2018-09-05,3352.7099609375,3352.7099609375,3315.419921875,3315.6201171875,52518800,0.0,0.0
2018-09-06,3315.8798828125,3328.68994140625,3295.949951171875,3295.949951171875,38582500,0.0,0.0
2018-09-07,3298.010009765625,3305.6298828125,3274.39990234375,3293.360107421875,41777200,0.0,0.0
2018-09-10,3291.64990234375,3323.550048828125,3288.969970703125,3309.280029296875,40908400,0.0,0.0
2018-09-11,3313.090087890625,3318.590087890625,3286.969970703125,3311.659912109375,0,0.0,0.0
2018-09-12,3313.97998046875,3329.550048828125,3304.800048828125,3326.60009765625,42044700,0.0,0.0
2018-09-13,3325.43994140625,3354.070068359375,3323.090087890625,3333.679931640625,35911300,0.0,0.0
2018-09-14,3339.31005859375,3351.530029296875,3334.239990234375,3344.6298828125,29863800,0.0,0.0
2018-09-17,3340.0400390625,3351.35009765625,3333.469970703125,3346.110107421875,33755900,0.0,0.0
2018-09-18,3343.989990234375,3368.31005859375,3337.3701171875,3358.4599609375,34491900,0.0,0.0
2018-09-19,3359.8701171875,3373.89990234375,3351.639892578125,3368.56005859375,44059600,0.0,0.0
2018-09-20,3369.0,3409.219970703125,3368.3701171875,3403.1201171875,52954000,0.0,0.0
2018-09-21,3407.4599609375,3436.47998046875,3407.4599609375,3430.81005859375,119799100,0.0,0.0
2018-09-24,3426.85009765625,3426.85009765625,3405.419921875,3410.43994140625,0,0.0,0.0
2018-09-25,3410.050048828125,3425.639892578125,3408.699951171875,3419.780029296875,34820900,0.0,0.0
2018-09-26,3421.89990234375,3433.739990234375,3415.580078125,3433.14990234375,33191700,0.0,0.0
2018-09-27,3429.580078125,3452.409912109375,3408.47998046875,3449.7900390625,37210800,0.0,0.0
2018-09-28,3440.39990234375,3440.39990234375,3380.27001953125,3399.199951171875,67944900,0.0,0.0
2018-10-01,3399.9599609375,3425.449951171875,3398.340087890625,3414.159912109375,39124000,0.0,0.0
2018-10-02,3403.590087890625,3403.590087890625,3370.949951171875,3388.989990234375,46192700,0.0,0.0
2018-10-03,3395.159912109375,3414.22998046875,3389.52001953125,3405.47998046875,38615200,0.0,0.0
2018-10-04,3400.1201171875,3400.14990234375,3371.219970703125,3375.080078125,41921400,0.0,0.0
2018-10-05,3374.27001953125,3377.699951171875,3343.669921875,3345.510009765625,37282000,0.0,0.0
2018-10-08,3338.02001953125,3338.02001953125,3306.280029296875,3309.719970703125,39406400,0.0,0.0
2018-10-09,3311.340087890625,3327.530029296875,3278.02001953125,3321.7900390625,47850800,0.0,0.0
2018-10-10,3321.590087890625,3321.590087890625,3266.22998046875,3266.89990234375,0,0.0,0.0
2018-10-11,3245.580078125,3254.3701171875,3206.199951171875,3209.18994140625,56680900,0.0,0.0
2018-10-12,3219.18994140625,3245.159912109375,3193.39990234375,3194.409912109375,42319300,0.0,0.0
2018-10-15,3193.7900390625,3214.909912109375,3180.610107421875,3210.3701171875,30415300,0.0,0.0
2018-10-16,3211.469970703125,3260.81005859375,3208.139892578125,3257.340087890625,40352900,0.0,0.0
2018-10-17,3260.2900390625,3282.22998046875,3230.300048828125,3243.080078125,36427300,0.0,0.0
2018-10-18,3241.7900390625,3258.340087890625,3211.590087890625,3211.590087890625,47160000,0.0,0.0
2018-10-19,3210.820068359375,3225.639892578125,3183.199951171875,3210.820068359375,63498100,0.0,0.0
2018-10-22,3217.550048828125,3245.8701171875,3187.5,3190.090087890625,41336900,0.0,0.0
2018-10-23,3179.070068359375,3179.070068359375,3132.2900390625,3140.93994140625,49626800,0.0,0.0
2018-10-24,3144.159912109375,3185.989990234375,3128.929931640625,3130.330078125,43247500,0.0,0.0
2018-10-25,3126.68994140625,3166.43994140625,3107.8798828125,3164.39990234375,0,0.0,0.0
2018-10-26,3157.110107421875,3157.110107421875,3090.85009765625,3134.889892578125,52567700,0.0,0.0
2018-10-29,3139.030029296875,3182.22998046875,3138.699951171875,3154.929931640625,39624600,0.0,0.0
2018-10-30,3157.31005859375,3169.75,3123.919921875,3147.1298828125,41080400,0.0,0.0
2018-10-31,3160.02001953125,3210.2900390625,3160.02001953125,3197.510009765625,59777900,0.0,0.0
2018-11-01,3196.1298828125,3227.419921875,3192.3798828125,3204.2099609375,37260300,0.0,0.0
2018-11-02,3217.780029296875,3251.669921875,3214.389892578125,3214.409912109375,39472300,0.0,0.0
2018-11-05,3215.72998046875,3230.97998046875,3210.760009765625,3217.3701171875,29800100,0.0,0.0
2018-11-06,3219.080078125,3222.590087890625,3197.139892578125,3207.419921875,0,0.0,0.0
2018-11-07,3212.669921875,3251.949951171875,3212.669921875,3246.159912109375,42407900,0.0,0.0
2018-11-08,3248.699951171875,3263.719970703125,3231.800048828125,3237.60009765625,32125300,0.0,0.0
2018-11-09,3233.110107421875,3234.7900390625,3204.93994140625,3229.489990234375,38477600,0.0,0.0
2018-11-12,3237.949951171875,3248.330078125,3192.580078125,3194.080078125,31003300,0.0,0.0
2018-11-13,3200.080078125,3228.8798828125,3196.699951171875,3224.820068359375,34613500,0.0,0.0
2018-11-14,3213.35009765625,3239.989990234375,3179.080078125,3205.360107421875,32885300,0.0,0.0
2018-11-15,3210.0400390625,3227.739990234375,3164.85009765625,3190.31005859375,38404800,0.0,0.0
2018-11-16,3197.610107421875,3214.570068359375,3158.8701171875,3180.739990234375,47319600,0.0,0.0
2018-11-19,3184.510009765625,3206.580078125,3157.949951171875,3160.330078125,30101500,0.0,0.0
2018-11-20,3153.18994140625,3153.18994140625,3100.77001953125,3116.070068359375,44749600,0.0,0.0
2018-11-21,3124.60009765625,3156.77001953125,3124.60009765625,3153.909912109375,38575300,0.0,0.0
2018-11-22,3148.800048828125,3148.800048828125,3121.590087890625,3126.669921875,30003600,0.0,0.0
2018-11-23,3127.93994140625,3145.0400390625,3114.739990234375,3137.2099609375,25803000,0.0,0.0
2018-11-26,3151.219970703125,3184.659912109375,3151.219970703125,3172.7099609375,45275000,0.0,0.0
2018-11-27,3173.139892578125,3186.840087890625,3151.889892578125,3166.419921875,37045200,0.0,0.0
2018-11-28,3170.9599609375,3184.679931640625,3165.830078125,3168.2900390625,36630100,0.0,0.0
2018-11-29,3176.31005859375,3197.89990234375,3169.85009765625,3174.159912109375,36788800,0.0,0.0
2018-11-30,3178.06005859375,3182.159912109375,3159.080078125,3173.1298828125,42311100,0.0,0.0
2018-12-03,3187.330078125,3244.97998046875,3187.330078125,3214.989990234375,41908500,0.0,0.0
2018-12-04,3208.43994140625,3210.510009765625,3189.0,3189.25,35048100,0.0,0.0
2018-12-05,3181.679931640625,3181.679931640625,3146.110107421875,3150.27001953125,33559900,0.0,0.0
2018-12-06,3139.85009765625,3139.85009765625,3033.780029296875,3045.93994140625,56441400,0.0,0.0
2018-12-07,3057.989990234375,3097.919921875,3057.989990234375,3058.530029296875,39897000,0.0,0.0
2018-12-10,3054.669921875,3054.669921875,3007.530029296875,3016.989990234375,43098700,0.0,0.0
2018-12-11,3028.929931640625,3083.5,3028.929931640625,3055.320068359375,42336900,0.0,0.0
2018-12-12,3059.25,3119.199951171875,3059.25,3107.969970703125,47486300,0.0,0.0
2018-12-13,3110.570068359375,3128.10009765625,3100.110107421875,3112.169921875,45330100,0.0,0.0
2018-12-14,3102.090087890625,3103.169921875,3063.22998046875,3092.60009765625,34270600,0.0,0.0
2018-12-17,3088.969970703125,3092.820068359375,3053.56005859375,3063.64990234375,36582200,0.0,0.0
2018-12-18,3054.010009765625,3067.5400390625,3040.1298828125,3040.1298828125,43622700,0.0,0.0
2018-12-19,3042.18994140625,3063.699951171875,3042.18994140625,3051.3798828125,46652700,0.0,0.0
2018-12-20,3031.320068359375,3031.320068359375,2993.39990234375,3000.06005859375,57123500,0.0,0.0
2018-12-21,2996.919921875,3003.06005859375,2957.56005859375,3000.610107421875,84815000,0.0,0.0
2018-12-27,2987.669921875,2997.239990234375,2908.699951171875,2937.360107421875,45597600,0.0,0.0
2018-12-28,2952.050048828125,2996.169921875,2951.510009765625,2986.530029296875,32799300,0.0,0.0
2019-01-03,2978.280029296875,2984.52001953125,2950.820068359375,2954.659912109375,35085500,0.0,0.0
2019-01-04,2964.14990234375,3050.659912109375,2964.14990234375,3041.85009765625,43092600,0.0,0.0
2019-01-07,3050.0,3054.719970703125,3016.320068359375,3033.639892578125,32772200,0.0,0.0
2019-01-08,3032.070068359375,3079.110107421875,3032.070068359375,3054.93994140625,38910200,0.0,0.0
2019-01-09,3062.3701171875,3089.169921875,3060.9599609375,3070.239990234375,39381800,0.0,0.0
2019-01-10,3065.659912109375,3075.830078125,3043.550048828125,3075.72998046875,30601200,0.0,0.0
2019-01-11,3079.590087890625,3087.659912109375,3056.360107421875,3070.0400390625,32135700,0.0,0.0
2019-01-14,3060.6201171875,3063.340087890625,3037.1298828125,3055.179931640625,31173600,0.0,0.0
2019-01-15,3066.02001953125,3088.489990234375,3044.530029296875,3068.050048828125,36607500,0.0,0.0
2019-01-16,3073.06005859375,3083.56005859375,3062.27001953125,3077.219970703125,37834400,0.0,0.0
2019-01-17,3069.409912109375,3073.0,3053.080078125,3069.35009765625,32652500,0.0,0.0
2019-01-18,3079.14990234375,3137.419921875,3079.14990234375,3134.919921875,47970500,0.0,0.0
2019-01-21,3131.85009765625,3131.85009765625,3120.030029296875,3125.070068359375,20273100,0.0,0.0
2019-01-22,3120.320068359375,3122.760009765625,3097.27001953125,3112.800048828125,30018100,0.0,0.0
2019-01-23,3104.080078125,3132.7900390625,3094.47998046875,3112.1298828125,0,0.0,0.0
2019-01-24,3113.889892578125,3136.419921875,3107.669921875,3126.31005859375,38509200,0.0,0.0
2019-01-25,3133.81005859375,3168.030029296875,3133.81005859375,3163.239990234375,38095600,0.0,0.0
2019-01-28,3157.0,3157.0,3131.260009765625,3137.27001953125,31338500,0.0,0.0
2019-01-29,3136.14990234375,3166.239990234375,3130.75,3153.419921875,29990500,0.0,0.0
2019-01-30,3155.800048828125,3163.340087890625,3148.840087890625,3161.739990234375,32877000,0.0,0.0
2019-01-31,3163.02001953125,3177.10009765625,3129.580078125,3159.429931640625,61323600,0.0,0.0
2019-02-01,3162.4599609375,3171.949951171875,3143.5,3171.1201171875,45249500,0.0,0.0
2019-02-04,3170.300048828125,3174.22998046875,3143.8701171875,3165.199951171875,33167600,0.0,0.0
2019-02-05,3165.840087890625,3215.0400390625,3162.780029296875,3215.0400390625,50345900,0.0,0.0
2019-02-06,3208.429931640625,3216.1298828125,3199.030029296875,3212.75,39803000,0.0,0.0
2019-02-07,3204.929931640625,3208.669921875,3150.760009765625,3150.760009765625,45534100,0.0,0.0
2019-02-08,3151.169921875,3161.139892578125,3124.6201171875,3135.6201171875,38317900,0.0,0.0
2019-02-11,3142.840087890625,3173.389892578125,3142.840087890625,3165.610107421875,33329200,0.0,0.0
2019-02-12,3176.760009765625,3200.5,3176.760009765625,3190.75,34559200,0.0,0.0
