Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-06-18,1.8417879352016422,1.8417879352016422,1.7881433573682333,1.823161244392395,1520627,0.0,0.0
2018-06-19,1.800064843143765,1.8097501035027475,1.7821830722816387,1.8015543222427368,2177012,0.0,0.0
2018-06-20,1.8179455503683462,1.8626496091622935,1.8149656808657726,1.8402975797653198,1619805,0.0,0.0
2018-06-21,1.8440229134090125,1.8492380952247656,1.795594428056598,1.8030445575714111,2115491,0.0,0.0
2018-06-22,1.819027118019175,1.8646933754510169,1.8038053426011236,1.8410993814468384,2468662,0.049692,0.0
2018-06-25,1.8266383559595425,1.840337841927672,1.7680333852767944,1.7680333852767944,2376905,0.0,0.0
2018-06-26,1.7764060274591047,1.7786892756650468,1.7330237528394656,1.7467230558395386,1669567,0.0,0.0
2018-06-27,1.7627058582734332,1.8083715497194102,1.734545373379815,1.7931495904922485,1652688,0.0,0.0
2018-06-28,1.7878227736723942,1.8038055089705995,1.7413955535524277,1.7695560455322266,1621595,0.0,0.0
2018-06-29,1.7931501434468655,1.80304465279008,1.7756451177319807,1.7855396270751953,978599,0.0,0.0
2018-07-02,1.7444396339663077,1.804566895849745,1.729217672007903,1.7847778797149658,1468136,0.0,0.0
2018-07-03,1.8167442815301202,1.8167442815301202,1.742156745663234,1.7467230558395386,1829729,0.0,0.0
2018-07-04,1.7391120207776012,1.8167437403013103,1.7391120207776012,1.8076107501983643,1973312,0.0,0.0
2018-07-05,1.8098942273291732,1.8586046935493314,1.8098942273291732,1.8228329420089722,1517908,0.0,0.0
2018-07-06,1.8289218418004711,1.8631713061232265,1.8190273327631274,1.8593655824661255,1076748,0.0,0.0
2018-07-09,1.8723050787724091,1.8928541245588666,1.8646936313123768,1.8799155950546265,1738361,0.0,0.0
2018-07-10,1.8860041473479376,1.9514588626995089,1.8852433751671296,1.9027485847473145,3239301,0.0,0.0
2018-07-11,1.8821987781764171,1.9019877959481086,1.866216042710226,1.8844820261001587,1523416,0.0,0.0
2018-07-12,1.8646933798157825,1.8852433540084204,1.8114166070212827,1.8296825885772705,1722878,0.0,0.0
2018-07-13,1.8380547099903974,1.8464269290017066,1.8114166947737682,1.8235944509506226,1582589,0.0,0.0
2018-07-16,1.8304441853724773,1.850994160459673,1.816743953666952,1.8388164043426514,838530,0.0,0.0
2018-07-17,1.8456658405160498,1.8502323358045227,1.8129390426346148,1.832727313041687,1341354,0.0,0.0
2018-07-18,1.834249781713112,1.8433825860205808,1.7916282900799494,1.80989408493042,1078468,0.0,0.0
2018-07-19,1.80380521262499,1.8403377317256557,1.8022834821581255,1.8395769596099854,1565539,0.0,0.0
2018-07-20,1.844143773898877,1.844143773898877,1.7840170658500814,1.8083720207214355,1542789,0.0,0.0
2018-07-23,1.805327524485636,1.8464267253875732,1.7809720148177237,1.8464267253875732,1278780,0.0,0.0
2018-07-24,1.8578439775951512,1.9164480228285,1.849471758292612,1.8867652416229248,1733852,0.0,0.0
2018-07-25,1.9027485873725487,1.9232983755886384,1.8875266254914862,1.9073148965835571,1653239,0.0,0.0
2018-07-26,1.9301482955411162,1.9369980393383086,1.9187313109368997,1.924059510231018,1149275,0.0,0.0
2018-07-27,1.9369981311390267,2.013108137357914,1.9248203737061294,1.9476534128189087,2733373,0.0,0.0
2018-07-30,1.9278647051692197,2.1082451707350045,1.9278647051692197,2.0625789165496826,6820361,0.0,0.0
2018-07-31,2.0572524168165773,2.1082459571945864,2.0465969473239043,2.077801465988159,4645479,0.0,0.0
2018-08-01,2.0945451886561903,2.1082452329279078,2.069429465120122,2.0838897228240967,2745635,0.0,0.0
2018-08-02,2.0899788886235187,2.0899788886235187,1.9636366934739435,2.076279401779175,3966671,0.0,0.0
2018-08-03,2.073234531007738,2.092262029647827,2.045834813775266,2.092262029647827,2237242,0.0,0.0
2018-08-06,2.0869345960420786,2.108245342579122,2.067145580097404,2.080085039138794,1751620,0.0,0.0
2018-08-07,2.080845831753241,2.1067230739703082,2.067907117526937,2.0747568607330322,1561163,0.0,0.0
2018-08-08,2.0701904748543862,2.093023698358951,2.0549686983224453,2.0899789333343506,1572643,0.0,0.0
2018-08-09,2.0793235081261163,2.086934769016367,2.055729511920558,2.0724737644195557,1400811,0.0,0.0
2018-08-10,2.05496888095141,2.05496888095141,1.9879918663509695,2.0093026161193848,2303820,0.0,0.0
2018-08-13,2.0093028787984153,2.0093028787984153,1.9666813736896143,1.9910368919372559,1882667,0.0,0.0
2018-08-14,1.9971245575906276,2.016913761634347,1.9537422882529139,1.9666810035705566,2646146,0.0,0.0
2018-08-15,1.9788584762113168,1.9864689911522462,1.8989427616189487,1.9210150241851807,1820644,0.0,0.0
2018-08-16,1.9324315534788905,1.937758821622805,1.8783930714241974,1.9088375568389893,1817299,0.0,0.0
2018-08-17,1.8989430408150216,1.9027487644338563,1.8273995339631977,1.8692600727081299,2735979,0.0,0.0
2018-08-20,1.8730654628326555,1.8966594551841223,1.86925973989142,1.882198452949524,920770,0.0,0.0
2018-08-21,1.8905708746183825,1.9666810657227358,1.887526854344179,1.9453703165054321,2271460,0.0,0.0
2018-08-22,1.9605921099114176,1.9697258469282355,1.927103603205395,1.963636875152588,1081482,0.0,0.0
2018-08-23,1.9682029100194331,1.9819023949213421,1.940803381509053,1.9537419080734253,1169597,0.0,0.0
2018-08-24,1.960591856358006,1.9651583518047246,1.943086832988558,1.9499363899230957,598526,0.0,0.0
2018-08-27,1.9560254265692405,1.9567861987766635,1.9187311996774274,1.9514589309692383,912985,0.0,0.0
2018-08-28,1.956786334033134,1.9583088097309485,1.9172097877834529,1.9248203039169312,1835152,0.0,0.0
2018-08-29,1.9202537244245559,1.9369979766027912,1.9027487000194236,1.933192253112793,1417003,0.0,0.0
2018-08-30,1.9263425643207748,1.9499365607453432,1.918731303359873,1.9438477754592896,1330355,0.0,0.0
2018-08-31,1.9362370729628702,1.9362370729628702,1.907314880050702,1.9232983589172363,1554571,0.0,0.0
2018-09-03,1.9187314294773319,1.925581918639981,1.908837664884962,1.911881685256958,770681,0.0,0.0
2018-09-04,1.917970709520629,1.9316709432775343,1.8837212425418095,1.8997039794921875,1060986,0.0,0.0
2018-09-05,1.8958990760140055,1.8989430962913294,1.8730658510472864,1.8799155950546265,963194,0.0,0.0
2018-09-06,1.8730659112759642,1.8738266835753041,1.83272765950303,1.8357716798782349,1468532,0.0,0.0
2018-09-07,1.8327271351646115,1.8723046033151962,1.8152221141007423,1.8479489088058472,1588424,0.0,0.0
2018-09-10,1.847949292719596,1.8890484998074775,1.841860507503943,1.8776322603225708,886325,0.0,0.0
2018-09-11,1.8745882545444068,1.8966597752079877,1.8631712700298333,1.8913325071334839,1377314,0.0,0.0
2018-09-12,1.895137199448493,1.9286257028579712,1.8837209604790848,1.9286257028579712,1186207,0.0,0.0
2018-09-13,1.9194930176290426,1.9598312669359,1.9194930176290426,1.9408037662506104,1268316,0.0,0.0
2018-09-14,1.946131005436791,1.9674417537414655,1.9286257944596972,1.9598312377929688,1523049,0.0,0.0
2018-09-17,1.9491759338334065,2.0093026464575305,1.9446094376461525,1.9841861724853516,1491145,0.0,0.0
2018-09-18,1.986469275478306,2.0344187855910176,1.9803810488896765,2.0199577808380127,1650534,0.0,0.0
2018-09-19,2.0321357776794113,2.0397472257864155,2.0100642542893095,2.013869047164917,1102145,0.0,0.0
2018-09-21,2.000929856289901,2.0321351071112344,1.9727693699422302,1.9994081258773804,1535796,0.0,0.0
2018-09-24,2.003213513717915,2.0123472503016946,1.9819027653379844,1.9933197498321533,784031,0.0,0.0
2018-09-25,1.9902746414564787,2.016913586977214,1.957547842342476,1.9727696180343628,1449916,0.0,0.0
2018-09-26,1.9643978201701078,1.9849476109033548,1.941564595198347,1.9560256004333496,1057791,0.0,0.0
2018-09-27,1.9423262732322408,1.9446095214242354,1.905032039937669,1.9278652667999268,1588498,0.0,0.0
2018-09-28,1.919492927669691,1.9316706839754194,1.8875267131176956,1.9217761754989624,1820030,0.0,0.0
2018-10-01,1.9232985654127026,1.9545030782009414,1.9156873043676514,1.9316707849502563,851542,0.0,0.0
2018-10-02,1.9065542303316123,1.9187312418064078,1.891332453840354,1.9057927131652832,1157319,0.0,0.0
2018-10-03,1.9111207656277598,1.9468925184535668,1.9111207656277598,1.9369980096817017,596608,0.0,0.0
2018-10-04,1.9278651205381134,1.9377588848935123,1.8844821045325206,1.8875268697738647,1413334,0.0,0.0
2018-10-05,1.887526943175096,1.887526943175096,1.8555609109625344,1.8761099576950073,1522851,0.0,0.0
2018-10-08,1.8570824760153837,1.8646937376739972,1.8388166771894967,1.8471887111663818,1516481,0.0,0.0
2018-10-09,1.8555607717643388,1.9438477864397192,1.8547990683337205,1.9408037662506104,2571641,0.0,0.0
2018-10-10,1.9408037407006709,1.9408037407006709,1.9065542771651427,1.9172097444534302,1242131,0.0,0.0
2018-10-11,1.853277472039048,1.8608879878880416,1.81598324396347,1.8220720291137695,2005673,0.0,0.0
2018-10-12,1.8494719839337168,1.8570825007514067,1.7512895193869888,1.7611842155456543,2232865,0.0,0.0
2018-10-15,1.7550951355891289,1.7619456245999703,1.6751801511400437,1.6759411096572876,3481202,0.0,0.0
2018-10-16,1.6744185534534963,1.7124735544384495,1.6249473129028351,1.7010573148727417,5211266,0.0,0.0
2018-10-17,1.720084974458203,1.7216067053247477,1.6142921811258701,1.6394084692001343,2958343,0.0,0.0
2018-10-18,1.6241866806779037,1.836533410795253,1.6241866806779037,1.758139967918396,6328535,0.0,0.0
2018-10-19,1.744439882507118,1.8289219230895835,1.6858356465297597,1.8152226209640503,4133747,0.0,0.0
2018-10-22,1.8388163431906133,1.8479491478269057,1.7178014206057395,1.7261736392974854,1640995,0.0,0.0
2018-10-23,1.7010572479681108,1.7025797235762505,1.646257996559143,1.646257996559143,1561544,0.0,0.0
2018-10-24,1.6668080980734983,1.682029875538271,1.5914588656090416,1.6097255945205688,2377601,0.0,0.0
2018-10-25,1.5853695929544582,1.6447353332345915,1.5534035683694074,1.6021138429641724,1271154,0.0,0.0
2018-10-26,1.6158143851781834,1.621141653460355,1.547314896482716,1.5671041011810303,3270810,0.0,0.0
2018-10-29,1.569387199828134,1.6363634614790568,1.569387199828134,1.622663974761963,1000490,0.0,0.0
2018-10-30,1.6249473796858256,1.6378860954513168,1.56482085557902,1.5777593851089478,2002424,0.0,0.0
2018-10-31,1.6150530376416834,1.6325580649978224,1.5929815137988266,1.6249475479125977,5365544,0.0,0.0
2018-11-01,1.627991440249785,1.6622409061441532,1.617336158463199,1.6447356939315796,1451217,0.0,0.0
2018-11-02,1.6591964705685827,1.6820295041960098,1.6591964705685827,1.678223967552185,855162,0.0,0.0
2018-11-05,1.677463372083885,1.709429588830171,1.6675688629282288,1.7056238651275635,1543478,0.0,0.0
2018-11-06,1.7086677835502666,1.7162792305018568,1.6576742549789727,1.6896402835845947,1626118,0.0,0.0
2018-11-07,1.7276954995156544,1.7528119739471564,1.7033407285811928,1.7482454776763916,2029205,0.0,0.0
2018-11-08,1.758140097029179,1.8152227938551555,1.7497680625207324,1.7908670902252197,2425731,0.0,0.0
2018-11-09,1.767272726889279,1.7756449459124601,1.560253385769077,1.6493020057678223,5563592,0.0,0.0
2018-11-12,1.6523469636576975,1.6934459830810602,1.6272304927219554,1.6295137405395508,1911843,0.0,0.0
2018-11-13,1.6257080279347786,1.6470187755904124,1.6097254793408133,1.6264697313308716,1377725,0.0,0.0
2018-11-14,1.6112472771055666,1.6226642630067356,1.5617761236356171,1.570909023284912,2326826,0.0,0.0
2018-11-15,1.5640590732994368,1.594503558016729,1.4997464425580904,1.5389426946640015,3191899,0.0,0.0
2018-11-16,1.5389427381047964,1.5610150972333283,1.51839359961534,1.5336154699325562,1688560,0.0,0.0
2018-11-19,1.5450315528276595,1.5960252679068743,1.5267656630484605,1.5739537477493286,1377435,0.0,0.0
2018-11-20,1.5602533001959833,1.5815641395724576,1.5320929040056859,1.5381817817687988,2364896,0.0,0.0
2018-11-21,1.5579701376588617,1.564820719142535,1.5206767486979307,1.5534037351608276,1022346,0.0,0.0
2018-11-22,1.5336154776042934,1.5450316243254196,1.5039326021986763,1.5172516107559204,1285820,0.0,0.0
2018-11-23,1.5145879037831738,1.5351377863289228,1.4765329037185273,1.5024100542068481,1237447,0.0,0.0
2018-11-26,1.514588088589924,1.550359845161438,1.5138264782102908,1.550359845161438,904699,0.0,0.0
2018-11-27,1.5526429067021286,1.5830865529622646,1.5145879065675236,1.5739537477493286,2293522,0.0,0.0
2018-11-28,1.5739536378071575,1.6477803850573765,1.5739536378071575,1.6439746618270874,2239522,0.0,0.0
2018-11-29,1.6622407684567415,1.680507496393721,1.631797028915837,1.666808009147644,1618490,0.0,0.0
2018-11-30,1.6805072405016783,1.6805072405016783,1.5412256960173418,1.5587315559387207,4079355,0.0,0.0
2018-12-03,1.5846090246592581,1.6173360118179807,1.5617758942703386,1.6043972969055176,2308312,0.0,0.0
2018-12-04,1.5922195573701907,1.5960252808972888,1.5374210495265939,1.5457931756973267,2193719,0.0,0.0
2018-12-05,1.5221984109384172,1.5221984109384172,1.4472304076349662,1.459408164024353,3363705,0.0,0.0
2018-12-06,1.4468499443313751,1.4536996879416404,1.3699791715658318,1.3745455741882324,3546672,0.0,0.0
2018-12-07,1.394714260359312,1.4080341057818246,1.3707398794947023,1.3791120052337646,1660117,0.0,0.0
2018-12-10,1.3707398519717908,1.3707398519717908,1.3113741076774925,1.312896490097046,3021451,0.0,0.0
2018-12-11,1.3650315657704584,1.4152644198786417,1.3364906856549335,1.3874843120574951,2308903,0.0,0.0
2018-12-12,1.3950948710790516,1.4479913610085082,1.3779702307461696,1.438097596168518,1894084,0.0,0.0
2018-12-13,1.3947141825984057,1.406511551795275,1.1682877178191675,1.218900203704834,12320983,0.0,0.0
2018-12-14,1.2086259690740688,1.2889213265301793,1.19911184745574,1.2558139562606812,9575292,0.0,0.0
2018-12-17,1.2679919341272698,1.2752220644228862,1.1797041701092024,1.1895986795425415,3313209,0.0,0.0
2018-12-18,1.194165085629177,1.2390698296619225,1.1694290932637241,1.2299368381500244,2957333,0.0,0.0
2018-12-19,1.232981074090625,1.3003385693145495,1.2310782121399715,1.2824522256851196,2457065,0.0,0.0
2018-12-20,1.293869155555149,1.3498096629069263,1.2740800439432012,1.3041441440582275,3103579,0.0,0.0
2018-12-21,1.2969129271018438,1.3205068250546077,1.2786469478597886,1.3010989427566528,2145953,0.0,0.0
2018-12-24,1.2752220613403582,1.3182240398670548,1.2573365562461043,1.3049049377441406,913815,0.0,0.0
2018-12-27,1.317082704341012,1.342579469174497,1.2432558576241906,1.269513487815857,2095067,0.0,0.0
2018-12-28,1.2622832574636131,1.3345877158809114,1.2622832574636131,1.312896490097046,1985988,0.0,0.0
2018-12-31,1.316702276008021,1.358562160912601,1.316702276008021,1.3273576498031616,1346632,0.0,0.0
2019-01-02,1.3296409221250107,1.3585622810846871,1.2862579059487793,1.3509516716003418,9286873,0.0,0.0
2019-01-03,1.3311624855844082,1.403848080869098,1.3311624855844082,1.384820580482483,1810149,0.0,0.0
2019-01-04,1.3996620047716717,1.4536996454316977,1.3996620047716717,1.4358141422271729,6543175,0.0,0.0
