Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-23,14.082663106208058,14.096283014549416,13.830699997356744,13.878368377685547,696983,0.0,0.0
2018-04-24,13.905607061534734,14.10990047454834,13.905607061534734,14.10990047454834,1009031,0.0,0.0
2018-04-25,14.028184344067128,14.10990119389228,13.980515965191472,14.1030912399292,741183,0.0,0.0
2018-04-26,14.028185422517797,14.225668907165527,13.898798885004174,14.225668907165527,1106755,0.0,0.0
2018-04-27,14.232480837818589,14.273339271545408,14.02818737031829,14.27333927154541,972752,0.0,0.0
2018-04-30,14.232478375823971,14.334625091904346,14.11671175123529,14.239288330078125,1018021,0.0,0.0
2018-05-02,14.218861083341471,14.50487272030732,14.218861083341471,14.470824241638184,1155578,0.0,0.0
2018-05-03,14.464011778611722,14.525300068684032,14.307386725700697,14.334625244140625,1131472,0.0,0.0
2018-05-04,14.416344175440452,14.538920762202215,14.389104356664038,14.402724266052246,1447226,0.0,0.0
2018-05-07,14.416345918934116,14.491254130762503,14.36867752917649,14.443584442138672,524881,0.0,0.0
2018-05-08,14.436775344975803,14.572970554575248,14.389105657806523,14.532112121582031,1571117,0.0,0.0
2018-05-09,14.532114870332833,14.641071578168026,14.389108379507634,14.620641708374023,1359412,0.0,0.0
2018-05-10,14.607020910377614,14.67511786844469,14.545732609024268,14.668309211730957,725390,0.0,0.0
2018-05-11,14.63425781863669,14.858981132507326,14.62744786380836,14.858981132507324,969331,0.0,0.0
2018-05-14,14.852174732577412,14.899843128919185,14.77726780926879,14.879414558410645,1015366,0.0,0.0
2018-05-15,14.879410350361814,14.974747116083151,14.858980486764661,14.913458824157715,898258,0.0,0.0
2018-05-16,14.920275019641156,14.974753379821777,14.83174817142261,14.974753379821777,1189891,0.0,0.0
2018-05-17,14.98155829014688,15.185851747284252,14.947509813579359,15.131373405456543,1531492,0.0,0.0
2018-05-18,15.165418793042488,15.3084239118894,15.131369027460545,15.26075553894043,1972674,0.0,0.0
2018-05-21,15.315238296199853,15.383336548201019,15.131373405456545,15.131373405456543,1014499,0.0,0.0
2018-05-22,15.090514996280215,15.25395002200678,14.784073511251577,14.99517822265625,1316884,0.0,0.0
2018-05-23,14.981558312462505,15.015606789080742,14.88622153883854,14.99517822265625,1831799,0.0,0.0
2018-05-24,14.967938985225357,15.076895673286606,14.879412163250409,14.89303207397461,1450276,0.0,0.0
2018-05-25,14.927079087703767,15.022415855689117,14.239289249991911,14.402724266052246,1669672,0.0,0.0
2018-05-28,14.464014286131114,14.600210798540072,14.450394375116977,14.470824241638184,800811,0.0,0.0
2018-05-29,14.40953423537516,14.40953423537516,14.103092768159646,14.266529083251953,1243684,0.0,0.0
2018-05-30,14.20524324019165,14.395916809246824,14.198433284315927,14.300580024719238,1609346,0.0,0.0
2018-05-31,14.32781674741244,14.348245311752212,14.171190393900234,14.293766975402832,2472566,0.0,0.0
2018-06-01,14.184812448659597,14.327818915002757,14.130334104068439,14.27333927154541,1371584,0.0,0.0
2018-06-04,14.33462338627478,14.743211500845694,14.293764964477432,14.60020637512207,1040838,0.0,0.0
2018-06-05,14.450396769438791,14.634261701996058,14.314201533329513,14.457206726074219,2216457,0.0,0.0
2018-06-06,14.491256509251352,14.586593304414489,14.423158241763504,14.457206726074219,1108391,0.0,0.0
2018-06-07,14.511682302333712,14.607020378112791,14.484443779872668,14.607020378112793,866772,0.0,0.0
2018-06-08,14.559348208299715,14.579778070811663,14.266527972157482,14.30738639831543,1406969,0.0,0.0
2018-06-11,14.4503928115954,14.464012721135873,14.23247945441209,14.361865997314453,1987802,0.0,0.0
2018-06-12,14.389106074419567,14.491254108159387,14.348247640243361,14.470824241638184,997480,0.0,0.0
2018-06-13,14.470824308765037,14.559351133035173,14.38910614116735,14.518492698669434,1259893,0.0,0.0
2018-06-14,14.457206516807469,14.913463213845437,14.443586603733761,14.838556289672852,1826765,0.0,0.0
2018-06-15,14.865792252526209,14.954319074501157,14.72959574301656,14.89303207397461,5738553,0.0,0.0
2018-06-18,14.865791412001302,14.872601366978362,14.702356389150191,14.777264595031738,1641402,0.0,0.0
2018-06-19,14.668309046316022,14.804504259780517,14.586590879144362,14.70916748046875,1207609,0.0,0.0
2018-06-20,14.777263248884239,14.981556684121319,14.76364334017084,14.811311721801758,1271124,0.0,0.0
2018-06-21,14.852170668155857,14.879410486534685,14.586588933292438,14.634257316589355,978838,0.0,0.0
2018-06-22,14.709166617880898,14.797693436498044,14.668308186124225,14.729595184326172,1143453,0.0,0.0
2018-06-25,14.66831097438767,14.858984558074235,14.647881105192806,14.681929588317871,1318406,0.0,0.0
2018-06-26,14.709164673922913,14.96793643933749,14.64787638495468,14.920268058776855,20610273,0.0,0.0
2018-06-27,14.899838174440053,15.158611238343267,14.831741230233266,15.08370304107666,1816802,0.0,0.0
2018-06-28,15.015605064062036,15.478671566522486,14.96793668272628,15.328856468200684,9224358,0.0,0.0
2018-06-29,15.40376456671348,15.601248045087951,15.37652474963233,15.444622993469238,1948387,0.0,0.0
2018-07-02,15.43100512984874,15.655728455084747,15.015606956374313,15.539961814880371,11227370,0.0,0.0
2018-07-03,15.673265940011726,15.925834662754234,15.329492588587186,15.659234046936035,21698464,0.67,0.0
2018-07-04,15.666245573165856,16.045098550384395,15.64519773949107,15.995986938476562,9533162,0.0,0.0
2018-07-05,15.89776628937881,16.087192776777588,15.715355746493458,16.066144943237305,2351417,0.0,0.0
2018-07-06,15.85567292534745,16.213478088378906,15.792530759038684,16.213478088378906,2437220,0.0,0.0
2018-07-09,16.192429916883555,16.53620318288649,16.164367475860175,16.24855613708496,11058194,0.0,0.0
2018-07-10,16.185415907682444,16.501126770417457,16.101227236389644,16.48709487915039,2663319,0.0,0.0
2018-07-11,16.444998978130005,16.5151570896323,16.346777086764924,16.452014923095703,2340782,0.0,0.0
2018-07-12,16.452016149279977,16.522172927856445,16.31871586130609,16.522172927856445,1710066,0.0,0.0
2018-07-13,16.494111413080347,16.522173858460587,16.36782706348215,16.43096923828125,1468694,0.0,0.0
2018-07-16,16.43096865223692,16.70458384117073,16.416936760969854,16.48709487915039,1390269,0.0,0.0
2018-07-17,16.416930887386997,16.627405166625977,16.388868453047728,16.627405166625977,1515947,0.0,0.0
2018-07-18,16.620390748606894,16.620390748606894,16.416932393821764,16.543216705322266,1681357,0.0,0.0
2018-07-19,16.45201349756759,16.58531242590177,16.3397610641522,16.4099178314209,1471181,0.0,0.0
2018-07-20,16.367822314714,16.45201230273852,16.29766421438598,16.40290069580078,1529732,0.0,0.0
2018-07-23,16.388874901133466,16.487095467196575,16.346779225830833,16.43096923828125,1568635,0.0,0.0
2018-07-24,16.430966687278186,16.430966687278186,16.19944586167806,16.24855613708496,3230400,0.0,0.0
2018-07-25,16.06614889264104,16.304685712116683,15.855675858117783,16.234527587890625,5007946,0.0,0.0
2018-07-26,16.20646207849889,16.353792907192542,16.185414243762086,16.346776962280273,3323302,0.0,0.0
2018-07-27,16.311271579425334,16.488799573189162,16.133743585661506,16.417789459228516,2020168,0.28,0.0
2018-07-30,16.353877798558205,16.510101931389098,16.26156249164328,16.360979080200195,1226274,0.0,0.0
2018-07-31,16.375183677431362,16.552711691922603,16.304172200748614,16.460397720336914,3331537,0.0,0.0
2018-08-01,16.460396897008284,16.538509652895332,16.282868891396774,16.29707145690918,4835069,0.0,0.0
2018-08-02,16.268668908384836,16.474602077711147,16.26156762450137,16.318376541137695,3484992,0.0,0.0
2018-08-03,16.346780345009964,16.48170066451056,16.29707271630645,16.446195602416992,833534,0.0,0.0
2018-08-06,16.43909138201504,16.46749651015992,16.289968522547593,16.375181198120117,1400100,0.0,0.0
2018-08-07,16.382277396410043,16.531401564032354,16.375176116577492,16.50299644470215,845284,0.0,0.0
2018-08-08,16.47459267980258,16.51719900436725,16.375176116577492,16.50299644470215,1052155,0.0,0.0
2018-08-09,16.4959012407334,16.609519051041307,16.431991053131313,16.595317840576172,1007462,0.0,0.0
2018-08-10,16.467497332655594,16.630822764353027,16.431990920701068,16.495901107788086,1091955,0.0,0.0
2018-08-13,16.474601975639327,16.524309608084213,16.368084072478688,16.510107040405273,881486,0.0,0.0
2018-08-14,16.566911920537137,16.637923387200097,16.495900453874178,16.559810638427734,1014535,0.0,0.0
2018-08-15,16.566910476056563,16.602415529076797,16.268663425621366,16.311269760131836,1559115,0.0,0.0
2018-08-16,16.26156696612411,16.48170133987343,16.21896061897971,16.42489242553711,2537715,0.0,0.0
2018-08-17,16.424892541709948,16.524309158325195,16.36808362697182,16.524309158325195,874208,0.0,0.0
2018-08-20,16.49589808978081,16.59531467063359,16.439089195478168,16.531404495239258,926811,0.0,0.0
2018-08-21,16.4959012407334,16.737339426245487,16.4959012407334,16.595317840576172,935813,0.0,0.0
2018-08-22,16.581113654978353,16.59531621848641,16.360979338327446,16.439090728759766,1508929,0.0,0.0
2018-08-23,16.48170133987343,16.524309041449186,16.42489242553711,16.42489242553711,845263,0.0,0.0
2018-08-24,16.43909387100271,16.51720663079686,16.410690092988368,16.460397720336914,785824,0.0,0.0
2018-08-27,16.51720066665075,16.559806995503305,16.446189215609312,16.467493057250977,570541,0.0,0.0
2018-08-28,16.510100651964187,16.5882133895419,16.446190476569857,16.531404495239258,714528,0.0,0.0
2018-08-29,16.58821699290514,16.666328393019665,16.446194049082266,16.538509368896484,744854,0.0,0.0
2018-08-30,16.495904472726334,16.602421021455573,16.43909555644198,16.510107040405273,1175488,0.0,0.0
2018-08-31,16.467500127112867,16.531410325045144,16.36808351120079,16.42489242553711,2044513,0.0,0.0
2018-09-03,16.403587229000046,17.000081408558675,16.332575759160946,16.829654693603516,1667818,0.0,0.0
2018-09-04,16.88646390248693,16.93617152593953,16.65212699590243,16.673429489135742,1770771,0.0,0.0
2018-09-05,16.630824451716755,16.6663295128425,16.460397720336914,16.460397720336914,2234952,0.0,0.0
2018-09-06,16.503006431785426,16.56691663452413,16.467501365566793,16.48880386352539,1050847,0.0,0.0
2018-09-07,16.5385055763549,16.67342585217298,16.47459540173334,16.581111907958984,1182308,0.0,0.0
2018-09-10,16.54560946239606,16.822554070174323,16.53140825141684,16.765745162963867,3300471,0.0,0.0
2018-09-11,16.772847040631955,16.964576262748732,16.772847040631955,16.936172485351562,933455,0.0,0.0
2018-09-12,16.893567781338703,16.957476625291655,16.51720787467901,16.524309158325195,1584467,0.0,0.0
2018-09-13,16.488800272451602,16.64502578042494,16.481698989868164,16.481698989868164,1897464,0.0,0.0
2018-09-14,16.495903359711857,16.630825034695516,16.481700792991198,16.588218688964844,2836889,0.0,0.0
2018-09-17,16.53140782342375,16.85805869281918,16.53140782342375,16.822553634643555,952467,0.0,0.0
2018-09-18,16.865160999780965,17.000082667019957,16.829655939448656,16.893566131591797,1101540,0.0,0.0
2018-09-19,16.900664238630736,16.950373213942267,16.787046432495117,16.787046432495117,1833061,0.0,0.0
2018-09-21,16.850957410297823,16.936171446122934,16.808351069600846,16.822553634643555,2810272,0.0,0.0
2018-09-24,16.83675617168664,17.035588034655483,16.694734573364258,16.694734573364258,1371306,0.0,0.0
2018-09-25,16.65212822931067,16.80125111071386,16.65212822931067,16.694734573364258,937385,0.0,0.0
2018-09-26,16.758641160804743,16.779943651032383,16.673427136601294,16.68762969970703,1125240,0.0,0.0
2018-09-27,16.680527592487525,16.88646068403435,16.58821364573161,16.843852996826172,921495,0.0,0.0
2018-09-28,16.76574604974108,16.8935664363331,16.68763329028345,16.694734573364258,1441830,0.0,0.0
2018-10-01,16.73023692876019,16.858057294681387,16.652125536365823,16.659225463867188,881333,0.0,0.0
2018-10-02,16.61661801908715,17.021381581236522,16.61661801908715,16.9716739654541,1056791,0.0,0.0
2018-10-03,17.021383879490827,17.277024628809954,17.0071826690862,17.14920425415039,925510,0.0,0.0
2018-10-04,17.120800136075488,17.149203910747104,16.723136455224033,16.73733901977539,2277813,0.0,0.0
2018-10-05,16.75864097619355,16.787044747661167,16.67342695292881,16.779943466186523,837821,0.0,0.0
2018-10-08,16.7231368116293,16.879362316161544,16.659226624217222,16.829654693603516,1095914,0.0,0.0
2018-10-09,16.900662930498985,16.97877567408286,16.716035025642345,16.914865493774414,987922,0.0,0.0
2018-10-10,16.92906943789731,16.92906943789731,16.204754904942334,16.275766372680664,1580291,0.0,0.0
2018-10-11,15.99882132978975,16.055630226672235,15.579855207369814,15.615360260009766,3107218,0.0,0.0
2018-10-12,15.778686582394357,15.828395555170385,15.253203917212657,15.310012817382812,1651164,0.0,0.0
2018-10-15,15.338419937653454,15.47334160100001,15.203498274306897,15.423632621765137,1797644,0.0,0.0
2018-10-16,15.480442313634837,15.792891998214087,15.466241101850846,15.764488220214844,1602221,0.0,0.0
2018-10-17,15.81419601550607,15.92781383757235,15.636667999223599,15.728981971740723,1450946,0.0,0.0
2018-10-18,15.785787742400405,15.963315723366035,15.778686460630059,15.927810668945312,1535228,0.0,0.0
2018-10-19,15.878103290079828,16.041428709964155,15.871002008202549,15.963315963745117,1876669,0.0,0.0
2018-10-22,16.119547689515763,16.14795147357742,15.899411929488025,15.906513214111328,1209376,0.0,0.0
2018-10-23,15.728976665110006,15.807089399338684,15.395224594695248,15.437830924987793,1282679,0.0,0.0
2018-10-24,15.4733438601487,15.714780736669681,15.409433660518285,15.55855655670166,1409811,0.0,0.0
2018-10-25,15.51594670247968,15.665069564967615,15.51594670247968,15.62246322631836,1479349,0.0,0.0
2018-10-26,15.48043977209433,15.565653800964355,15.38812581571359,15.565653800964355,927658,0.0,0.0
2018-10-29,15.501744849552484,15.700576696425953,15.4804410020346,15.586958885192871,1093324,0.0,0.0
2018-10-30,15.643766243863269,15.686372580254728,15.444934416651442,15.50174331665039,1046216,0.0,0.0
2018-10-31,15.565655567859533,15.615363192663214,15.338419937653454,15.423632621765137,1190457,0.0,0.0
2018-11-01,15.444936694208865,15.515948168286872,15.324217594605615,15.416531562805176,1457846,0.0,0.0
2018-11-02,15.480442104586379,15.508847236633299,15.295814164006362,15.5088472366333,1755130,0.0,0.0
2018-11-05,15.57985995146619,15.728982843279312,15.530152320861816,15.530152320861816,1516281,0.0,0.0
2018-11-06,15.565654807426846,15.956215858459473,15.494643337848789,15.956215858459473,2406489,0.0,0.0
2018-11-07,16.10533925289905,16.4816977198013,16.02722650493169,16.375181198120117,1771835,0.0,0.0
2018-11-08,16.424890270071057,16.467497966055333,16.29707124541176,16.346778869628906,1073249,0.0,0.0
2018-11-09,16.332577778400015,16.503004514425477,16.261566299781585,16.446195602416992,9621305,0.0,0.0
2018-11-12,16.439090487778635,16.517203231496904,16.332573971891627,16.40358543395996,1151703,0.0,0.0
2018-11-13,16.431987073325125,16.510099806904684,16.3183692905353,16.41068458557129,5265299,0.0,0.0
2018-11-14,16.424895465175634,16.467503174636498,16.233166190328184,16.304176330566406,1295489,0.0,0.0
2018-11-15,16.446192647966633,16.4959002677405,16.282867224586482,16.33257484436035,1447083,0.0,0.0
2018-11-16,16.332573604602548,16.410686346564205,16.183450756600426,16.311269760131836,1365373,0.0,0.0
2018-11-19,16.403587552126062,16.474599023363982,16.254463327083315,16.353879928588867,5500044,0.0,0.0
2018-11-20,16.360979383438938,16.524304800938943,16.190551329734316,16.247360229492188,4938426,0.0,0.0
2018-11-21,16.360982164965193,16.389385942457544,16.01302607105743,16.048532485961914,24148409,0.0,0.0
2018-11-22,16.00592458223351,16.062733486111657,15.878104209899902,15.878104209899902,1010866,0.0,0.0
2018-11-23,16.044784425272013,16.07377295662445,15.776647421508246,15.907093048095703,937771,0.45,0.0
2018-11-26,16.00130214344225,16.110006365625104,15.943326466128113,15.965067863464355,3627970,0.0,0.0
2018-11-27,15.986808131137288,16.073772339607086,15.96506811570674,16.015796661376953,10967540,0.0,0.0
2018-11-28,15.943327828587643,16.073773459254156,15.943327828587643,16.0085506439209,24121764,0.0,0.0
2018-11-29,16.066521983599152,16.138991912409374,15.711420852902874,15.718667984008789,969407,0.0,0.0
2018-11-30,15.762148643037136,15.87085283998762,15.638950184560224,15.83461856842041,1609723,0.0,0.0
2018-12-03,16.059278956350973,16.13174890368048,15.943327593523472,16.08102035522461,2221895,0.0,0.0
2018-12-04,16.160734553836427,16.1969702152638,16.03029031944533,16.124500274658203,902233,0.0,0.0
2018-12-05,15.97231551704665,16.18972396850586,15.97231551704665,16.18972396850586,603051,0.0,0.0
2018-12-06,16.037532700794955,16.13899114923108,15.834618568420412,15.83461856842041,1116747,0.0,0.0
2018-12-07,15.892599910727785,16.146244049072266,15.87085851066991,16.146244049072266,879874,0.0,0.0
2018-12-10,16.0665225982666,16.211462461432106,16.0665225982666,16.0665225982666,1258783,0.0,0.0
2018-12-11,16.276683740432308,16.581056344682327,16.189720929074568,16.38538932800293,1248316,0.0,0.0
2018-12-12,16.465106014424723,16.870937099729392,16.457858882660457,16.77672576904297,852836,0.0,0.0
2018-12-13,16.79122551160981,16.91442402730438,16.675274130044272,16.849201202392578,823804,0.0,0.0
2018-12-14,16.7694757253836,16.899921309991406,16.718747194091414,16.84194564819336,853405,0.0,0.0
2018-12-17,16.78397393572122,17.13907512057186,16.78397393572122,16.878185272216797,946734,0.0,0.0
2018-12-18,16.776727507724647,16.820208920567467,16.37814489512558,16.39263916015625,1969425,0.0,0.0
2018-12-19,16.399886690899706,16.762235062510168,16.39264093984692,16.602802276611328,1204029,0.0,0.0
2018-12-20,16.399883836174318,16.689763588802833,16.363649558220306,16.47960090637207,1414689,0.0,0.0
2018-12-21,16.392637703125786,16.494094784824256,16.03028940306088,16.247697830200195,4548011,0.0,0.0
2018-12-24,16.160735964519017,16.63178992844947,16.14624308093212,16.537578582763672,567903,0.0,0.0
2018-12-27,16.428872082417328,16.443366346249853,15.551988472036687,15.68243408203125,2496574,0.0,0.0
2018-12-28,15.660696465112286,15.986809157755152,15.660696465112286,15.95057487487793,1385257,0.0,0.0
2018-12-31,15.950568372390633,16.28392806215975,15.950568372390633,16.131742477416992,777033,0.0,0.0
2019-01-02,15.95057288939688,16.356402612552277,15.805633011431109,16.327415466308594,877057,0.0,0.0
2019-01-03,16.21146615938314,16.312923257392693,16.073773396192106,16.196971893310547,1051739,0.0,0.0
2019-01-04,16.240451263079308,16.392638273168277,16.189722720466023,16.327415466308594,851230,0.0,0.0
2019-01-07,16.305674484572595,16.37089729309082,16.204217396766097,16.37089729309082,1211437,0.0,0.0
2019-01-08,16.312921709057125,16.544824415210453,16.312921709057125,16.42887306213379,1412764,0.0,0.0
2019-01-09,16.573813561491967,16.581059311860933,16.298428050998,16.32016944885254,917456,0.0,0.0
2019-01-10,16.269438288234902,16.559316635131836,16.24769689387426,16.559316635131836,1148385,0.0,0.0
2019-01-11,16.53032870622012,16.65352718088108,16.43611875842011,16.450613021850586,1279522,0.0,0.0
2019-01-14,16.327418275609823,16.544826747716737,16.262195457527877,16.47235679626465,923831,0.0,0.0
2019-01-15,16.62453752115053,16.791217378636954,16.50858619574703,16.74773597717285,1002347,0.0,0.0
2019-01-16,16.74049107384378,16.762231086343885,16.6100454698471,16.733243942260742,678924,0.0,0.0
2019-01-17,16.67527113852504,16.936162391368743,16.668024005696132,16.8564453125,686090,0.0,0.0
2019-01-18,16.856443914286043,17.001382412094053,16.798468238713014,16.957901000976562,1003340,0.0,0.0
2019-01-21,16.957899467262994,17.073850807922135,16.878183784465467,16.92166519165039,810465,0.0,0.0
2019-01-22,17.008629692635516,17.146322441665557,16.9071726050603,16.994136810302734,1449788,0.0,0.0
2019-01-23,17.023125195692938,17.175312220376902,16.95065524976006,17.124582290649414,985265,0.0,0.0
2019-01-24,17.160817167756267,17.284015655517578,17.14632290278454,17.284015655517578,1024762,0.0,0.0
2019-01-25,17.356487497459494,17.378227515046927,17.023126277875747,17.037620544433594,736712,0.0,0.0
2019-01-28,16.957901000976562,17.175310821062283,16.957901000976562,16.957901000976562,753796,0.0,0.0
2019-01-29,16.96515272546676,17.218796893100613,16.96515272546676,17.211549758911133,808418,0.0,0.0
